,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,electric ray,"['electric ray', 'nematode', 'cleaver', 'airship', 'pick']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,bearskin,"['bearskin', 'bulletproof vest', 'knee pad', 'Bouvier des Flandres', 'ski mask']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'ski mask', 'bulletproof vest', 'bearskin', 'sleeping bag']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,American coot,"['American coot', 'quail', 'caldron', 'black grouse', 'partridge']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,giant schnauzer,"['giant schnauzer', 'Scotch terrier', 'briard', 'Newfoundland', 'groenendael']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,Brabancon griffon,"['Brabancon griffon', 'affenpinscher', 'standard poodle', 'Bouvier des Flandres', 'Newfoundland']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,electric ray,"['electric ray', 'mink', 'Newfoundland', 'Sussex spaniel', 'schipperke']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,pitcher,"['pitcher', 'water jug', 'bulletproof vest', 'coffeepot', 'cup']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,Great Dane,"['Great Dane', 'sorrel', 'Mexican hairless', 'kelpie', 'Doberman']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,neck brace,"['neck brace', 'muzzle', 'platypus', 'schipperke', 'electric ray']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'black widow', 'garden spider', 'harvestman', 'tick']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,pick,"['pick', 'puck', 'face powder', 'wok', 'frying pan']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,electric ray,"['electric ray', 'stingray', 'snail', 'brassiere', 'hip']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,indri,"['indri', 'Madagascar cat', 'patas', 'scorpion', 'spider monkey']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,letter opener,"['letter opener', 'Egyptian cat', 'hatchet', 'electric ray', 'quill']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,tailed frog,"['tailed frog', 'electric ray', 'isopod', 'quill', 'black grouse']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,gong,"['gong', 'nematode', 'puck', 'face powder', 'frying pan']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,cleaver,"['cleaver', 'loudspeaker', 'binder', 'mailbag', 'bathtub']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,sturgeon,"['sturgeon', 'hammerhead', 'nematode', 'dugong', 'hatchet']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'wolf spider', 'garden spider', 'tick', 'spider web']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,American black bear,"['American black bear', 'giant schnauzer', 'Bouvier des Flandres', 'triceratops', 'standard schnauzer']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,hair slide,"['hair slide', 'tick', 'screw', 'panpipe', 'matchstick']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,quill,"['quill', 'vulture', 'pineapple', 'cock', 'skunk']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,hook,"['hook', 'pole', 'tripod', 'street sign', 'loudspeaker']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,flat-coated retriever,"['flat-coated retriever', 'Labrador retriever', 'curly-coated retriever', 'Newfoundland', 'affenpinscher']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,puck,"['puck', 'pick', 'face powder', 'ping-pong ball', 'frying pan']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,chain,"['chain', 'hook', 'safety pin', 'sidewinder', 'pretzel']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,hammer,"['hammer', 'hatchet', 'albatross', 'hammerhead', 'assault rifle']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,weasel,"['weasel', 'mink', 'Egyptian cat', 'siamang', 'Arabian camel']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,whistle,"['whistle', 'can opener', 'assault rifle', 'cleaver', 'revolver']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,platypus,"['platypus', 'mink', 'weasel', 'black grouse', 'electric ray']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,airliner,"['airliner', 'warplane', 'wing', 'kite', 'space shuttle']"
32,Sil_squirrel_ILSVRC2012_val_00042981_s.jpg,Irish water spaniel,"['Irish water spaniel', 'curly-coated retriever', 'Sussex spaniel', 'schipperke', 'Newfoundland']"
33,Sil_frog_ILSVRC2012_val_00041279_s.jpg,axolotl,"['axolotl', 'banded gecko', 'tailed frog', 'common newt', 'platypus']"
34,Sil_monkey_ILSVRC2012_val_00003631_s.jpg,schipperke,"['schipperke', 'standard poodle', 'Newfoundland', 'curly-coated retriever', 'flat-coated retriever']"
35,Sil_car_ILSVRC2012_val_00005456_s.jpg,electric ray,"['electric ray', 'knee pad', 'binoculars', 'assault rifle', 'neck brace']"
36,Sil_car_ILSVRC2012_val_00034824_s.jpg,quill,"['quill', 'electric ray', 'airship', 'letter opener', 'grey whale']"
37,Sil_banana_ILSVRC2012_val_00046575_s.jpg,quill,"['quill', 'electric ray', 'hammerhead', 'tiger shark', 'killer whale']"
38,Sil_lemon_ILSVRC2012_val_00028823_s.jpg,wool,"['wool', 'shower cap', 'ski mask', 'pick', 'bonnet']"
39,Sil_spider_ILSVRC2012_val_00026030_s.jpg,barn spider,"['barn spider', 'tick', 'black widow', 'garden spider', 'wolf spider']"
40,Sil_cabbage_ILSVRC2012_val_00005749_s.jpg,ski mask,"['ski mask', 'wool', 'electric ray', 'pick', 'bonnet']"
41,Sil_snake_ILSVRC2012_val_00014926_s.jpg,nematode,"['nematode', 'eel', 'hook', 'nail', 'siamang']"
42,Sil_banana_ILSVRC2012_val_00038819_s.jpg,cleaver,"['cleaver', 'nematode', 'pick', 'bulletproof vest', 'hatchet']"
43,Sil_crab_ILSVRC2012_val_00011922_s.jpg,scorpion,"['scorpion', 'fiddler crab', 'tick', 'barn spider', 'wolf spider']"
44,Sil_butterfly_ILSVRC2012_val_00013795_s.jpg,ringlet,"['ringlet', 'electric ray', 'sulphur butterfly', 'tick', 'isopod']"
45,Sil_tiger_ILSVRC2012_val_00048186_s.jpg,flat-coated retriever,"['flat-coated retriever', 'Labrador retriever', 'curly-coated retriever', 'Great Dane', 'kelpie']"
46,Sil_microwave_ILSVRC2012_val_00027917_s.jpg,umbrella,"['umbrella', 'mortarboard', 'academic gown', 'abaya', 'bulletproof vest']"
47,Sil_apple_ILSVRC2012_val_00045087_s.jpg,gong,"['gong', 'caldron', 'chime', 'wok', 'frying pan']"
48,Sil_pineapple_ILSVRC2012_val_00029522_s.jpg,feather boa,"['feather boa', 'pedestal', 'pineapple', 'isopod', 'Scotch terrier']"
49,Sil_butterfly_ILSVRC2012_val_00035074_s.jpg,quill,"['quill', 'electric ray', 'bonnet', 'syringe', 'bearskin']"
50,Sil_apple_ILSVRC2012_val_00012232_s.jpg,puck,"['puck', 'pick', 'face powder', 'frying pan', 'ping-pong ball']"
51,Sil_helmet_ILSVRC2012_val_00013302_s.jpg,ski mask,"['ski mask', 'wool', 'knee pad', 'bathing cap', 'pick']"
52,Sil_airplane_ILSVRC2012_val_00030531_s.jpg,airliner,"['airliner', 'airship', 'warplane', 'wing', 'space shuttle']"
53,Sil_crocodilian_ILSVRC2012_val_00010826_s.jpg,assault rifle,"['assault rifle', 'letter opener', 'rifle', 'airliner', 'screw']"
54,Sil_shoe_ILSVRC2012_val_00033141_s.jpg,bulletproof vest,"['bulletproof vest', 'caldron', 'knee pad', 'hook', 'punching bag']"
55,Sil_camel_ILSVRC2012_val_00013553_s.jpg,Newfoundland,"['Newfoundland', 'American black bear', 'Bouvier des Flandres', 'schipperke', 'curly-coated retriever']"
56,Sil_lemon_ILSVRC2012_val_00038325_s.jpg,puck,"['puck', 'pick', 'face powder', 'frying pan', 'gong']"
57,Sil_chair_ILSVRC2012_val_00041720_s.jpg,rocking chair,"['rocking chair', 'upright', 'folding chair', 'fire screen', 'dining table']"
58,Sil_acorn_ILSVRC2012_val_00012754_s.jpg,electric ray,"['electric ray', 'knee pad', 'sweatshirt', 'Labrador retriever', 'neck brace']"
59,Sil_broccoli_ILSVRC2012_val_00013519_s.jpg,assault rifle,"['assault rifle', 'cleaver', 'Labrador retriever', 'black-and-tan coonhound', 'schipperke']"
60,Sil_pineapple_ILSVRC2012_val_00024461_s.jpg,affenpinscher,"['affenpinscher', 'siamang', 'chimpanzee', 'nematode', 'Kerry blue terrier']"
61,Sil_hammer_ILSVRC2012_val_00032002_s.jpg,nail,"['nail', 'hammer', 'hatchet', 'hook', 'matchstick']"
62,Sil_shoe_ILSVRC2012_val_00034558_s.jpg,can opener,"['can opener', 'muzzle', 'sunglass', 'killer whale', 'loupe']"
63,Sil_helmet_ILSVRC2012_val_00047186_s.jpg,ski mask,"['ski mask', 'triceratops', 'chimpanzee', 'stopwatch', 'crash helmet']"
64,Sil_strawberry_ILSVRC2012_val_00031440_s.jpg,wool,"['wool', 'pick', 'mitten', 'electric ray', 'ski mask']"
65,Sil_dog_ILSVRC2012_val_00010378_s.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'standard poodle', 'American black bear', 'schipperke', 'miniature poodle']"
66,Sil_bellpepper_ILSVRC2012_val_00003536_s.jpg,wool,"['wool', 'ski mask', 'bonnet', 'mitten', 'pick']"
67,Sil_snail_ILSVRC2012_val_00018951_s.jpg,ski mask,"['ski mask', 'quill', 'electric ray', 'neck brace', 'isopod']"
68,Sil_airplane_ILSVRC2012_val_00033920_s.jpg,airliner,"['airliner', 'warplane', 'wing', 'space shuttle', 'kite']"
69,Sil_tiger_ILSVRC2012_val_00015897_s.jpg,mink,"['mink', 'weasel', 'Irish water spaniel', 'black-footed ferret', 'affenpinscher']"
70,Sil_mushroom_ILSVRC2012_val_00021713_s.jpg,hatchet,"['hatchet', 'hook', 'assault rifle', 'hammer', 'nail']"
71,Sil_chair_ILSVRC2012_val_00001953_s.jpg,rocking chair,"['rocking chair', 'folding chair', 'dining table', 'throne', 'cradle']"
72,Sil_cabbage_ILSVRC2012_val_00027632_s.jpg,bulletproof vest,"['bulletproof vest', 'hoopskirt', 'knee pad', 'affenpinscher', 'strawberry']"
73,Sil_cat_ILSVRC2012_val_00001341_s.jpg,schipperke,"['schipperke', 'American black bear', 'Egyptian cat', 'tabby', 'groenendael']"
