,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,wool,"['wool', 'spotlight', 'bucket', 'bottlecap', 'strainer']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,spotlight,"['spotlight', 'analog clock', 'switch', 'theater curtain', 'airship']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'jersey', 'bulletproof vest', 'punching bag', 'neck brace']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,caldron,"['caldron', 'spotlight', 'hook', 'tennis ball', 'strainer']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'Christmas stocking', 'sock', 'sleeping bag', 'wool']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,giant schnauzer,"['giant schnauzer', 'Scotch terrier', 'spotlight', 'wool', 'affenpinscher']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,curly-coated retriever,"['curly-coated retriever', 'wool', 'paper towel', 'ibex', 'bath towel']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,bulletproof vest,"['bulletproof vest', 'spotlight', 'mailbag', 'jersey', 'sweatshirt']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,curly-coated retriever,"['curly-coated retriever', 'poncho', 'standard poodle', 'Arabian camel', 'giant schnauzer']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,binoculars,"['binoculars', 'jersey', 'ski mask', 'hair slide', 'bucket']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'black widow', 'garden spider', 'wolf spider']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,pick,"['pick', 'bucket', 'caldron', 'spotlight', 'oil filter']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,curly-coated retriever,"['curly-coated retriever', 'spotlight', 'Arabian camel', 'hair slide', 'paper towel']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,whistle,"['whistle', 'bottlecap', 'stopwatch', 'knee pad', 'wool']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,wool,"['wool', 'quill', 'spotlight', 'swab', 'hair slide']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,ski mask,"['ski mask', 'wool', 'sweatshirt', 'neck brace', 'spotlight']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,spotlight,"['spotlight', 'gasmask', 'tennis ball', 'bucket', 'oil filter']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,wallet,"['wallet', 'envelope', 'paper towel', 'mailbag', 'binder']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,sock,"['sock', 'muzzle', 'wool', 'stopwatch', 'hair slide']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'black widow', 'ground beetle', 'wolf spider']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,paper towel,"['paper towel', 'spotlight', 'jersey', 'neck brace', 'bucket']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,spotlight,"['spotlight', 'hair slide', 'strawberry', 'electric ray', 'switch']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,corkscrew,"['corkscrew', 'quill', 'spotlight', 'feather boa', 'analog clock']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,hook,"['hook', 'spotlight', 'chime', 'pole', 'nail']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,curly-coated retriever,"['curly-coated retriever', 'giant schnauzer', 'schipperke', 'Scotch terrier', 'ibex']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,bucket,"['bucket', 'spotlight', 'oil filter', 'gasmask', 'bulletproof vest']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,ski mask,"['ski mask', 'pick', 'hook', 'dumbbell', 'mask']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,neck brace,"['neck brace', 'corkscrew', 'hatchet', 'hair slide', 'whistle']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'ibex', 'hook', 'affenpinscher', 'stopwatch']"
