,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,diamondback,"['diamondback', 'swimming trunks', 'spider web', 'chainlink fence', 'hartebeest']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,airship,"['airship', 'hip', 'head cabbage', 'chainlink fence', 'Dungeness crab']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,Blenheim spaniel,"['Blenheim spaniel', 'dalmatian', 'bighorn', 'Afghan hound', 'golden retriever']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,American alligator,"['American alligator', 'African crocodile', 'tailed frog', 'bullfrog', 'whiptail']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,American alligator,"['American alligator', 'dung beetle', 'Gila monster', 'diamondback', 'African crocodile']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,chain mail,"['chain mail', 'wing', 'swimming trunks', 'wool', 'honeycomb']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,plastic bag,"['plastic bag', 'howler monkey', 'comic book', 'proboscis monkey', 'bee eater']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,analog clock,"['analog clock', 'wall clock', 'envelope', 'magnetic compass', 'barometer']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,howler monkey,"['howler monkey', 'magpie', 'giant panda', 'white stork', 'proboscis monkey']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,golf ball,"['golf ball', 'soccer ball', 'rugby ball', 'bubble', 'dome']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,hen,"['hen', 'eel', 'terrapin', 'puffer', 'brain coral']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'dishrag', 'honeycomb', 'chainlink fence', 'ear']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,cup,"['cup', 'nematode', 'bubble', 'vase', 'chain']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,American alligator,"['American alligator', 'prayer rug', 'diamondback', 'African crocodile', 'hognose snake']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,spider web,"['spider web', 'maze', 'otter', 'swimming trunks', 'goldfish']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,chain,"['chain', 'chainlink fence', 'stone wall', 'rifle', 'sax']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,book jacket,"['book jacket', 'ruffed grouse', 'prairie chicken', 'triumphal arch', 'airship']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,analog clock,"['analog clock', 'wall clock', 'barometer', 'magnetic compass', 'sundial']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,handkerchief,"['handkerchief', 'comic book', 'envelope', 'jigsaw puzzle', 'hook']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,magpie,"['magpie', 'sulphur-crested cockatoo', 'airship', 'giant panda', 'chainlink fence']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,starfish,"['starfish', 'head cabbage', 'sea urchin', 'prayer rug', 'dishrag']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,proboscis monkey,"['proboscis monkey', 'sulphur-crested cockatoo', 'bubble', 'goose', 'magpie']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,howler monkey,"['howler monkey', 'chainlink fence', 'spider web', 'chain saw', 'hip']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chainlink fence', 'ptarmigan', 'apiary', 'pot']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,wool,"['wool', 'dishrag', 'doormat', 'prayer rug', 'nail']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,velvet,"['velvet', 'stole', 'prayer rug', 'wool', 'book jacket']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,prayer rug,"['prayer rug', 'comic book', 'book jacket', 'jigsaw puzzle', 'breastplate']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,ear,"['ear', 'jigsaw puzzle', 'maze', 'oboe', 'bassoon']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,spider web,"['spider web', 'chainlink fence', 'jigsaw puzzle', 'lampshade', 'envelope']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,military uniform,"['military uniform', 'syringe', 'long-horned beetle', 'ant', 'stole']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,bald eagle,"['bald eagle', 'swimming trunks', 'volcano', 'howler monkey', 'vulture']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,proboscis monkey,"['proboscis monkey', 'pole', 'flagpole', 'padlock', 'bee eater']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,snowmobile,"['snowmobile', 'ptarmigan', 'black grouse', 'chain', 'howler monkey']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,howler monkey,"['howler monkey', 'bee eater', 'indri', 'vulture', 'park bench']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,spider web,"['spider web', 'coral reef', 'greenhouse', 'American alligator', 'jigsaw puzzle']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,maze,"['maze', 'jigsaw puzzle', 'chainlink fence', 'airship', 'picket fence']"
36,LinFil_bird_ILSVRC2012_val_00007153_lf.jpg,howler monkey,"['howler monkey', 'vulture', 'obelisk', 'hay', 'colobus']"
37,LinFil_swine_ILSVRC2012_val_00014171_lf.jpg,langur,"['langur', 'howler monkey', 'church', 'white stork', 'vulture']"
38,LinFil_fish_ILSVRC2012_val_00021343_lf.jpg,street sign,"['street sign', 'howler monkey', 'church', 'obelisk', 'hartebeest']"
39,LinFil_monkey_ILSVRC2012_val_00025615_lf.jpg,diamondback,"['diamondback', 'head cabbage', 'artichoke', 'vulture', 'dung beetle']"
40,LinFil_cat_ILSVRC2012_val_00001341_lf.jpg,volcano,"['volcano', 'diamondback', 'spider web', 'book jacket', 'head cabbage']"
41,LinFil_mug_ILSVRC2012_val_00025893_lf.jpg,pick,"['pick', 'maze', 'envelope', 'lampshade', 'caldron']"
42,LinFil_snake_ILSVRC2012_val_00024301_lf.jpg,dishrag,"['dishrag', 'stole', 'mitten', 'wool', 'doormat']"
43,LinFil_mug_ILSVRC2012_val_00043571_lf.jpg,maze,"['maze', 'cup', 'ashcan', 'vase', 'tray']"
44,LinFil_lobster_ILSVRC2012_val_00047059_lf.jpg,diamondback,"['diamondback', 'chainlink fence', 'starfish', 'swimming trunks', 'magpie']"
45,LinFil_rabbit_ILSVRC2012_val_00021667_lf.jpg,spider web,"['spider web', 'stole', 'starfish', 'African crocodile', 'diamondback']"
46,LinFil_helmet_ILSVRC2012_val_00016289_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'tray', 'envelope', 'comic book', 'chain']"
47,LinFil_bee_ILSVRC2012_val_00002566_lf.jpg,spider web,"['spider web', 'shopping cart', 'umbrella', 'chain', 'chainlink fence']"
48,LinFil_monkey_ILSVRC2012_val_00027323_lf.jpg,head cabbage,"['head cabbage', 'diamondback', 'dishrag', 'brass', 'swab']"
49,LinFil_crocodilian_ILSVRC2012_val_00037166_lf.jpg,African crocodile,"['African crocodile', 'American alligator', 'starfish', 'stole', 'Gila monster']"
50,LinFil_bee_ILSVRC2012_val_00045227_lf.jpg,maze,"['maze', 'head cabbage', 'chainlink fence', 'bannister', 'diamondback']"
51,LinFil_frog_ILSVRC2012_val_00010287_lf.jpg,prayer rug,"['prayer rug', 'velvet', 'stole', 'bannister', 'head cabbage']"
52,LinFil_tiger_ILSVRC2012_val_00038124_lf.jpg,spider web,"['spider web', 'swimming trunks', 'padlock', 'chain', 'velvet']"
53,LinFil_strawberry_ILSVRC2012_val_00023739_lf.jpg,handkerchief,"['handkerchief', 'tray', 'padlock', 'spindle', 'toilet seat']"
54,LinFil_crab_ILSVRC2012_val_00004462_lf.jpg,chainlink fence,"['chainlink fence', 'picket fence', 'airship', 'stone wall', 'chain']"
55,LinFil_pineapple_ILSVRC2012_val_00012582_lf.jpg,spider web,"['spider web', 'chainlink fence', 'rock crab', 'starfish', 'vase']"
56,LinFil_elephant_ILSVRC2012_val_00011247_lf.jpg,bee eater,"['bee eater', 'proboscis monkey', 'howler monkey', 'langur', 'colobus']"
57,LinFil_butterfly_ILSVRC2012_val_00035074_lf.jpg,spider web,"['spider web', 'picket fence', 'cup', 'swimming trunks', 'umbrella']"
58,LinFil_guitar_ILSVRC2012_val_00033765_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'prayer rug', 'comic book', 'envelope', 'maze']"
59,LinFil_lemon_ILSVRC2012_val_00048264_lf.jpg,chain,"['chain', 'spider web', 'bee eater', 'nematode', 'hip']"
60,LinFil_swine_ILSVRC2012_val_00011892_lf.jpg,street sign,"['street sign', 'tricycle', 'park bench', 'cup', 'barn']"
61,LinFil_car_ILSVRC2012_val_00037492_lf.jpg,comic book,"['comic book', 'book jacket', 'tricycle', 'bicycle-built-for-two', 'chain']"
62,LinFil_airplane_ILSVRC2012_val_00049097_lf.jpg,prayer rug,"['prayer rug', 'maze', 'comic book', 'jigsaw puzzle', 'envelope']"
63,LinFil_cabbage_ILSVRC2012_val_00007752_lf.jpg,head cabbage,"['head cabbage', 'maze', 'coil', 'orange', 'tray']"
64,LinFil_corn_ILSVRC2012_val_00011594_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'prayer rug', 'maze', 'quilt', 'coil']"
65,LinFil_horse_ILSVRC2012_val_00011600_lf.jpg,dowitcher,"['dowitcher', 'chain', 'American egret', 'spoonbill', 'bittern']"
66,LinFil_shoe_ILSVRC2012_val_00048970_lf.jpg,envelope,"['envelope', 'handkerchief', 'book jacket', 'lampshade', 'spider web']"
67,LinFil_bird_ILSVRC2012_val_00004344_lf.jpg,book jacket,"['book jacket', 'prayer rug', 'comic book', 'chiffonier', 'tray']"
68,LinFil_dog_ILSVRC2012_val_00028881_lf.jpg,magpie,"['magpie', 'hartebeest', 'chainlink fence', 'bighorn', 'Scottish deerhound']"
69,LinFil_broccoli_ILSVRC2012_val_00004207_lf.jpg,howler monkey,"['howler monkey', 'proboscis monkey', 'indri', 'bald eagle', 'langur']"
70,LinFil_dryer_ILSVRC2012_val_00046673_lf.jpg,lampshade,"['lampshade', 'padlock', 'vase', 'spider web', 'chain']"
71,LinFil_airplane_ILSVRC2012_val_00011168_lf.jpg,rifle,"['rifle', 'jigsaw puzzle', 'chain', 'oboe', 'cassette']"
72,LinFil_guitar_ILSVRC2012_val_00036762_lf.jpg,stole,"['stole', 'handkerchief', 'prayer rug', 'shower curtain', 'swimming trunks']"
73,LinFil_bear_ILSVRC2012_val_00031906_lf.jpg,quilt,"['quilt', 'recreational vehicle', 'snowmobile', 'siamang', 'bighorn']"
74,LinFil_flower_ILSVRC2012_val_00022139_lf.jpg,tray,"['tray', 'umbrella', 'lampshade', 'book jacket', 'volcano']"
75,LinFil_swine_ILSVRC2012_val_00007278_lf.jpg,park bench,"['park bench', 'proboscis monkey', 'lakeside', 'goose', 'plastic bag']"
76,LinFil_flower_ILSVRC2012_val_00019320_lf.jpg,bald eagle,"['bald eagle', 'kite', 'howler monkey', 'magpie', 'great grey owl']"
77,LinFil_cabbage_ILSVRC2012_val_00019287_lf.jpg,bee eater,"['bee eater', 'chain', 'necklace', 'swing', 'bald eagle']"
78,LinFil_hammer_ILSVRC2012_val_00015583_lf.jpg,dishrag,"['dishrag', 'prayer rug', 'stole', 'chainlink fence', 'jigsaw puzzle']"
79,LinFil_bellpepper_ILSVRC2012_val_00000423_lf.jpg,chain,"['chain', 'book jacket', 'howler monkey', 'padlock', 'swing']"
80,LinFil_snail_ILSVRC2012_val_00018951_lf.jpg,coil,"['coil', 'maze', 'sombrero', 'vase', 'doormat']"
81,LinFil_camel_ILSVRC2012_val_00013553_lf.jpg,street sign,"['street sign', 'indri', 'colobus', 'howler monkey', 'hartebeest']"
82,LinFil_clock_ILSVRC2012_val_00035392_lf.jpg,wall clock,"['wall clock', 'analog clock', 'stopwatch', 'jigsaw puzzle', 'envelope']"
83,LinFil_lemon_ILSVRC2012_val_00028823_lf.jpg,maze,"['maze', 'tray', 'velvet', 'sundial', 'book jacket']"
84,LinFil_acorn_ILSVRC2012_val_00028557_lf.jpg,chain,"['chain', 'lampshade', 'brassiere', 'swing', 'bonnet']"
85,LinFil_tiger_ILSVRC2012_val_00048186_lf.jpg,spider web,"['spider web', 'otter', 'swimming trunks', 'gown', 'sandbar']"
86,LinFil_cabbage_ILSVRC2012_val_00027632_lf.jpg,seashore,"['seashore', 'howler monkey', 'vulture', 'plastic bag', 'bubble']"
87,LinFil_dog_ILSVRC2012_val_00010378_lf.jpg,ruffed grouse,"['ruffed grouse', 'great grey owl', 'prairie chicken', 'howler monkey', 'partridge']"
88,LinFil_chair_ILSVRC2012_val_00001953_lf.jpg,chainlink fence,"['chainlink fence', 'church', 'street sign', 'picket fence', 'padlock']"
89,LinFil_strawberry_ILSVRC2012_val_00048023_lf.jpg,howler monkey,"['howler monkey', 'park bench', 'spider web', 'chain saw', 'langur']"
90,LinFil_helmet_ILSVRC2012_val_00047186_lf.jpg,envelope,"['envelope', 'handkerchief', 'comic book', 'tray', 'plate rack']"
91,LinFil_lobster_ILSVRC2012_val_00002502_lf.jpg,spider web,"['spider web', 'chainlink fence', 'magpie', 'chain', 'diamondback']"
