,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'custard apple', 'head cabbage', 'pot']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,Granny Smith,"['Granny Smith', 'stinkhorn', 'head cabbage', 'hair slide', 'African chameleon']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,warplane,"['warplane', 'bow', 'spotlight', 'holster', 'crane']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,Boston bull,"['Boston bull', 'triceratops', 'Walker hound', 'terrapin', 'kite']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,albatross,"['albatross', 'ptarmigan', 'Cardigan', 'whippet', 'ice bear']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'wing', 'airliner', 'parachute', 'snowmobile']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,Italian greyhound,"['Italian greyhound', 'Chihuahua', 'whippet', 'toy terrier', 'basenji']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,Afghan hound,"['Afghan hound', 'miniature schnauzer', 'standard schnauzer', 'Scottish deerhound', 'giant schnauzer']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'spider web', 'black and gold garden spider']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'American coot', 'hen', 'magpie', 'albatross']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'stinkhorn', 'lipstick', 'candle', 'velvet']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'artichoke', 'tailed frog', 'custard apple', 'barn spider']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,conch,"['conch', 'chiton', 'isopod', 'rotisserie', 'leafhopper']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,kite,"['kite', 'warplane', 'hummingbird', 'barracouta', 'coho']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,proboscis monkey,"['proboscis monkey', 'boxer', 'bull mastiff', 'Brabancon griffon', 'pug']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,sea snake,"['sea snake', 'night snake', 'water snake', 'vine snake', 'rock python']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,violin,"['violin', 'acoustic guitar', 'hair slide', 'cello', 'maraca']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,hippopotamus,"['hippopotamus', 'hog', 'triceratops', 'conch', 'isopod']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,terrapin,"['terrapin', 'admiral', 'European fire salamander', 'leafhopper', 'long-horned beetle']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'banjo', 'pick', 'vulture']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'corn', 'honeycomb', 'French loaf', 'stinkhorn']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,photocopier,"['photocopier', 'printer', 'half track', 'cash machine', 'tape player']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,red wolf,"['red wolf', 'dhole', 'dingo', 'redbone', 'German shepherd']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,lemon,"['lemon', 'shower cap', 'golf ball', 'honeycomb', 'bagel']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,ruddy turnstone,"['ruddy turnstone', 'red-backed sandpiper', 'ptarmigan', 'kite', 'black grouse']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,flagpole,"['flagpole', 'parachute', 'whistle', 'hair slide', 'warplane']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,Granny Smith,"['Granny Smith', 'cucumber', 'custard apple', 'bell pepper', 'hair slide']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'head cabbage', 'cauliflower', 'bell pepper', 'mortar']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,Eskimo dog,"['Eskimo dog', 'Border collie', 'white wolf', 'Great Pyrenees', 'dogsled']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,triceratops,"['triceratops', 'custard apple', 'trilobite', 'hen-of-the-woods', 'mask']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,triceratops,"['triceratops', 'horned viper', 'African chameleon', 'mask', 'hen-of-the-woods']"
31,SilTex_helmet_ILSVRC2012_val_00032342_st.jpg,oxygen mask,"['oxygen mask', 'gasmask', 'neck brace', 'crash helmet', 'muzzle']"
32,SilTex_dryer_ILSVRC2012_val_00027635_st.jpg,ski,"['ski', 'tripod', 'hook', 'can opener', 'parachute']"
33,SilTex_rabbit_ILSVRC2012_val_00027435_st.jpg,grey fox,"['grey fox', 'fox squirrel', 'conch', 'triceratops', 'plastic bag']"
34,SilTex_lemon_ILSVRC2012_val_00028823_st.jpg,lemon,"['lemon', 'golf ball', 'chambered nautilus', 'orange', 'jellyfish']"
35,SilTex_microwave_ILSVRC2012_val_00042691_st.jpg,library,"['library', 'crate', 'plane', 'desk', 'carton']"
36,SilTex_strawberry_ILSVRC2012_val_00035170_st.jpg,strawberry,"['strawberry', 'bell pepper', 'agaric', 'mushroom', 'ice lolly']"
37,SilTex_swine_ILSVRC2012_val_00014171_st.jpg,Arabian camel,"['Arabian camel', 'whippet', 'kite', 'Weimaraner', 'Italian greyhound']"
38,SilTex_camel_ILSVRC2012_val_00003409_st.jpg,Arabian camel,"['Arabian camel', 'triceratops', 'muzzle', 'African hunting dog', 'Chesapeake Bay retriever']"
39,SilTex_squirrel_ILSVRC2012_val_00048792_st.jpg,grey fox,"['grey fox', 'fox squirrel', 'conch', 'triceratops', 'red wolf']"
40,SilTex_crocodilian_ILSVRC2012_val_00010826_st.jpg,knot,"['knot', 'great grey owl', 'kite', 'quill', 'hair slide']"
41,SilTex_turtle_ILSVRC2012_val_00024666_st.jpg,barn spider,"['barn spider', 'hip', 'mask', 'parachute', 'pineapple']"
42,SilTex_cabbage_ILSVRC2012_val_00007752_st.jpg,head cabbage,"['head cabbage', 'cauliflower', 'shower cap', 'custard apple', 'plastic bag']"
43,SilTex_elephant_ILSVRC2012_val_00011247_st.jpg,kite,"['kite', 'bald eagle', 'black grouse', 'albatross', 'vulture']"
44,SilTex_rabbit_ILSVRC2012_val_00006108_st.jpg,grey fox,"['grey fox', 'fox squirrel', 'coyote', 'wood rabbit', 'frilled lizard']"
45,SilTex_squirrel_ILSVRC2012_val_00035501_st.jpg,African chameleon,"['African chameleon', 'fox squirrel', 'frilled lizard', 'jacamar', 'letter opener']"
46,SilTex_shoe_ILSVRC2012_val_00020303_st.jpg,muzzle,"['muzzle', 'sandal', 'clog', 'warplane', 'holster']"
47,SilTex_lobster_ILSVRC2012_val_00002502_st.jpg,centipede,"['centipede', 'lacewing', 'American lobster', 'isopod', 'crayfish']"
48,SilTex_frog_ILSVRC2012_val_00022660_st.jpg,African chameleon,"['African chameleon', 'artichoke', 'broccoli', 'head cabbage', 'cauliflower']"
49,SilTex_flower_ILSVRC2012_val_00019320_st.jpg,daisy,"['daisy', 'vase', 'plastic bag', 'paper towel', 'hair slide']"
50,SilTex_swine_ILSVRC2012_val_00016806_st.jpg,triceratops,"['triceratops', 'custard apple', 'hippopotamus', 'conch', 'trilobite']"
51,SilTex_spider_ILSVRC2012_val_00008805_st.jpg,black and gold garden spider,"['black and gold garden spider', 'garden spider', 'barn spider', 'spider web', 'black widow']"
52,SilTex_fish_ILSVRC2012_val_00032417_st.jpg,warplane,"['warplane', 'barracouta', 'airliner', 'wing', 'gar']"
53,SilTex_chair_ILSVRC2012_val_00041720_st.jpg,throne,"['throne', 'rocking chair', 'holster', 'muzzle', 'hamper']"
54,SilTex_cabbage_ILSVRC2012_val_00005749_st.jpg,head cabbage,"['head cabbage', 'cauliflower', 'shower cap', 'plastic bag', 'custard apple']"
55,SilTex_gun_ILSVRC2012_val_00012180_st.jpg,revolver,"['revolver', 'holster', 'bulletproof vest', 'assault rifle', 'bow']"
56,SilTex_lemon_ILSVRC2012_val_00034286_st.jpg,lemon,"['lemon', ""yellow lady's slipper"", 'rapeseed', 'whistle', 'plastic bag']"
57,SilTex_mug_ILSVRC2012_val_00025893_st.jpg,water jug,"['water jug', 'water bottle', 'coffee mug', 'buckle', 'bucket']"
58,SilTex_horse_ILSVRC2012_val_00029082_st.jpg,pencil sharpener,"['pencil sharpener', 'conch', 'volleyball', 'ocarina', 'triceratops']"
59,SilTex_bellpepper_ILSVRC2012_val_00009973_st.jpg,bell pepper,"['bell pepper', 'custard apple', 'gyromitra', 'Granny Smith', 'pomegranate']"
60,SilTex_horse_ILSVRC2012_val_00011600_st.jpg,Arabian camel,"['Arabian camel', 'Italian greyhound', 'sorrel', 'Ibizan hound', 'gazelle']"
61,SilTex_cat_ILSVRC2012_val_00000796_st.jpg,tabby,"['tabby', 'hen-of-the-woods', 'Norwegian elkhound', 'tiger cat', 'Egyptian cat']"
62,SilTex_gun_ILSVRC2012_val_00003457_st.jpg,bow,"['bow', 'crane', 'projectile', 'hook', 'assault rifle']"
