,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,chain mail,"['chain mail', 'porcupine', 'nail', 'sea urchin', 'bearskin']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,ice bear,"['ice bear', 'sloth bear', 'American black bear', 'brown bear', 'skunk']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,black grouse,"['black grouse', 'ruffed grouse', 'conch', 'ptarmigan', 'partridge']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,cup,"['cup', 'coffee mug', 'pitcher', 'coffeepot', 'measuring cup']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'oboe', 'ant', 'hair slide', 'centipede']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,chain,"['chain', 'sidewinder', 'nematode', 'king snake', 'knot']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,nail,"['nail', 'hair slide', 'doormat', 'chain mail', 'safety pin']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,electric ray,"['electric ray', 'nematode', 'sea slug', 'airship', 'platypus']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,chain mail,"['chain mail', 'doormat', 'web site', 'safety pin', 'fire screen']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,patas,"['patas', 'guenon', 'titi', 'squirrel monkey', 'howler monkey']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,skunk,"['skunk', 'wombat', 'porcupine', 'beaver', 'tick']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,banded gecko,"['banded gecko', 'common newt', 'ant', 'nail', 'hair slide']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'tick', 'black widow', 'wolf spider', 'garden spider']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,oboe,"['oboe', 'assault rifle', 'revolver', 'hook', 'power drill']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,nail,"['nail', 'honeycomb', 'hen-of-the-woods', 'sea urchin', 'chain mail']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,scorpion,"['scorpion', 'tick', 'fiddler crab', 'ant', 'banded gecko']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,spatula,"['spatula', 'cleaver', 'maraca', 'hand blower', 'screwdriver']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,barn spider,"['barn spider', 'starfish', 'tick', 'sea urchin', 'hair slide']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,nail,"['nail', 'screw', 'hammer', 'crutch', 'hatchet']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hen-of-the-woods', 'chain mail', 'pinwheel', 'sea urchin']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,nail,"['nail', 'hammer', 'screw', 'hatchet', 'hook']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,airship,"['airship', 'cleaver', 'projectile', 'nail', 'space shuttle']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,honeycomb,"['honeycomb', 'chain mail', 'jigsaw puzzle', 'hen-of-the-woods', 'nail']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,leatherback turtle,"['leatherback turtle', 'loggerhead', 'terrapin', 'tick', 'paper towel']"
24,Cro5dva_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'Bouvier des Flandres', 'affenpinscher', 'siamang']"
25,Cro5dva_v07_dog_ILSVRC2012_val_00028881_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'Bouvier des Flandres', 'giant schnauzer', 'affenpinscher']"
26,Cro5dva_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,hare,"['hare', 'wood rabbit', 'Angora', 'safety pin', 'binder']"
27,Cro5dva_v07_gun_ILSVRC2012_val_00018910_cd.jpg,revolver,"['revolver', 'rifle', 'assault rifle', 'envelope', 'jigsaw puzzle']"
28,Cro5dva_v07_fish_ILSVRC2012_val_00032417_cd.jpg,cleaver,"['cleaver', 'hatchet', 'letter opener', 'nail', 'scabbard']"
29,Cro5dva_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,hook,"['hook', 'digital clock', 'nail', 'nematode', 'ski mask']"
30,Cro5dva_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,ground beetle,"['ground beetle', 'lycaenid', 'tick', 'weevil', 'dung beetle']"
31,Cro5dva_v07_snail_ILSVRC2012_val_00001959_cd.jpg,maraca,"['maraca', 'tick', 'snail', 'nail', 'electric ray']"
32,Cro5dva_v07_chair_ILSVRC2012_val_00004120_cd.jpg,folding chair,"['folding chair', 'tripod', 'ant', 'rocking chair', 'loupe']"
33,Cro5dva_v07_bird_ILSVRC2012_val_00028363_cd.jpg,platypus,"['platypus', 'echidna', 'skunk', 'armadillo', 'porcupine']"
34,Cro5dva_v07_bee_ILSVRC2012_val_00017418_cd.jpg,envelope,"['envelope', 'jersey', 'doormat', 'nail', 'handkerchief']"
35,Cro5dva_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,electric guitar,"['electric guitar', 'pick', 'nail', 'hair slide', 'acoustic guitar']"
36,Cro5dva_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,corn,"['corn', 'matchstick', 'nail', 'Granny Smith', 'pick']"
