,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,black stork,"['black stork', 'envelope', 'space shuttle', 'airship', 'parachute']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,whistle,"['whistle', 'envelope', 'hair slide', 'cleaver', 'letter opener']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,abaya,"['abaya', 'snowmobile', 'grey whale', 'snowplow', 'chain saw']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,envelope,"['envelope', 'hair slide', 'whistle', 'chain', 'banded gecko']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,whistle,"['whistle', 'hatchet', 'envelope', 'jersey', 'banded gecko']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,envelope,"['envelope', 'abaya', 'space shuttle', 'cleaver', 'chain']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,pole,"['pole', 'traffic light', 'parachute', 'envelope', 'flagpole']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,envelope,"['envelope', 'oboe', 'binder', 'banded gecko', 'cleaver']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,chain,"['chain', 'nematode', 'abaya', 'hook', 'banded gecko']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,abaya,"['abaya', 'space shuttle', 'warplane', 'traffic light', 'airship']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,envelope,"['envelope', 'whistle', 'chain', 'hook', 'banded gecko']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,envelope,"['envelope', 'whistle', 'chain', 'banded gecko', 'hair slide']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,chain mail,"['chain mail', 'hatchet', 'hair slide', 'abaya', 'cleaver']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,black stork,"['black stork', 'envelope', 'chain', 'banded gecko', 'parachute']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,grey whale,"['grey whale', 'nematode', 'starfish', 'screw', 'whistle']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,chain,"['chain', 'envelope', 'whistle', 'pole', 'cleaver']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,whistle,"['whistle', 'chain saw', 'envelope', 'hatchet', 'cleaver']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,envelope,"['envelope', 'cleaver', 'oboe', 'binder', 'banded gecko']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,pole,"['pole', 'envelope', 'black stork', 'traffic light', 'airship']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,envelope,"['envelope', 'pole', 'space shuttle', 'parachute', 'airship']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,black stork,"['black stork', 'bald eagle', 'envelope', 'parachute', 'airship']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,traffic light,"['traffic light', 'envelope', 'whistle', 'space shuttle', 'airship']"
