,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,black grouse,"['black grouse', 'black stork', 'American black bear', 'flatworm', 'electric ray']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,bulletproof vest,"['bulletproof vest', 'knee pad', 'ski mask', 'Bouvier des Flandres', 'stopwatch']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'ski mask', 'pick', 'bulletproof vest', 'sleeping bag']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,black grouse,"['black grouse', 'magpie', 'American coot', 'quail', 'hen']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,sleeping bag,"['sleeping bag', 'quill', 'Windsor tie', 'abaya', 'cleaver']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,American black bear,"['American black bear', 'jaguar', 'brown bear', 'Kerry blue terrier', 'giant schnauzer']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,curly-coated retriever,"['curly-coated retriever', 'flat-coated retriever', 'Gordon setter', 'Cardigan', 'black stork']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffee mug,"['coffee mug', 'pitcher', 'whiskey jug', 'water jug', 'cup']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,Great Dane,"['Great Dane', 'curly-coated retriever', 'giant schnauzer', 'Staffordshire bullterrier', 'kelpie']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,American black bear,"['American black bear', 'black grouse', 'Cardigan', 'bison', 'mink']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'black widow', 'black and gold garden spider']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,puck,"['puck', 'toilet seat', 'face powder', 'ashcan', 'frying pan']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,Mexican hairless,"['Mexican hairless', 'black-and-tan coonhound', 'curly-coated retriever', 'mink', 'loupe']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,spider monkey,"['spider monkey', 'siamang', 'howler monkey', 'capuchin', 'indri']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,kite,"['kite', 'Bouvier des Flandres', 'black grouse', 'black stork', 'albatross']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,black grouse,"['black grouse', 'electric ray', 'vulture', 'hammerhead', 'American black bear']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,puck,"['puck', 'face powder', 'frying pan', 'gong', 'caldron']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,cleaver,"['cleaver', 'binder', 'envelope', 'screen', 'microwave']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,black grouse,"['black grouse', 'black stork', 'sea lion', 'kite', 'platypus']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'wolf spider', 'spider web']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,American black bear,"['American black bear', 'triceratops', 'giant schnauzer', 'sloth bear', 'Newfoundland']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,hair slide,"['hair slide', 'earthstar', 'black grouse', 'wall clock', 'banana']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,common iguana,"['common iguana', 'pineapple', 'quill', 'cock', 'screw']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,hammer,"['hammer', 'hatchet', 'shovel', 'dumbbell', 'spatula']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,Newfoundland,"['Newfoundland', 'flat-coated retriever', 'Tibetan mastiff', 'Sussex spaniel', 'Labrador retriever']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,puck,"['puck', 'gong', 'frying pan', 'caldron', 'toilet seat']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,ringneck snake,"['ringneck snake', 'chain', 'nematode', 'sidewinder', 'thunder snake']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,hammer,"['hammer', 'hatchet', 'hammerhead', 'hook', 'can opener']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'mink', 'llama', 'weasel', 'otter']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,hook,"['hook', 'can opener', 'dumbbell', 'binoculars', 'microphone']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,black grouse,"['black grouse', 'American black bear', 'vulture', 'platypus', 'bison']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,airliner,"['airliner', 'warplane', 'wing', 'hammerhead', 'submarine']"
32,Sil_squirrel_ILSVRC2012_val_00042981_s.jpg,American black bear,"['American black bear', 'schipperke', 'siamang', 'Bouvier des Flandres', 'howler monkey']"
33,Sil_frog_ILSVRC2012_val_00041279_s.jpg,axolotl,"['axolotl', 'common newt', 'European fire salamander', 'banded gecko', 'spotted salamander']"
34,Sil_monkey_ILSVRC2012_val_00003631_s.jpg,pug,"['pug', 'Newfoundland', 'Brabancon griffon', 'Labrador retriever', 'curly-coated retriever']"
35,Sil_car_ILSVRC2012_val_00005456_s.jpg,ski mask,"['ski mask', 'electric ray', 'bison', 'American black bear', 'sunglass']"
36,Sil_car_ILSVRC2012_val_00034824_s.jpg,American black bear,"['American black bear', 'black grouse', 'black stork', 'mink', 'bison']"
37,Sil_banana_ILSVRC2012_val_00046575_s.jpg,airship,"['airship', 'killer whale', 'projectile', 'warplane', 'missile']"
38,Sil_lemon_ILSVRC2012_val_00028823_s.jpg,puck,"['puck', 'gong', 'toilet seat', 'face powder', 'caldron']"
39,Sil_spider_ILSVRC2012_val_00026030_s.jpg,tick,"['tick', 'barn spider', 'black widow', 'garden spider', 'wolf spider']"
40,Sil_cabbage_ILSVRC2012_val_00005749_s.jpg,face powder,"['face powder', 'puck', 'golf ball', 'brassiere', 'ski mask']"
41,Sil_snake_ILSVRC2012_val_00014926_s.jpg,nematode,"['nematode', 'killer whale', 'hook', 'eel', 'nail']"
42,Sil_banana_ILSVRC2012_val_00038819_s.jpg,bulletproof vest,"['bulletproof vest', 'ski mask', 'knee pad', 'puck', 'punching bag']"
43,Sil_crab_ILSVRC2012_val_00011922_s.jpg,scorpion,"['scorpion', 'rock crab', 'fiddler crab', 'crayfish', 'spider monkey']"
44,Sil_butterfly_ILSVRC2012_val_00013795_s.jpg,lacewing,"['lacewing', 'lycaenid', 'ground beetle', 'admiral', 'tick']"
45,Sil_tiger_ILSVRC2012_val_00048186_s.jpg,American black bear,"['American black bear', 'cougar', 'brown bear', 'jaguar', 'hyena']"
46,Sil_microwave_ILSVRC2012_val_00027917_s.jpg,bulletproof vest,"['bulletproof vest', 'knee pad', 'swimming trunks', 'bow tie', 'sweatshirt']"
47,Sil_apple_ILSVRC2012_val_00045087_s.jpg,gong,"['gong', 'puck', 'frying pan', 'wok', 'chime']"
48,Sil_pineapple_ILSVRC2012_val_00029522_s.jpg,abaya,"['abaya', 'rhinoceros beetle', 'ground beetle', 'vase', 'corkscrew']"
49,Sil_butterfly_ILSVRC2012_val_00035074_s.jpg,ground beetle,"['ground beetle', 'black stork', 'little blue heron', 'electric ray', 'black grouse']"
50,Sil_apple_ILSVRC2012_val_00012232_s.jpg,puck,"['puck', 'gong', 'face powder', 'ashcan', 'frying pan']"
51,Sil_helmet_ILSVRC2012_val_00013302_s.jpg,bathing cap,"['bathing cap', 'ski mask', 'knee pad', 'pick', 'puck']"
52,Sil_airplane_ILSVRC2012_val_00030531_s.jpg,airship,"['airship', 'airliner', 'hammerhead', 'warplane', 'killer whale']"
53,Sil_crocodilian_ILSVRC2012_val_00010826_s.jpg,black stork,"['black stork', 'American black bear', 'black grouse', 'skunk', 'kite']"
54,Sil_shoe_ILSVRC2012_val_00033141_s.jpg,abaya,"['abaya', 'ski mask', 'bulletproof vest', 'sleeping bag', 'neck brace']"
55,Sil_camel_ILSVRC2012_val_00013553_s.jpg,American black bear,"['American black bear', 'curly-coated retriever', 'cougar', 'bison', 'knee pad']"
56,Sil_lemon_ILSVRC2012_val_00038325_s.jpg,bulletproof vest,"['bulletproof vest', 'ski mask', 'bib', 'puck', 'neck brace']"
57,Sil_chair_ILSVRC2012_val_00041720_s.jpg,rocking chair,"['rocking chair', 'park bench', 'cradle', 'barber chair', 'studio couch']"
58,Sil_acorn_ILSVRC2012_val_00012754_s.jpg,electric ray,"['electric ray', 'black grouse', 'black stork', 'sunglass', 'brassiere']"
59,Sil_broccoli_ILSVRC2012_val_00013519_s.jpg,giant schnauzer,"['giant schnauzer', 'bulletproof vest', 'Great Dane', 'standard schnauzer', 'black-and-tan coonhound']"
60,Sil_pineapple_ILSVRC2012_val_00024461_s.jpg,pineapple,"['pineapple', 'cock', 'banana', 'tick', 'peacock']"
61,Sil_hammer_ILSVRC2012_val_00032002_s.jpg,hammer,"['hammer', 'nail', 'hatchet', 'screw', 'crutch']"
62,Sil_shoe_ILSVRC2012_val_00034558_s.jpg,muzzle,"['muzzle', 'whistle', 'mailbag', 'loupe', 'killer whale']"
63,Sil_helmet_ILSVRC2012_val_00047186_s.jpg,ski mask,"['ski mask', 'crash helmet', 'abaya', 'American black bear', 'knee pad']"
64,Sil_strawberry_ILSVRC2012_val_00031440_s.jpg,sunglass,"['sunglass', 'pick', 'ski mask', 'puck', 'toilet seat']"
65,Sil_dog_ILSVRC2012_val_00010378_s.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'briard', 'Kerry blue terrier', 'Scotch terrier', 'affenpinscher']"
66,Sil_bellpepper_ILSVRC2012_val_00003536_s.jpg,ski mask,"['ski mask', 'knee pad', 'puck', 'bulletproof vest', 'wool']"
67,Sil_snail_ILSVRC2012_val_00018951_s.jpg,black grouse,"['black grouse', 'vulture', 'knee pad', 'kite', 'ski mask']"
68,Sil_airplane_ILSVRC2012_val_00033920_s.jpg,airliner,"['airliner', 'warplane', 'wing', 'airship', 'submarine']"
69,Sil_tiger_ILSVRC2012_val_00015897_s.jpg,Staffordshire bullterrier,"['Staffordshire bullterrier', 'Irish water spaniel', 'black-and-tan coonhound', 'American black bear', 'Afghan hound']"
70,Sil_mushroom_ILSVRC2012_val_00021713_s.jpg,nail,"['nail', 'hook', 'hammer', 'dumbbell', 'nematode']"
71,Sil_chair_ILSVRC2012_val_00001953_s.jpg,rocking chair,"['rocking chair', 'folding chair', 'barber chair', 'forklift', 'park bench']"
72,Sil_cabbage_ILSVRC2012_val_00027632_s.jpg,electric ray,"['electric ray', 'bulletproof vest', 'black grouse', 'ski mask', 'paper towel']"
73,Sil_cat_ILSVRC2012_val_00001341_s.jpg,American black bear,"['American black bear', 'Egyptian cat', 'tabby', 'Persian cat', 'schipperke']"
74,Sil_camel_ILSVRC2012_val_00011354_s.jpg,black grouse,"['black grouse', 'American black bear', 'schipperke', 'Arabian camel', 'flat-coated retriever']"
75,Sil_elephant_ILSVRC2012_val_00011247_s.jpg,African elephant,"['African elephant', 'tusker', 'bison', 'Indian elephant', 'American black bear']"
76,Sil_cat_ILSVRC2012_val_00013550_s.jpg,American black bear,"['American black bear', 'curly-coated retriever', 'flat-coated retriever', 'schipperke', 'Labrador retriever']"
77,Sil_mushroom_ILSVRC2012_val_00040625_s.jpg,nail,"['nail', 'hammer', 'hook', 'plunger', 'caldron']"
