,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,envelope,"['envelope', 'nail', 'hair slide', 'handkerchief', 'web site']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'envelope', 'screw']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,hair slide,"['hair slide', 'mitten', 'honeycomb', 'stole', 'nail']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,honeycomb,"['honeycomb', 'nail', 'hair slide', 'prayer rug', 'doormat']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,hair slide,"['hair slide', 'nail', 'envelope', 'honeycomb', 'jersey']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'honeycomb', 'envelope']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'broccoli', 'vase', 'rapeseed']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,corkscrew,"['corkscrew', 'screw', 'nail', 'hair slide', 'oboe']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,necklace,"['necklace', 'hair slide', 'Gila monster', 'banded gecko', 'screw']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,honeycomb,"['honeycomb', 'nail', 'hair slide', 'corkscrew', 'safety pin']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'oboe', 'nail', 'corkscrew']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,Gila monster,"['Gila monster', 'banded gecko', 'corkscrew', 'hair slide', 'oboe']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,honeycomb,"['honeycomb', 'Christmas stocking', 'hair slide', 'nail', 'mitten']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,hair slide,"['hair slide', 'envelope', 'nail', 'swab', 'corkscrew']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,nail,"['nail', 'envelope', 'hair slide', 'screw', 'quill']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,oboe,"['oboe', 'corkscrew', 'nail', 'screw', 'quill']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'oboe', 'matchstick']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,nail,"['nail', 'hair slide', 'envelope', 'corkscrew', 'screw']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,hair slide,"['hair slide', 'handkerchief', 'oboe', 'envelope', 'corkscrew']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,hair slide,"['hair slide', 'nail', 'handkerchief', 'warplane', 'banded gecko']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,warplane,"['warplane', 'hair slide', 'nail', 'screw', 'airship']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,honeycomb,"['honeycomb', 'nail', 'hair slide', 'jersey', 'envelope']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,hair slide,"['hair slide', 'envelope', 'corkscrew', 'nail', 'oboe']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,screw,"['screw', 'hair slide', 'banded gecko', 'quill', 'Gila monster']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,banded gecko,"['banded gecko', 'corkscrew', 'chain', 'oboe', 'screw']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,oboe,"['oboe', 'corkscrew', 'hair slide', 'screw', 'hook']"
26,Cro5dva_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,nail,"['nail', 'screw', 'hair slide', 'Gila monster', 'warplane']"
27,Cro5dva_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'nail', 'screw', 'jersey']"
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'screw', 'swab']"
29,Cro5dva_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'oboe', 'nail', 'corkscrew']"
30,Cro5dva_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'nail', 'sea urchin', 'bottlecap']"
31,Cro5dva_v05_spider_ILSVRC2012_val_00039661_cs.jpg,warplane,"['warplane', 'parachute', 'bald eagle', 'envelope', 'kite']"
32,Cro5dva_v05_horse_ILSVRC2012_val_00011600_cs.jpg,screw,"['screw', 'oboe', 'corkscrew', 'sax', 'nail']"
33,Cro5dva_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'nail', 'Christmas stocking', 'mitten']"
34,Cro5dva_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'nail', 'handkerchief', 'prayer rug']"
35,Cro5dva_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,honeycomb,"['honeycomb', 'bottlecap', 'hair slide', 'nail', 'doormat']"
36,Cro5dva_v05_bear_ILSVRC2012_val_00011967_cs.jpg,envelope,"['envelope', 'warplane', 'hair slide', 'safety pin', 'handkerchief']"
37,Cro5dva_v05_car_ILSVRC2012_val_00005456_cs.jpg,nail,"['nail', 'hair slide', 'honeycomb', 'screw', 'doormat']"
38,Cro5dva_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,screw,"['screw', 'oboe', 'nail', 'syringe', 'hair slide']"
39,Cro5dva_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,hair slide,"['hair slide', 'screw', 'oboe', 'corkscrew', 'quill']"
40,Cro5dva_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'parachute', 'thimble']"
41,Cro5dva_v05_fish_ILSVRC2012_val_00047320_cs.jpg,screw,"['screw', 'nail', 'hair slide', 'swab', 'corkscrew']"
42,Cro5dva_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'airship', 'puck']"
43,Cro5dva_v05_dog_ILSVRC2012_val_00010378_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'nail', 'oboe', 'screw']"
44,Cro5dva_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'nail', 'handkerchief', 'prayer rug']"
45,Cro5dva_v05_chair_ILSVRC2012_val_00044181_cs.jpg,Christmas stocking,"['Christmas stocking', 'jersey', 'handkerchief', 'hair slide', 'pick']"
46,Cro5dva_v05_horse_ILSVRC2012_val_00032126_cs.jpg,screw,"['screw', 'hair slide', 'nail', 'corkscrew', 'hook']"
47,Cro5dva_v05_car_ILSVRC2012_val_00037492_cs.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'screw', 'bottlecap']"
48,Cro5dva_v05_bee_ILSVRC2012_val_00042015_cs.jpg,envelope,"['envelope', 'nail', 'corkscrew', 'handkerchief', 'warplane']"
49,Cro5dva_v05_horse_ILSVRC2012_val_00008317_cs.jpg,oboe,"['oboe', 'hair slide', 'corkscrew', 'screw', 'banded gecko']"
50,Cro5dva_v05_swine_ILSVRC2012_val_00031491_cs.jpg,hair slide,"['hair slide', 'nail', 'envelope', 'corkscrew', 'screw']"
51,Cro5dva_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,nail,"['nail', 'quill', 'corkscrew', 'parachute', 'strainer']"
52,Cro5dva_v05_snail_ILSVRC2012_val_00001959_cs.jpg,nail,"['nail', 'banded gecko', 'Gila monster', 'hair slide', 'screw']"
53,Cro5dva_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'kite', 'chiton']"
54,Cro5dva_v05_bird_ILSVRC2012_val_00028363_cs.jpg,hair slide,"['hair slide', 'nail', 'envelope', 'honeycomb', 'banded gecko']"
55,Cro5dva_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,oboe,"['oboe', 'hair slide', 'screw', 'nail', 'corkscrew']"
56,Cro5dva_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'nail', 'broccoli', 'handkerchief']"
