,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,hair slide,"['hair slide', 'chain', 'nail', 'chain mail', 'parachute']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,chain,"['chain', 'Kerry blue terrier', 'Scottish deerhound', 'hook', 'parachute']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,great grey owl,"['great grey owl', 'redshank', 'dowitcher', 'prairie chicken', 'hair slide']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,chain,"['chain', 'hair slide', 'chain mail', 'whistle', 'safety pin']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,corkscrew,"['corkscrew', 'sea snake', 'banded gecko', 'nematode', 'can opener']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,hair slide,"['hair slide', 'parachute', 'chain', 'whistle', 'screw']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,chain mail,"['chain mail', 'nail', 'hair slide', 'screw', 'letter opener']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,hair slide,"['hair slide', 'parachute', 'hook', 'mitten', 'banded gecko']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,hair slide,"['hair slide', 'envelope', 'jigsaw puzzle', 'wall clock', 'hook']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,banded gecko,"['banded gecko', 'weevil', 'scorpion', 'agama', 'parachute']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,hair slide,"['hair slide', 'chain', 'nail', 'screw', 'hook']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,warplane,"['warplane', 'wing', 'airliner', 'kite', 'snowmobile']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'tick', 'wolf spider', 'scorpion', 'garden spider']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,warplane,"['warplane', 'screw', 'hook', 'hair slide', 'scorpion']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,screw,"['screw', 'chain', 'hair slide', 'nail', 'necklace']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,banded gecko,"['banded gecko', 'agama', 'scorpion', 'warplane', 'American alligator']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,warplane,"['warplane', 'parachute', 'hair slide', 'space shuttle', 'ski']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,weevil,"['weevil', 'long-horned beetle', 'ant', 'barn spider', 'scorpion']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,nail,"['nail', 'screw', 'hair slide', 'hook', 'letter opener']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,space shuttle,"['space shuttle', 'barn', 'wall clock', 'hair slide', 'water tower']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,oboe,"['oboe', 'screw', 'hook', 'nail', 'pole']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,warplane,"['warplane', 'airship', 'space shuttle', 'snowmobile', 'screw']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,hair slide,"['hair slide', 'chain', 'screw', 'nail', 'necklace']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,screw,"['screw', 'hair slide', 'snowmobile', 'hook', 'nail']"
24,Cro5dva_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,banded gecko,"['banded gecko', 'parachute', 'hook', 'hair slide', 'warplane']"
25,Cro5dva_v07_dog_ILSVRC2012_val_00028881_cd.jpg,Scottish deerhound,"['Scottish deerhound', 'Kerry blue terrier', 'Irish wolfhound', 'banded gecko', 'dalmatian']"
26,Cro5dva_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,wall clock,"['wall clock', 'hair slide', 'chain', 'banded gecko', 'black grouse']"
27,Cro5dva_v07_gun_ILSVRC2012_val_00018910_cd.jpg,screw,"['screw', 'banded gecko', 'warplane', 'corkscrew', 'hair slide']"
28,Cro5dva_v07_fish_ILSVRC2012_val_00032417_cd.jpg,hair slide,"['hair slide', 'warplane', 'parachute', 'hook', 'hatchet']"
29,Cro5dva_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,hook,"['hook', 'chain', 'wall clock', 'hair slide', 'warplane']"
30,Cro5dva_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,lycaenid,"['lycaenid', 'hair slide', 'ski', 'parachute', 'nail']"
31,Cro5dva_v07_snail_ILSVRC2012_val_00001959_cd.jpg,banded gecko,"['banded gecko', 'parachute', 'scorpion', 'weevil', 'chain']"
32,Cro5dva_v07_chair_ILSVRC2012_val_00004120_cd.jpg,hair slide,"['hair slide', 'jersey', 'chain', 'safety pin', 'parachute']"
33,Cro5dva_v07_bird_ILSVRC2012_val_00028363_cd.jpg,parachute,"['parachute', 'American alligator', 'warplane', 'snowmobile', 'screw']"
34,Cro5dva_v07_bee_ILSVRC2012_val_00017418_cd.jpg,American alligator,"['American alligator', 'leatherback turtle', 'banded gecko', 'parachute', 'hair slide']"
35,Cro5dva_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,drilling platform,"['drilling platform', 'aircraft carrier', 'wall clock', 'space shuttle', 'warplane']"
36,Cro5dva_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,nail,"['nail', 'chain mail', 'swab', 'hatchet', 'screw']"
37,Cro5dva_v07_snake_ILSVRC2012_val_00014926_cd.jpg,horned viper,"['horned viper', 'sidewinder', 'diamondback', 'banded gecko', 'sea snake']"
38,Cro5dva_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,parachute,"['parachute', 'chain', 'matchstick', 'screw', 'hook']"
39,Cro5dva_v07_chair_ILSVRC2012_val_00041720_cd.jpg,warplane,"['warplane', 'parachute', 'space shuttle', 'hook', 'wall clock']"
40,Cro5dva_v07_snake_ILSVRC2012_val_00024301_cd.jpg,sea snake,"['sea snake', 'corkscrew', 'banded gecko', 'nematode', 'hook']"
41,Cro5dva_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,hook,"['hook', 'hair slide', 'wall clock', 'screw', 'parachute']"
42,Cro5dva_v07_camel_ILSVRC2012_val_00006200_cd.jpg,snowmobile,"['snowmobile', 'warplane', 'parachute', 'dogsled', 'screw']"
43,Cro5dva_v07_camel_ILSVRC2012_val_00003409_cd.jpg,Scottish deerhound,"['Scottish deerhound', 'banded gecko', 'Irish wolfhound', 'spotted salamander', 'scorpion']"
44,Cro5dva_v07_dog_ILSVRC2012_val_00030058_cd.jpg,stole,"['stole', 'chain mail', 'screw', 'chain', 'wall clock']"
45,Cro5dva_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,nail,"['nail', 'hair slide', 'screw', 'hook', 'flatworm']"
46,Cro5dva_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,parachute,"['parachute', 'screw', 'hair slide', 'banded gecko', 'warplane']"
47,Cro5dva_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,parachute,"['parachute', 'hair slide', 'nail', 'screw', 'hook']"
48,Cro5dva_v07_horse_ILSVRC2012_val_00011600_cd.jpg,parachute,"['parachute', 'wall clock', 'warplane', 'space shuttle', 'ski']"
49,Cro5dva_v07_frog_ILSVRC2012_val_00010287_cd.jpg,warplane,"['warplane', 'snowmobile', 'chain', 'American alligator', 'screw']"
50,Cro5dva_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,nail,"['nail', 'flatworm', 'matchstick', 'screw', 'trilobite']"
51,Cro5dva_v07_banana_ILSVRC2012_val_00049606_cd.jpg,diamondback,"['diamondback', 'hognose snake', 'sidewinder', 'horned viper', 'nematode']"
52,Cro5dva_v07_mug_ILSVRC2012_val_00027194_cd.jpg,chain mail,"['chain mail', 'buckle', 'hook', 'chain', 'hair slide']"
53,Cro5dva_v07_flower_ILSVRC2012_val_00013936_cd.jpg,hair slide,"['hair slide', 'screw', 'wall clock', 'necklace', 'strainer']"
54,Cro5dva_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,letter opener,"['letter opener', 'chain', 'necklace', 'warplane', 'banded gecko']"
55,Cro5dva_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,parachute,"['parachute', 'banded gecko', 'hook', 'nematode', 'spotted salamander']"
56,Cro5dva_v07_crab_ILSVRC2012_val_00008705_cd.jpg,banded gecko,"['banded gecko', 'scorpion', 'American alligator', 'weevil', 'agama']"
57,Cro5dva_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,wall clock,"['wall clock', 'warplane', 'hair slide', 'parachute', 'hook']"
58,Cro5dva_v07_chair_ILSVRC2012_val_00001953_cd.jpg,warplane,"['warplane', 'space shuttle', 'airship', 'parachute', 'airliner']"
59,Cro5dva_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,parachute,"['parachute', 'screw', 'warplane', 'hook', 'chain']"
60,Cro5dva_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,hook,"['hook', 'American alligator', 'sea cucumber', 'screw', 'knot']"
61,Cro5dva_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,warplane,"['warplane', 'banded gecko', 'American alligator', 'airliner', 'wing']"
62,Cro5dva_v07_camel_ILSVRC2012_val_00013553_cd.jpg,chain mail,"['chain mail', 'hair slide', 'chain', 'parachute', 'hook']"
63,Cro5dva_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,scorpion,"['scorpion', 'American alligator', 'banded gecko', 'warplane', 'screw']"
64,Cro5dva_v07_gun_ILSVRC2012_val_00016796_cd.jpg,banded gecko,"['banded gecko', 'screw', 'hair slide', 'warplane', 'American alligator']"
65,Cro5dva_v07_snail_ILSVRC2012_val_00046248_cd.jpg,leatherback turtle,"['leatherback turtle', 'banded gecko', 'warplane', 'tick', 'hair slide']"
66,Cro5dva_v07_flower_ILSVRC2012_val_00019320_cd.jpg,hair slide,"['hair slide', 'mortar', 'wall clock', 'barn', 'tray']"
67,Cro5dva_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,screw,"['screw', 'warplane', 'space shuttle', 'hair slide', 'parachute']"
68,Cro5dva_v07_gun_ILSVRC2012_val_00012180_cd.jpg,chain,"['chain', 'banded gecko', 'hair slide', 'wall clock', 'necklace']"
69,Cro5dva_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,hair slide,"['hair slide', 'warplane', 'screw', 'hook', 'parachute']"
70,Cro5dva_v07_bird_ILSVRC2012_val_00007153_cd.jpg,hair slide,"['hair slide', 'hook', 'nail', 'wall clock', 'radio telescope']"
