,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,bib,"['bib', 'parachute', 'strainer', 'chain mail', 'hair slide']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,parachute,"['parachute', 'Kerry blue terrier', 'starfish', 'balloon', 'leatherback turtle']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,hair slide,"['hair slide', 'nail', 'screw', 'whistle', 'maze']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,buckle,"['buckle', 'coffee mug', 'cup', 'chain mail', 'hair slide']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'sea snake', 'water snake', 'bassoon', 'sidewinder']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,hair slide,"['hair slide', 'knot', 'leatherback turtle', 'whistle', 'chain']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,bib,"['bib', 'hair slide', 'strainer', 'parachute', 'envelope']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,banded gecko,"['banded gecko', 'Gila monster', 'hair slide', 'starfish', 'leatherback turtle']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,bulletproof vest,"['bulletproof vest', 'Kerry blue terrier', 'honeycomb', 'airship', 'maze']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'tripod', 'cheetah', 'analog clock', 'leatherback turtle']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,hair slide,"['hair slide', 'chain mail', 'Kerry blue terrier', 'chain', 'wool']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,parachute,"['parachute', 'airship', 'warplane', 'lakeside', 'fire screen']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,envelope,"['envelope', 'barn spider', 'ant', 'tick', 'wolf spider']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,leatherback turtle,"['leatherback turtle', 'hair slide', 'scorpion', 'safety pin', 'ant']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,hair slide,"['hair slide', 'balloon', 'Kerry blue terrier', 'hamper', 'safety pin']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,envelope,"['envelope', 'fire screen', 'jersey', 'hair slide', 'ant']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,leatherback turtle,"['leatherback turtle', 'grey whale', 'chain saw', 'letter opener', 'whistle']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,barn spider,"['barn spider', 'wolf spider', 'ant', 'black widow', 'tarantula']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,maze,"['maze', 'screw', 'nail', 'fountain', 'chain']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,hair slide,"['hair slide', 'balloon', 'parachute', 'airship', 'lakeside']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,nail,"['nail', 'screw', 'rule', 'hammer', 'hook']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,airship,"['airship', 'parachute', 'chain saw', 'space shuttle', 'warplane']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,parachute,"['parachute', 'balloon', 'hair slide', 'window screen', 'fire screen']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,hair slide,"['hair slide', 'parachute', 'balloon', 'black grouse', 'envelope']"
24,Cro5dva_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'hammerhead', 'nail', 'screw', 'starfish']"
25,Cro5dva_v07_dog_ILSVRC2012_val_00028881_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Bouvier des Flandres', 'Irish water spaniel', 'curly-coated retriever', 'giant schnauzer']"
26,Cro5dva_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,hook,"['hook', 'envelope', 'chain', 'skunk', 'bib']"
27,Cro5dva_v07_gun_ILSVRC2012_val_00018910_cd.jpg,banded gecko,"['banded gecko', 'skunk', 'common newt', 'hair slide', 'parachute']"
28,Cro5dva_v07_fish_ILSVRC2012_val_00032417_cd.jpg,grey whale,"['grey whale', 'nail', 'rule', 'airship', 'maze']"
29,Cro5dva_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,hair slide,"['hair slide', 'envelope', 'fire screen', 'skunk', 'hook']"
30,Cro5dva_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,radio telescope,"['radio telescope', 'airship', 'parachute', 'lacewing', 'hair slide']"
31,Cro5dva_v07_snail_ILSVRC2012_val_00001959_cd.jpg,leatherback turtle,"['leatherback turtle', 'black stork', 'scorpion', 'limpkin', 'black grouse']"
