,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,sea urchin,"['sea urchin', 'doormat', 'chiton', 'face powder', 'porcupine']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,Gila monster,"['Gila monster', 'mink', 'Irish water spaniel', 'sea cucumber', 'Kerry blue terrier']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,Gila monster,"['Gila monster', 'banded gecko', 'dowitcher', 'sea cucumber', 'nematode']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,coffee mug,"['coffee mug', 'cup', 'pitcher', 'whiskey jug', 'water jug']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'sea snake', 'thunder snake', 'flatworm', 'water snake']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,nematode,"['nematode', 'horned viper', 'pretzel', 'knot', 'sidewinder']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,sea cucumber,"['sea cucumber', 'nematode', 'Bouvier des Flandres', 'hair slide', 'flatworm']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,Gila monster,"['Gila monster', 'nematode', 'sea cucumber', 'sea slug', 'Irish water spaniel']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'affenpinscher', 'Bouvier des Flandres', 'doormat', 'prayer rug']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,barn spider,"['barn spider', 'tick', 'Bedlington terrier', 'Kerry blue terrier', 'ant']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Kerry blue terrier', 'affenpinscher', 'skunk', 'toy poodle']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,banded gecko,"['banded gecko', 'warplane', 'wing', 'airliner', 'alligator lizard']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'wolf spider', 'tarantula']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,barn spider,"['barn spider', 'banded gecko', 'scorpion', 'tick', 'Gila monster']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,hair slide,"['hair slide', 'hen-of-the-woods', 'coral fungus', 'nematode', 'tick']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,barn spider,"['barn spider', 'scorpion', 'banded gecko', 'rock crab', 'fiddler crab']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,hair slide,"['hair slide', 'nematode', 'maraca', 'shovel', 'nail']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,barn spider,"['barn spider', 'garden spider', 'wolf spider', 'tick', 'harvestman']"
