,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,chiton,"['chiton', 'spatula', 'curly-coated retriever', 'isopod', 'badger']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,bulletproof vest,"['bulletproof vest', 'knee pad', 'breastplate', 'cuirass', 'megalith']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'bulletproof vest', 'punching bag', 'ski mask', 'neck brace']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,hen,"['hen', 'American coot', 'cock', 'oystercatcher', 'vulture']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'Scotch terrier', 'megalith', 'cock', 'slug']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,standard poodle,"['standard poodle', 'giant schnauzer', 'Kerry blue terrier', 'Bouvier des Flandres', 'curly-coated retriever']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,Scotch terrier,"['Scotch terrier', 'flat-coated retriever', 'Newfoundland', 'Gordon setter', 'Cardigan']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,water jug,"['water jug', 'coffee mug', 'pitcher', 'cup', 'whiskey jug']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Great Dane', 'kelpie', 'Labrador retriever', 'giant schnauzer']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Newfoundland', 'standard poodle', 'Arabian camel', 'hook']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'spider web', 'black widow']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,face powder,"['face powder', 'toilet seat', 'spaghetti squash', 'gong', 'wok']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,hook,"['hook', 'microphone', 'plunger', 'hammer', 'assault rifle']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,African chameleon,"['African chameleon', 'siamang', 'tailed frog', 'spider monkey', 'indri']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,Egyptian cat,"['Egyptian cat', 'tabby', 'kelpie', 'tiger cat', 'miniature pinscher']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,Brabancon griffon,"['Brabancon griffon', 'pug', 'gyromitra', 'cock', 'ibex']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,face powder,"['face powder', 'Angora', 'broccoli', 'hare', 'ostrich']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,cleaver,"['cleaver', 'scabbard', 'mailbag', 'spatula', 'sleeping bag']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,kite,"['kite', 'hammerhead', 'platypus', 'eel', 'sturgeon']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'black and gold garden spider', 'wolf spider']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,American black bear,"['American black bear', 'triceratops', 'schipperke', 'Newfoundland', 'brown bear']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,earthstar,"['earthstar', 'hair slide', 'wall clock', 'daisy', 'hen-of-the-woods']"
