,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,airship,"['airship', 'isopod', 'spaghetti squash', 'platypus', 'chiton']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,bearskin,"['bearskin', 'knee pad', 'bulletproof vest', 'trilobite', 'oil filter']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'bearskin', 'sleeping bag', 'bulletproof vest', 'punching bag']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,water ouzel,"['water ouzel', 'American coot', 'partridge', 'black grouse', 'ruffed grouse']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'cleaver', 'paddle', 'letter opener', 'grey whale']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,teddy,"['teddy', 'Kerry blue terrier', 'American black bear', 'standard poodle', 'wire-haired fox terrier']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,mink,"['mink', 'platypus', 'mousetrap', 'electric ray', 'beaver']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffee mug,"['coffee mug', 'cup', 'measuring cup', 'whiskey jug', 'pitcher']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,sorrel,"['sorrel', 'groenendael', 'dhole', 'dingo', 'red wolf']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,hair slide,"['hair slide', 'binoculars', 'electric ray', 'knee pad', 'whistle']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'black widow', 'tick']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,puck,"['puck', 'pick', 'face powder', 'frying pan', 'toilet seat']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,maraca,"['maraca', 'frying pan', 'hip', 'electric ray', 'microphone']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,scorpion,"['scorpion', 'weevil', 'wallaby', 'tailed frog', 'common newt']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,letter opener,"['letter opener', 'marmoset', 'fox squirrel', 'hatchet', 'titi']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,gyromitra,"['gyromitra', 'hen', 'earthstar', 'black grouse', 'vulture']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,puck,"['puck', 'frying pan', 'gong', 'nematode', 'face powder']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,cleaver,"['cleaver', 'spatula', 'buckle', 'nematode', 'hatchet']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,kite,"['kite', 'electric ray', 'dugong', 'black grouse', 'albatross']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'garden spider', 'wolf spider', 'black widow', 'tick']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,hog,"['hog', 'American black bear', 'triceratops', 'Scotch terrier', 'Bouvier des Flandres']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,daisy,"['daisy', 'hair slide', 'pot', 'handkerchief', 'earthstar']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,quill,"['quill', 'skunk', 'bearskin', 'vulture', 'pineapple']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,hammer,"['hammer', 'nail', 'shovel', 'hatchet', 'hook']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Newfoundland', 'flat-coated retriever', 'Labrador retriever', 'redbone']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,gong,"['gong', 'puck', 'chime', 'frying pan', 'punching bag']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,safety pin,"['safety pin', 'ringneck snake', 'neck brace', 'sidewinder', 'hook']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,hammer,"['hammer', 'hatchet', 'corkscrew', 'nail', 'can opener']"
