,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'chainlink fence', 'doormat', 'brain coral']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hip', 'safety pin', 'toucan', 'plastic bag']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,dalmatian,"['dalmatian', 'soccer ball', 'English setter', 'beagle', 'English foxhound']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,jaguar,"['jaguar', 'leopard', 'bullfrog', 'cheetah', 'snow leopard']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,safety pin,"['safety pin', 'dung beetle', 'chainlink fence', 'diamondback', 'sidewinder']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,chain mail,"['chain mail', 'stole', 'doormat', 'sarong', 'velvet']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,hip,"['hip', 'bee eater', 'American egret', 'toucan', 'vulture']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,black and gold garden spider,"['black and gold garden spider', 'analog clock', 'racket', 'drum', 'stopwatch']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,howler monkey,"['howler monkey', 'bee eater', 'proboscis monkey', 'toucan', 'hornbill']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,American egret,"['American egret', 'howler monkey', 'toucan', 'bald eagle', 'proboscis monkey']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,jaguar,"['jaguar', 'cheetah', 'brain coral', 'maze', 'sidewinder']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,window screen,"['window screen', 'shopping cart', 'honeycomb', 'maze', 'jigsaw puzzle']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,nematode,"['nematode', 'ocarina', 'barometer', 'hatchet', 'pick']"
