,image_path,top1_class,top5_class
0,Fil_turtle_ILSVRC2012_val_00024666_f.jpg,wool,"['wool', 'buckeye', 'velvet', 'stole', 'sarong']"
1,Fil_bear_ILSVRC2012_val_00038263_f.jpg,brown bear,"['brown bear', 'king penguin', 'Chesapeake Bay retriever', 'American black bear', 'hog']"
2,Fil_pineapple_ILSVRC2012_val_00029522_f.jpg,wool,"['wool', 'velvet', 'hen-of-the-woods', 'poncho', 'honeycomb']"
3,Fil_lobster_ILSVRC2012_val_00028657_f.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'velvet', 'wool', 'stole']"
4,Fil_bear_ILSVRC2012_val_00011967_f.jpg,brown bear,"['brown bear', 'velvet', 'ibex', 'Chesapeake Bay retriever', 'bighorn']"
5,Fil_mug_ILSVRC2012_val_00025548_f.jpg,coffee mug,"['coffee mug', 'cup', 'teapot', 'measuring cup', 'espresso']"
6,Fil_spider_ILSVRC2012_val_00026030_f.jpg,honeycomb,"['honeycomb', 'wool', 'sea urchin', 'stole', 'apiary']"
7,Fil_camel_ILSVRC2012_val_00013553_f.jpg,velvet,"['velvet', 'meerkat', 'Indian elephant', 'vault', 'dingo']"
8,Fil_banana_ILSVRC2012_val_00021860_f.jpg,banana,"['banana', 'ear', 'corn', 'grocery store', 'orange']"
9,Fil_hippopotamus_ILSVRC2012_val_00032449_f.jpg,hippopotamus,"['hippopotamus', 'Mexican hairless', 'Indian elephant', 'bloodhound', 'Weimaraner']"
10,Fil_swine_ILSVRC2012_val_00011892_f.jpg,lumbermill,"['lumbermill', 'vault', 'library', 'honeycomb', 'hen-of-the-woods']"
11,Fil_butterfly_ILSVRC2012_val_00042436_f.jpg,admiral,"['admiral', 'king snake', 'honeycomb', 'ringlet', 'monarch']"
12,Fil_rabbit_ILSVRC2012_val_00006108_f.jpg,dowitcher,"['dowitcher', 'coyote', 'hare', 'quail', 'wood rabbit']"
13,Fil_snake_ILSVRC2012_val_00024301_f.jpg,chain mail,"['chain mail', 'microphone', 'velvet', 'wool', 'scabbard']"
14,Fil_apple_ILSVRC2012_val_00020655_f.jpg,Granny Smith,"['Granny Smith', 'banana', 'tick', 'grocery store', 'custard apple']"
15,Fil_fish_ILSVRC2012_val_00047320_f.jpg,goose,"['goose', 'drake', 'American egret', 'park bench', 'little blue heron']"
16,Fil_broccoli_ILSVRC2012_val_00013519_f.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'zucchini', 'artichoke']"
17,Fil_dryer_ILSVRC2012_val_00044460_f.jpg,hand blower,"['hand blower', 'dumbbell', 'microphone', 'electric fan', 'sewing machine']"
18,Fil_clock_ILSVRC2012_val_00041461_f.jpg,analog clock,"['analog clock', 'wall clock', 'stopwatch', 'barometer', 'odometer']"
19,Fil_rabbit_ILSVRC2012_val_00013125_f.jpg,hare,"['hare', 'wood rabbit', 'bighorn', 'ibex', 'wallaby']"
20,Fil_mushroom_ILSVRC2012_val_00038421_f.jpg,mushroom,"['mushroom', 'hen-of-the-woods', 'agaric', 'earthstar', 'bolete']"
21,Fil_elephant_ILSVRC2012_val_00035479_f.jpg,Indian elephant,"['Indian elephant', 'tusker', 'African elephant', 'macaque', 'chimpanzee']"
