,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,lampshade,"['lampshade', 'hoopskirt', 'mailbag', 'stole', 'backpack']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sleeping bag,"['sleeping bag', 'alp', 'mountain tent', 'volcano', 'flatworm']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,solar dish,"['solar dish', 'radio telescope', 'bathtub', 'fire screen', 'tripod']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,rock crab,"['rock crab', 'fiddler crab', 'king crab', 'wolf spider', 'barn spider']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,drum,"['drum', 'gong', 'tennis ball', 'shield', 'face powder']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,sleeping bag,"['sleeping bag', 'alp', 'mountain tent', 'volcano', 'snowmobile']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,bonnet,"['bonnet', 'brassiere', 'wool', 'bathing cap', 'stole']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,Great Dane,"['Great Dane', 'Scottish deerhound', 'Afghan hound', 'parachute', 'Mexican hairless']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'power drill', 'hammer', 'whistle', 'hatchet']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,volcano,"['volcano', 'sleeping bag', 'sea cucumber', 'alp', 'parachute']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,sleeping bag,"['sleeping bag', 'plastic bag', 'book jacket', 'parachute', 'cloak']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'pitcher', 'whiskey jug', 'goblet']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sleeping bag,"['sleeping bag', 'sea cucumber', 'flatworm', 'mountain tent', 'parachute']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,mud turtle,"['mud turtle', 'leatherback turtle', 'terrapin', 'loggerhead', 'box turtle']"
