,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,window screen,"['window screen', 'Irish water spaniel', 'Boston bull', 'chain mail', 'coral fungus']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,window screen,"['window screen', 'Irish water spaniel', 'coral fungus', 'Boston bull', 'fire screen']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,window screen,"['window screen', 'Irish water spaniel', 'strainer', 'Boston bull', 'screw']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,window screen,"['window screen', 'Boston bull', 'strainer', 'crossword puzzle', 'fire screen']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'lipstick', 'paintbrush', 'microphone', 'matchstick']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'Boston bull', 'window screen', 'skunk', 'malamute']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,window screen,"['window screen', 'coral fungus', 'fire screen', 'Boston bull', 'West Highland white terrier']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'window screen', 'Boston bull', 'affenpinscher', 'soft-coated wheaten terrier']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,window screen,"['window screen', 'Irish water spaniel', 'West Highland white terrier', 'Scotch terrier', 'Old English sheepdog']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'Boston bull', 'Scottish deerhound', 'Irish wolfhound', 'Irish terrier']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,window screen,"['window screen', 'Irish water spaniel', 'Boston bull', 'chain mail', 'fire screen']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,digital clock,"['digital clock', 'window screen', 'oscilloscope', 'assault rifle', 'joystick']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,crossword puzzle,"['crossword puzzle', 'tick', 'oscilloscope', 'window screen', 'paintbrush']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'Boston bull', 'joystick', 'window screen', 'envelope']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,window screen,"['window screen', 'coral fungus', 'Irish water spaniel', 'crossword puzzle', 'fire screen']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,tarantula,"['tarantula', 'joystick', 'assault rifle', 'Boston bull', 'crossword puzzle']"
