,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,sea urchin,"['sea urchin', 'puffer', 'brain coral', 'chain mail', 'coral reef']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,Gila monster,"['Gila monster', 'Kerry blue terrier', 'porcupine', 'armadillo', 'Irish water spaniel']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,envelope,"['envelope', 'paper towel', 'matchstick', 'Kerry blue terrier', 'rubber eraser']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,cup,"['cup', 'coffee mug', 'teapot', 'pitcher', 'coffeepot']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,necklace,"['necklace', 'chain', 'hook', 'envelope', 'knot']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,paper towel,"['paper towel', 'knot', 'envelope', 'pretzel', 'coral fungus']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,honeycomb,"['honeycomb', 'nail', 'paper towel', 'doormat', 'safety pin']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,mink,"['mink', 'curly-coated retriever', 'Kerry blue terrier', 'Irish water spaniel', 'Bouvier des Flandres']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,honeycomb,"['honeycomb', 'window screen', 'paper towel', 'bow tie', 'knot']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'Bouvier des Flandres', 'Airedale', 'envelope']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,broccoli,"['broccoli', 'cauliflower', 'hen-of-the-woods', 'Kerry blue terrier', 'honeycomb']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,warplane,"['warplane', 'ladle', 'aircraft carrier', 'envelope', 'paper towel']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'tick', 'spider web', 'garden spider', 'wolf spider']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,envelope,"['envelope', 'paper towel', 'necklace', 'chain', 'ladle']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'chain mail', 'coral fungus', 'window screen']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,paper towel,"['paper towel', 'fire screen', 'envelope', 'window screen', 'vulture']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,envelope,"['envelope', 'quill', 'comic book', 'pencil sharpener', 'matchstick']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,warplane,"['warplane', 'starfish', 'rule', 'wing', 'space shuttle']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,mushroom,"['mushroom', 'agaric', 'corkscrew', 'coral fungus', 'gyromitra']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,earthstar,"['earthstar', 'jigsaw puzzle', 'paper towel', 'coral fungus', 'acorn']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,crane,"['crane', 'nail', 'pole', 'birdhouse', 'mushroom']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,envelope,"['envelope', 'airship', 'ladle', 'American alligator', 'matchstick']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,honeycomb,"['honeycomb', 'window screen', 'chain mail', 'jigsaw puzzle', 'paper towel']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,paper towel,"['paper towel', 'Kerry blue terrier', 'envelope', 'bow tie', 'handkerchief']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Bouvier des Flandres', 'curly-coated retriever', 'common newt', 'Gila monster']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'Bouvier des Flandres', 'Airedale', 'curly-coated retriever']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,hare,"['hare', 'wood rabbit', 'doormat', 'paper towel', 'Kerry blue terrier']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,envelope,"['envelope', 'ladle', 'paper towel', 'hook', 'strainer']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,alligator lizard,"['alligator lizard', 'eft', 'American alligator', 'bow tie', 'comic book']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,knot,"['knot', 'vulture', 'paper towel', 'fire screen', 'chain']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,bonnet,"['bonnet', 'airship', 'wool', 'chain mail', 'honeycomb']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,paper towel,"['paper towel', 'matchstick', 'hook', 'envelope', 'comic book']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,necklace,"['necklace', 'barn spider', 'tick', 'spider web', 'garden spider']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,Gila monster,"['Gila monster', 'armadillo', 'American alligator', 'African crocodile', 'platypus']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,paper towel,"['paper towel', 'envelope', 'Kerry blue terrier', 'doormat', 'fire screen']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,matchstick,"['matchstick', 'crane', 'airship', 'wall clock', 'paper towel']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,stole,"['stole', 'chain mail', 'mask', 'honeycomb', 'bow tie']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,nematode,"['nematode', 'chain', 'necklace', 'hook', 'lipstick']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,honeycomb,"['honeycomb', 'sea cucumber', 'bow tie', 'lipstick', 'window screen']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,coyote,"['coyote', 'standard poodle', 'Kerry blue terrier', 'Irish water spaniel', 'vulture']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,nematode,"['nematode', 'paper towel', 'envelope', 'hook', 'necklace']"
41,Cro_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'Kerry blue terrier', 'standard poodle', 'curly-coated retriever', 'paper towel']"
42,Cro_v07_camel_ILSVRC2012_val_00006200_cd.jpg,envelope,"['envelope', 'paper towel', 'web site', 'ladle', 'matchstick']"
43,Cro_v07_camel_ILSVRC2012_val_00003409_cd.jpg,triceratops,"['triceratops', 'Kerry blue terrier', 'armadillo', 'king crab', 'Bouvier des Flandres']"
44,Cro_v07_dog_ILSVRC2012_val_00030058_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'standard poodle', 'Kerry blue terrier', 'chain mail', 'toy poodle']"
45,Cro_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,chain,"['chain', 'Kerry blue terrier', 'mitten', 'chain mail', 'stole']"
46,Cro_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,matchstick,"['matchstick', 'airship', 'honeycomb', 'mouse', 'shield']"
47,Cro_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,armadillo,"['armadillo', 'Gila monster', 'leatherback turtle', 'puffer', 'badger']"
48,Cro_v07_horse_ILSVRC2012_val_00011600_cd.jpg,matchstick,"['matchstick', 'wall clock', 'paper towel', 'window screen', 'traffic light']"
49,Cro_v07_frog_ILSVRC2012_val_00010287_cd.jpg,banded gecko,"['banded gecko', 'window screen', 'fire screen', 'vulture', 'tailed frog']"
50,Cro_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,microphone,"['microphone', 'chain mail', 'honeycomb', 'window screen', 'sea urchin']"
51,Cro_v07_banana_ILSVRC2012_val_00049606_cd.jpg,sea cucumber,"['sea cucumber', 'nematode', 'flatworm', 'chain', 'rule']"
52,Cro_v07_mug_ILSVRC2012_val_00027194_cd.jpg,teapot,"['teapot', 'stole', 'pitcher', 'window screen', 'coffeepot']"
53,Cro_v07_flower_ILSVRC2012_val_00013936_cd.jpg,coral fungus,"['coral fungus', 'jigsaw puzzle', 'honeycomb', 'window screen', 'crossword puzzle']"
54,Cro_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,envelope,"['envelope', 'necklace', 'matchstick', 'quill', 'chain']"
55,Cro_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,sea cucumber,"['sea cucumber', 'centipede', 'envelope', 'nematode', 'paper towel']"
56,Cro_v07_crab_ILSVRC2012_val_00008705_cd.jpg,paper towel,"['paper towel', 'envelope', 'scorpion', 'Gila monster', 'fire screen']"
