,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,prayer rug,"['prayer rug', 'handkerchief', 'face powder', 'envelope', 'bib']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,handkerchief,"['handkerchief', 'hair slide', 'envelope', 'digital clock', 'prayer rug']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,digital clock,"['digital clock', 'nematode', 'envelope', 'quill', 'handkerchief']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,prayer rug,"['prayer rug', 'chain', 'nematode', 'skunk', 'whistle']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,chain,"['chain', 'ant', 'nematode', 'necklace', 'screw']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,prayer rug,"['prayer rug', 'coral fungus', 'maze', 'hen-of-the-woods', 'paper towel']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,prayer rug,"['prayer rug', 'digital clock', 'coral fungus', 'handkerchief', 'envelope']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,skunk,"['skunk', 'digital clock', 'hair slide', 'coral fungus', 'affenpinscher']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,coral fungus,"['coral fungus', 'prayer rug', 'affenpinscher', 'hen-of-the-woods', 'Bouvier des Flandres']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,digital clock,"['digital clock', 'tripod', 'handkerchief', 'ant', 'prayer rug']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,prayer rug,"['prayer rug', 'coral fungus', 'hen-of-the-woods', 'affenpinscher', 'skunk']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,envelope,"['envelope', 'handkerchief', 'screw', 'digital clock', 'power drill']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,handkerchief,"['handkerchief', 'ant', 'necklace', 'starfish', 'prayer rug']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,prayer rug,"['prayer rug', 'handkerchief', 'digital clock', 'envelope', 'paper towel']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,prayer rug,"['prayer rug', 'coral fungus', 'hen-of-the-woods', 'jigsaw puzzle', 'paper towel']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,handkerchief,"['handkerchief', 'paper towel', 'prayer rug', 'envelope', 'ant']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,nail,"['nail', 'tripod', 'screw', 'cleaver', 'digital clock']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,warplane,"['warplane', 'ant', 'starfish', 'wing', 'handkerchief']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,quill,"['quill', 'nail', 'tripod', 'necklace', 'earthstar']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,prayer rug,"['prayer rug', 'coral fungus', 'paper towel', 'jigsaw puzzle', 'crossword puzzle']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,rule,"['rule', 'envelope', 'paper towel', 'oboe', 'plunger']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,digital clock,"['digital clock', 'envelope', 'digital watch', 'power drill', 'paper towel']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,prayer rug,"['prayer rug', 'coral fungus', 'paper towel', 'jigsaw puzzle', 'crossword puzzle']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,prayer rug,"['prayer rug', 'envelope', 'handkerchief', 'paper towel', 'digital clock']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'digital clock', 'hair slide', 'nematode', 'Bouvier des Flandres']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,handkerchief,"['handkerchief', 'digital clock', 'envelope', 'prayer rug', 'hair slide']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,skunk,"['skunk', 'affenpinscher', 'Kerry blue terrier', 'Scotch terrier', 'paper towel']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,digital clock,"['digital clock', 'envelope', 'handkerchief', 'power drill', 'screw']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,prayer rug,"['prayer rug', 'nematode', 'digital clock', 'hair slide', 'warplane']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,paper towel,"['paper towel', 'prayer rug', 'envelope', 'coral fungus', 'handkerchief']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,coral fungus,"['coral fungus', 'hen-of-the-woods', 'prayer rug', 'earthstar', 'quill']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,quill,"['quill', 'nematode', 'digital clock', 'analog clock', 'skunk']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,handkerchief,"['handkerchief', 'pick', 'prayer rug', 'paper towel', 'envelope']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,digital clock,"['digital clock', 'envelope', 'handkerchief', 'bib', 'paper towel']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,prayer rug,"['prayer rug', 'envelope', 'paper towel', 'handkerchief', 'digital clock']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,handkerchief,"['handkerchief', 'prayer rug', 'envelope', 'paper towel', 'wall clock']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,prayer rug,"['prayer rug', 'coral fungus', 'hen-of-the-woods', 'paper towel', 'handkerchief']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,digital clock,"['digital clock', 'prayer rug', 'chain', 'screw', 'tripod']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,hair slide,"['hair slide', 'prayer rug', 'quill', 'nematode', 'digital clock']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,coral fungus,"['coral fungus', 'prayer rug', 'skunk', 'nail', 'wall clock']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,ant,"['ant', 'nematode', 'tick', 'digital clock', 'screw']"
41,Cro_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,prayer rug,"['prayer rug', 'handkerchief', 'envelope', 'skunk', 'paper towel']"
42,Cro_v07_camel_ILSVRC2012_val_00006200_cd.jpg,digital clock,"['digital clock', 'envelope', 'handkerchief', 'nematode', 'paper towel']"
43,Cro_v07_camel_ILSVRC2012_val_00003409_cd.jpg,handkerchief,"['handkerchief', 'skunk', 'digital clock', 'affenpinscher', 'Irish water spaniel']"
44,Cro_v07_dog_ILSVRC2012_val_00030058_cd.jpg,prayer rug,"['prayer rug', 'affenpinscher', 'handkerchief', 'hen-of-the-woods', 'skunk']"
45,Cro_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,prayer rug,"['prayer rug', 'Kerry blue terrier', 'affenpinscher', 'skunk', 'hen-of-the-woods']"
46,Cro_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,prayer rug,"['prayer rug', 'handkerchief', 'envelope', 'paper towel', 'bib']"
47,Cro_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,prayer rug,"['prayer rug', 'envelope', 'paper towel', 'handkerchief', 'quill']"
48,Cro_v07_horse_ILSVRC2012_val_00011600_cd.jpg,prayer rug,"['prayer rug', 'paper towel', 'handkerchief', 'envelope', 'wall clock']"
49,Cro_v07_frog_ILSVRC2012_val_00010287_cd.jpg,coral fungus,"['coral fungus', 'skunk', 'prayer rug', 'affenpinscher', 'hen-of-the-woods']"
50,Cro_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,prayer rug,"['prayer rug', 'paper towel', 'coral fungus', 'hen-of-the-woods', 'envelope']"
51,Cro_v07_banana_ILSVRC2012_val_00049606_cd.jpg,nematode,"['nematode', 'digital clock', 'chain', 'necklace', 'skunk']"
52,Cro_v07_mug_ILSVRC2012_val_00027194_cd.jpg,prayer rug,"['prayer rug', 'coral fungus', 'hen-of-the-woods', 'earthstar', 'Kerry blue terrier']"
53,Cro_v07_flower_ILSVRC2012_val_00013936_cd.jpg,prayer rug,"['prayer rug', 'paper towel', 'coral fungus', 'jigsaw puzzle', 'envelope']"
