,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,head cabbage,"['head cabbage', 'spider web', 'tub', 'tiger', 'tiger cat']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,plastic bag,"['plastic bag', 'magpie', 'ping-pong ball', 'tub', 'chainlink fence']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,otter,"['otter', 'beaver', 'cocker spaniel', 'platypus', 'great grey owl']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,American alligator,"['American alligator', 'rock crab', 'starfish', 'mud turtle', 'terrapin']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,volcano,"['volcano', 'chiton', 'American alligator', 'head cabbage', 'komondor']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,brain coral,"['brain coral', 'chain', 'chain mail', 'starfish', 'honeycomb']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,rubber eraser,"['rubber eraser', 'vulture', 'plastic bag', 'nematode', 'vase']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'comic book', 'nematode', 'rubber eraser', 'drum']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,birdhouse,"['birdhouse', 'rubber eraser', 'quill', 'obelisk', 'chainlink fence']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,head cabbage,"['head cabbage', 'nematode', 'mask', 'comic book', 'pole']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,brain coral,"['brain coral', 'coral reef', 'snail', 'lionfish', 'puffer']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,ear,"['ear', 'corn', 'African crocodile', 'chainlink fence', 'stone wall']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,head cabbage,"['head cabbage', 'nematode', 'rubber eraser', 'comic book', 'parking meter']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,bubble,"['bubble', 'birdhouse', 'chainlink fence', 'pole', 'barn']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,spider web,"['spider web', 'tiger cat', 'head cabbage', 'lionfish', 'tiger']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,worm fence,"['worm fence', 'stone wall', 'barn', 'stupa', 'flagpole']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,komondor,"['komondor', 'Afghan hound', 'otter', 'otterhound', 'airship']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,stopwatch,"['stopwatch', 'barometer', 'analog clock', 'jigsaw puzzle', 'magnetic compass']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,toilet tissue,"['toilet tissue', 'punching bag', 'envelope', 'rubber eraser', 'comic book']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,plastic bag,"['plastic bag', 'tub', 'chainlink fence', 'park bench', 'chain saw']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,head cabbage,"['head cabbage', 'coho', 'plastic bag', 'goldfish', 'bubble']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,rubber eraser,"['rubber eraser', 'plastic bag', 'quill', 'nematode', 'birdhouse']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,honeycomb,"['honeycomb', 'spider web', 'chainlink fence', 'plastic bag', 'rubber eraser']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,park bench,"['park bench', 'picket fence', 'swing', 'tricycle', 'chainlink fence']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,maze,"['maze', 'prayer rug', 'folding chair', 'mud turtle', 'shopping cart']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,head cabbage,"['head cabbage', 'shield', 'maze', 'nematode', 'snail']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,rocking chair,"['rocking chair', 'folding chair', 'plate rack', 'shopping cart', 'comic book']"
