,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,traffic light,"['traffic light', 'mitten', 'face powder', 'spotlight', 'bonnet']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,Band Aid,"['Band Aid', 'microphone', 'cup', 'binoculars', 'face powder']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,traffic light,"['traffic light', 'whistle', 'binoculars', 'modem', 'monitor']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,loupe,"['loupe', 'rock beauty', 'face powder', 'cup', 'buckle']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,sea snake,"['sea snake', 'tripod', 'dial telephone', 'centipede', 'screw']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,mitten,"['mitten', 'chambered nautilus', 'coil', 'traffic light', 'loupe']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,mitten,"['mitten', 'wool', 'cup', 'buckle', 'traffic light']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,mitten,"['mitten', 'Band Aid', 'traffic light', 'sock', 'modem']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,poncho,"['poncho', 'stole', 'overskirt', 'traffic light', 'hoopskirt']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,screw,"['screw', 'rubber eraser', 'tripod', 'jigsaw puzzle', 'computer keyboard']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,mitten,"['mitten', 'bonnet', 'jigsaw puzzle', 'Petri dish', 'eggnog']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,screw,"['screw', 'aircraft carrier', 'harp', 'picket fence', 'lighter']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,screw,"['screw', 'crossword puzzle', 'rubber eraser', 'whistle', 'barometer']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'traffic light', 'maze', 'ant']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,broccoli,"['broccoli', 'poncho', 'coral fungus', 'traffic light', 'face powder']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,screw,"['screw', 'worm fence', 'jigsaw puzzle', 'rubber eraser', 'picket fence']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'screw', 'whistle', 'loupe', 'book jacket']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,screw,"['screw', 'totem pole', 'traffic light', 'barometer', 'hourglass']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,overskirt,"['overskirt', 'hoopskirt', 'cloak', 'tripod', 'poncho']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,solar dish,"['solar dish', 'poncho', 'scoreboard', 'mitten', 'safety pin']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,maypole,"['maypole', 'tripod', 'cloak', 'traffic light', 'overskirt']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,screw,"['screw', 'nail', 'whistle', 'lighter', 'computer keyboard']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,poncho,"['poncho', 'stole', 'mitten', 'wool', 'traffic light']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'book jacket', 'crossword puzzle', 'envelope']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,screw,"['screw', 'loupe', 'thatch', 'binoculars', 'sock']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'computer keyboard', 'crossword puzzle', 'solar dish', 'laptop']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,traffic light,"['traffic light', 'mitten', 'chainlink fence', 'Windsor tie', 'jigsaw puzzle']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,screw,"['screw', 'thatch', 'barometer', 'worm fence', 'rule']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,pencil box,"['pencil box', 'airship', 'screw', 'binoculars', 'lighter']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,traffic light,"['traffic light', 'street sign', 'jigsaw puzzle', 'crossword puzzle', 'mitten']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,solar dish,"['solar dish', 'mitten', 'toilet seat', 'bonnet', 'jigsaw puzzle']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,screw,"['screw', 'traffic light', 'thatch', 'whistle', 'solar dish']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,rubber eraser,"['rubber eraser', 'mitten', 'pick', 'Christmas stocking', 'jigsaw puzzle']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,mitten,"['mitten', 'face powder', 'solar dish', 'wool', 'microphone']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,mitten,"['mitten', 'solar dish', 'radio telescope', 'ski mask', 'car mirror']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,crane,"['crane', 'totem pole', 'maypole', 'drilling platform', 'screw']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,mitten,"['mitten', 'face powder', 'traffic light', 'eggnog', 'bonnet']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,loupe,"['loupe', 'whistle', 'rubber eraser', 'joystick', 'tennis ball']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,loupe,"['loupe', 'mitten', 'waffle iron', 'face powder', 'airship']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,crossword puzzle,"['crossword puzzle', 'rubber eraser', 'jigsaw puzzle', 'hand-held computer', 'hard disc']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,tripod,"['tripod', 'screw', 'harp', 'centipede', 'sea snake']"
41,Cro_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,loupe,"['loupe', 'mitten', 'traffic light', 'umbrella', 'strainer']"
42,Cro_v07_camel_ILSVRC2012_val_00006200_cd.jpg,loupe,"['loupe', 'crossword puzzle', 'screw', 'whistle', 'envelope']"
43,Cro_v07_camel_ILSVRC2012_val_00003409_cd.jpg,tennis ball,"['tennis ball', 'bath towel', 'rubber eraser', 'dome', 'hoopskirt']"
44,Cro_v07_dog_ILSVRC2012_val_00030058_cd.jpg,mitten,"['mitten', 'poncho', 'stole', 'hoopskirt', 'cloak']"
45,Cro_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,mitten,"['mitten', 'Band Aid', 'strainer', 'cup', 'rubber eraser']"
46,Cro_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,traffic light,"['traffic light', 'eggnog', 'microphone', 'cabbage butterfly', 'tennis ball']"
47,Cro_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,solar dish,"['solar dish', 'face powder', 'mitten', 'broccoli', 'strainer']"
48,Cro_v07_horse_ILSVRC2012_val_00011600_cd.jpg,mitten,"['mitten', 'overskirt', 'cloak', 'hoopskirt', 'poncho']"
49,Cro_v07_frog_ILSVRC2012_val_00010287_cd.jpg,car mirror,"['car mirror', 'crossword puzzle', 'coffee mug', 'mitten', 'cup']"
50,Cro_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,eggnog,"['eggnog', 'mitten', 'traffic light', 'microphone', 'toilet seat']"
51,Cro_v07_banana_ILSVRC2012_val_00049606_cd.jpg,necklace,"['necklace', 'buckle', 'loupe', 'dome', 'wall clock']"
52,Cro_v07_mug_ILSVRC2012_val_00027194_cd.jpg,mitten,"['mitten', 'poncho', 'wool', 'traffic light', 'stole']"
53,Cro_v07_flower_ILSVRC2012_val_00013936_cd.jpg,mitten,"['mitten', 'broccoli', 'poncho', 'solar dish', 'dishrag']"
54,Cro_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,tripod,"['tripod', 'screw', 'necklace', 'traffic light', 'broccoli']"
55,Cro_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,traffic light,"['traffic light', 'scuba diver', 'paddlewheel', 'tripod', 'gown']"
56,Cro_v07_crab_ILSVRC2012_val_00008705_cd.jpg,planetarium,"['planetarium', 'thatch', 'paddlewheel', 'solar dish', 'dome']"
57,Cro_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,mitten,"['mitten', 'stole', 'solar dish', 'poncho', 'jigsaw puzzle']"
58,Cro_v07_chair_ILSVRC2012_val_00001953_cd.jpg,crossword puzzle,"['crossword puzzle', 'traffic light', 'scoreboard', 'mitten', 'menu']"
59,Cro_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,puck,"['puck', 'screw', 'loupe', 'nail', 'ski mask']"
60,Cro_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,binoculars,"['binoculars', 'traffic light', 'tripod', 'solar dish', 'umbrella']"
61,Cro_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,screw,"['screw', 'lakeside', 'mountain tent', 'dogsled', 'worm fence']"
62,Cro_v07_camel_ILSVRC2012_val_00013553_cd.jpg,face powder,"['face powder', 'buckle', 'mitten', 'rock beauty', 'coffee mug']"
63,Cro_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,screw,"['screw', 'lighter', 'spider web', 'thatch', 'whistle']"
