,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,quill,"['quill', 'electric ray', 'frying pan', 'spotlight', 'spatula']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,bulletproof vest,"['bulletproof vest', 'stopwatch', 'sweatshirt', 'quill', 'carton']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'bearskin', 'neck brace', 'sweatshirt', 'abaya']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,caldron,"['caldron', 'hen', 'vulture', 'ibex', 'American coot']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'cloak', 'sleeping bag', 'nematode', 'neck brace']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,Kerry blue terrier,"['Kerry blue terrier', 'standard poodle', 'Scotch terrier', 'affenpinscher', 'miniature poodle']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,neck brace,"['neck brace', 'nipple', 'weasel', 'quill', 'tennis ball']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,mailbag,"['mailbag', 'bulletproof vest', 'binder', 'analog clock', 'knee pad']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Irish water spaniel', 'standard poodle', 'flat-coated retriever', 'giant schnauzer']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,neck brace,"['neck brace', 'electric ray', 'weasel', 'Egyptian cat', 'whistle']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'tick', 'spider web', 'isopod']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,electric ray,"['electric ray', 'tennis ball', 'pick', 'caldron', 'ping-pong ball']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,loupe,"['loupe', 'frying pan', 'sunglass', 'spotlight', 'bow']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,ibex,"['ibex', 'affenpinscher', 'indri', 'Egyptian cat', 'assault rifle']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,siamang,"['siamang', 'stopwatch', 'tennis ball', 'quill', 'matchstick']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,electric ray,"['electric ray', 'sweatshirt', 'common newt', 'vulture', 'Egyptian cat']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,electric ray,"['electric ray', 'tennis ball', 'caldron', 'frying pan', 'neck brace']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,cleaver,"['cleaver', 'envelope', 'carton', 'binder', 'space heater']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,kite,"['kite', 'quill', 'cleaver', 'laptop', 'siamang']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'tick', 'spider web', 'isopod', 'hip']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,Egyptian cat,"['Egyptian cat', 'American black bear', 'electric ray', 'sweatshirt', 'screen']"
