,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,porcupine,"['porcupine', 'sea urchin', 'chain mail', 'swab', 'sea cucumber']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'hen-of-the-woods', 'strainer', 'banded gecko', 'volcano']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,hair slide,"['hair slide', 'buckle', 'American alligator', 'letter opener', 'envelope']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,buckle,"['buckle', 'chain mail', 'strainer', 'chain', 'hair slide']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'isopod', 'oboe', 'chain', 'knot']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,hair slide,"['hair slide', 'horned viper', 'buckle', 'stole', 'chain']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,chain mail,"['chain mail', 'hen-of-the-woods', 'buckle', 'chain', 'hair slide']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'American alligator', 'sea cucumber', 'Scotch terrier', 'African crocodile']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,honeycomb,"['honeycomb', 'buckle', 'chain mail', 'poncho', 'hen-of-the-woods']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Scottish deerhound', 'banded gecko', 'letter opener', 'ant']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'coral reef', 'honeycomb', 'stole']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,banded gecko,"['banded gecko', 'ant', 'American alligator', 'oboe', 'screw']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'wolf spider', 'tick', 'spider web', 'garden spider']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,airship,"['airship', 'volcano', 'kite', 'banded gecko', 'fire screen']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'honeycomb', 'coral reef', 'volcano']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,ant,"['ant', 'kite', 'black stork', 'vulture', 'lakeside']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,oboe,"['oboe', 'bassoon', 'quill', 'flute', 'letter opener']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,banded gecko,"['banded gecko', 'barn spider', 'ant', 'wolf spider', 'tick']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,nail,"['nail', 'American alligator', 'jellyfish', 'leatherback turtle', 'nematode']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,fire screen,"['fire screen', 'volcano', 'honeycomb', 'Petri dish', 'envelope']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,screw,"['screw', 'nail', 'oboe', 'chain', 'hook']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,airship,"['airship', 'American alligator', 'aircraft carrier', 'hair slide', 'banded gecko']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,buckle,"['buckle', 'honeycomb', 'hen-of-the-woods', 'hair slide', 'coral fungus']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,volcano,"['volcano', 'lakeside', 'alp', 'airship', 'cliff']"
24,Cro5dva_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,leatherback turtle,"['leatherback turtle', 'banded gecko', 'Kerry blue terrier', 'starfish', 'American alligator']"
25,Cro5dva_v07_dog_ILSVRC2012_val_00028881_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Bouvier des Flandres', 'affenpinscher', 'American alligator', 'Scottish deerhound']"
26,Cro5dva_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,banded gecko,"['banded gecko', 'Kerry blue terrier', 'American alligator', 'buckle', 'chain']"
27,Cro5dva_v07_gun_ILSVRC2012_val_00018910_cd.jpg,airship,"['airship', 'volcano', 'Kerry blue terrier', 'lakeside', 'American alligator']"
28,Cro5dva_v07_fish_ILSVRC2012_val_00032417_cd.jpg,stole,"['stole', 'starfish', 'hair slide', 'ear', 'envelope']"
29,Cro5dva_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'airship', 'hair slide', 'Scotch terrier', 'Lakeland terrier']"
30,Cro5dva_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,honeycomb,"['honeycomb', 'porcupine', 'ant', 'Petri dish', 'chain mail']"
31,Cro5dva_v07_snail_ILSVRC2012_val_00001959_cd.jpg,banded gecko,"['banded gecko', 'American alligator', 'oboe', 'African crocodile', 'porcupine']"
32,Cro5dva_v07_chair_ILSVRC2012_val_00004120_cd.jpg,barn spider,"['barn spider', 'envelope', 'hair slide', 'tick', 'black widow']"
33,Cro5dva_v07_bird_ILSVRC2012_val_00028363_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'skunk', 'sea cucumber', 'American alligator', 'Scottish deerhound']"
34,Cro5dva_v07_bee_ILSVRC2012_val_00017418_cd.jpg,banded gecko,"['banded gecko', 'ant', 'hair slide', 'Kerry blue terrier', 'nematode']"
35,Cro5dva_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,oboe,"['oboe', 'envelope', 'fire screen', 'nail', 'book jacket']"
36,Cro5dva_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,chain mail,"['chain mail', 'honeycomb', 'brain coral', 'buckle', 'chiton']"
37,Cro5dva_v07_snake_ILSVRC2012_val_00014926_cd.jpg,nematode,"['nematode', 'hook', 'chain', 'horned viper', 'sea cucumber']"
38,Cro5dva_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,porcupine,"['porcupine', 'skunk', 'sea cucumber', 'flatworm', 'Petri dish']"
39,Cro5dva_v07_chair_ILSVRC2012_val_00041720_cd.jpg,airship,"['airship', 'aircraft carrier', 'drilling platform', 'book jacket', 'envelope']"
40,Cro5dva_v07_snake_ILSVRC2012_val_00024301_cd.jpg,nematode,"['nematode', 'sidewinder', 'horned viper', 'ant', 'chain']"
41,Cro5dva_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'strainer', 'toy poodle', 'broccoli', 'nail']"
42,Cro5dva_v07_camel_ILSVRC2012_val_00006200_cd.jpg,banded gecko,"['banded gecko', 'volcano', 'alp', 'lakeside', 'airship']"
43,Cro5dva_v07_camel_ILSVRC2012_val_00003409_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Scottish deerhound', 'porcupine', 'skunk', 'hair slide']"
44,Cro5dva_v07_dog_ILSVRC2012_val_00030058_cd.jpg,komondor,"['komondor', 'Kerry blue terrier', 'hen-of-the-woods', 'poncho', 'chain mail']"
45,Cro5dva_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,banded gecko,"['banded gecko', 'Kerry blue terrier', 'coral reef', 'flatworm', 'American alligator']"
46,Cro5dva_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,ant,"['ant', 'porcupine', 'hen-of-the-woods', 'Kerry blue terrier', 'honeycomb']"
47,Cro5dva_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'komondor', 'Kerry blue terrier', 'coral reef']"
48,Cro5dva_v07_horse_ILSVRC2012_val_00011600_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'airship', 'fire screen', 'komondor', 'volcano']"
49,Cro5dva_v07_frog_ILSVRC2012_val_00010287_cd.jpg,fire screen,"['fire screen', 'buckle', 'Kerry blue terrier', 'banded gecko', 'strainer']"
50,Cro5dva_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,sea cucumber,"['sea cucumber', 'chiton', 'chain mail', 'sea urchin', 'buckle']"
51,Cro5dva_v07_banana_ILSVRC2012_val_00049606_cd.jpg,oboe,"['oboe', 'nematode', 'sea cucumber', 'banded gecko', 'chain']"
52,Cro5dva_v07_mug_ILSVRC2012_val_00027194_cd.jpg,chain mail,"['chain mail', 'wool', 'buckle', 'bulletproof vest', 'cuirass']"
53,Cro5dva_v07_flower_ILSVRC2012_val_00013936_cd.jpg,hen-of-the-woods,"['hen-of-the-woods', 'volcano', 'hair slide', 'buckle', 'coral reef']"
54,Cro5dva_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,oboe,"['oboe', 'nematode', 'ant', 'isopod', 'nail']"
55,Cro5dva_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,nematode,"['nematode', 'Kerry blue terrier', 'grey whale', 'leatherback turtle', 'Scottish deerhound']"
56,Cro5dva_v07_crab_ILSVRC2012_val_00008705_cd.jpg,ant,"['ant', 'lakeside', 'nematode', 'tick', 'airship']"
57,Cro5dva_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Scotch terrier', 'Bouvier des Flandres', 'Sealyham terrier', 'airship']"
58,Cro5dva_v07_chair_ILSVRC2012_val_00001953_cd.jpg,book jacket,"['book jacket', 'fire screen', 'airship', 'envelope', 'Kerry blue terrier']"
59,Cro5dva_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,American alligator,"['American alligator', 'nematode', 'volcano', 'banded gecko', 'airship']"
60,Cro5dva_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,American alligator,"['American alligator', 'African crocodile', 'grey whale', 'fountain', 'ear']"
61,Cro5dva_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,banded gecko,"['banded gecko', 'Gila monster', 'American alligator', 'whiptail', 'tailed frog']"
62,Cro5dva_v07_camel_ILSVRC2012_val_00013553_cd.jpg,chain,"['chain', 'chain mail', 'hair slide', 'buckle', 'coral fungus']"
63,Cro5dva_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,nematode,"['nematode', 'centipede', 'sea cucumber', 'American alligator', 'isopod']"
64,Cro5dva_v07_gun_ILSVRC2012_val_00016796_cd.jpg,American alligator,"['American alligator', 'banded gecko', 'hair slide', 'buckle', 'envelope']"
65,Cro5dva_v07_snail_ILSVRC2012_val_00046248_cd.jpg,banded gecko,"['banded gecko', 'American alligator', 'African crocodile', 'tailed frog', 'Gila monster']"
66,Cro5dva_v07_flower_ILSVRC2012_val_00019320_cd.jpg,lakeside,"['lakeside', 'volcano', 'pot', 'alp', 'buckeye']"
67,Cro5dva_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,hair slide,"['hair slide', 'Kerry blue terrier', 'buckle', 'airship', 'envelope']"
68,Cro5dva_v07_gun_ILSVRC2012_val_00012180_cd.jpg,fire screen,"['fire screen', 'hair slide', 'envelope', 'Kerry blue terrier', 'hook']"
69,Cro5dva_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,airship,"['airship', 'envelope', 'buckle', 'hair slide', 'Kerry blue terrier']"
70,Cro5dva_v07_bird_ILSVRC2012_val_00007153_cd.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'coral fungus', 'ant', 'broccoli']"
