,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,quilt,"['quilt', 'book jacket', 'magpie', 'bald eagle', 'comic book']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,vulture,"['vulture', 'bald eagle', 'magpie', 'obelisk', 'hornbill']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,soft-coated wheaten terrier,"['soft-coated wheaten terrier', 'Old English sheepdog', 'pug', 'envelope', 'otter']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,American alligator,"['American alligator', 'ptarmigan', 'terrapin', 'beaver', 'otter']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,wood rabbit,"['wood rabbit', 'hare', 'beaver', 'hay', 'otter']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,chain mail,"['chain mail', 'switch', 'chain', 'padlock', 'maze']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,vulture,"['vulture', 'magpie', 'bald eagle', 'obelisk', 'langur']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'nematode', 'pillow', 'comic book', 'toilet tissue']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,bald eagle,"['bald eagle', 'American alligator', 'rubber eraser', 'vulture', 'envelope']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,head cabbage,"['head cabbage', 'toilet tissue', 'nematode', 'spotlight', 'comic book']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,puffer,"['puffer', 'brain coral', 'hen', 'electric ray', 'coral reef']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,corn,"['corn', 'ear', 'stone wall', 'prayer rug', 'maze']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,nematode,"['nematode', 'head cabbage', 'earthstar', 'artichoke', 'chain']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,obelisk,"['obelisk', 'bald eagle', 'chain', 'book jacket', 'cloak']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,maze,"['maze', 'envelope', 'pillow', 'book jacket', 'comic book']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,worm fence,"['worm fence', 'stone wall', 'plastic bag', 'rubber eraser', 'maze']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,komondor,"['komondor', 'clumber', 'tiger', 'book jacket', 'soft-coated wheaten terrier']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,wall clock,"['wall clock', 'analog clock', 'stopwatch', 'envelope', 'toilet tissue']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,envelope,"['envelope', 'comic book', 'book jacket', 'menu', 'toilet tissue']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,vulture,"['vulture', 'bald eagle', 'magpie', 'park bench', 'birdhouse']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,sea urchin,"['sea urchin', 'vulture', 'bald eagle', 'comic book', 'magpie']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,vulture,"['vulture', 'envelope', 'spider web', 'magpie', 'rubber eraser']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,spider web,"['spider web', 'vulture', 'magpie', 'chainlink fence', 'nematode']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,indri,"['indri', 'park bench', 'Irish water spaniel', 'spider monkey', 'colobus']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,maze,"['maze', 'doormat', 'manhole cover', 'prayer rug', 'nematode']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,shield,"['shield', 'manhole cover', 'cockroach', 'doormat', 'buckle']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,envelope,"['envelope', 'book jacket', 'comic book', 'binder', 'wallet']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,airship,"['airship', 'prayer rug', 'corn', 'bath towel', 'maze']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,magpie,"['magpie', 'chainlink fence', 'rubber eraser', 'bald eagle', 'vulture']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,nail,"['nail', 'screw', 'picket fence', 'switch', 'chainlink fence']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,vulture,"['vulture', 'bald eagle', 'sulphur-crested cockatoo', 'spider monkey', 'howler monkey']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,pole,"['pole', 'padlock', 'birdhouse', 'swing', 'flagpole']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,vulture,"['vulture', 'colobus', 'howler monkey', 'bald eagle', 'black grouse']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,envelope,"['envelope', 'vulture', 'artichoke', 'bald eagle', 'quill']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,hog,"['hog', 'wild boar', 'briard', 'Scotch terrier', 'warthog']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,American alligator,"['American alligator', 'stone wall', 'ski', 'cliff dwelling', 'cliff']"
36,LinFil_bird_ILSVRC2012_val_00007153_lf.jpg,park bench,"['park bench', 'barn', 'alp', 'water tower', 'obelisk']"
37,LinFil_swine_ILSVRC2012_val_00014171_lf.jpg,vulture,"['vulture', 'obelisk', 'indri', 'bald eagle', 'langur']"
38,LinFil_fish_ILSVRC2012_val_00021343_lf.jpg,park bench,"['park bench', 'spider monkey', 'vulture', 'barn', 'alp']"
39,LinFil_monkey_ILSVRC2012_val_00025615_lf.jpg,dung beetle,"['dung beetle', 'box turtle', 'cockroach', 'hay', 'maze']"
40,LinFil_cat_ILSVRC2012_val_00001341_lf.jpg,maze,"['maze', 'bald eagle', 'book jacket', 'envelope', 'quill']"
41,LinFil_mug_ILSVRC2012_val_00025893_lf.jpg,comic book,"['comic book', 'fire screen', 'envelope', 'menu', 'pick']"
42,LinFil_snake_ILSVRC2012_val_00024301_lf.jpg,maze,"['maze', 'prayer rug', 'envelope', 'doormat', 'manhole cover']"
43,LinFil_mug_ILSVRC2012_val_00043571_lf.jpg,toilet tissue,"['toilet tissue', 'envelope', 'comic book', 'book jacket', 'menu']"
44,LinFil_lobster_ILSVRC2012_val_00047059_lf.jpg,vulture,"['vulture', 'obelisk', 'nail', 'envelope', 'bald eagle']"
45,LinFil_rabbit_ILSVRC2012_val_00021667_lf.jpg,wood rabbit,"['wood rabbit', 'nematode', 'hare', 'quail', 'manhole cover']"
46,LinFil_helmet_ILSVRC2012_val_00016289_lf.jpg,envelope,"['envelope', 'quill', 'rubber eraser', 'book jacket', 'comic book']"
47,LinFil_bee_ILSVRC2012_val_00002566_lf.jpg,book jacket,"['book jacket', 'rubber eraser', 'vulture', 'prayer rug', 'bald eagle']"
48,LinFil_monkey_ILSVRC2012_val_00027323_lf.jpg,velvet,"['velvet', 'book jacket', 'envelope', 'cloak', 'comic book']"
49,LinFil_crocodilian_ILSVRC2012_val_00037166_lf.jpg,American alligator,"['American alligator', 'African crocodile', 'hay', 'cliff dwelling', 'park bench']"
50,LinFil_bee_ILSVRC2012_val_00045227_lf.jpg,manhole cover,"['manhole cover', 'maze', 'book jacket', 'doormat', 'lionfish']"
51,LinFil_frog_ILSVRC2012_val_00010287_lf.jpg,prayer rug,"['prayer rug', 'envelope', 'quill', 'handkerchief', 'toilet tissue']"
52,LinFil_tiger_ILSVRC2012_val_00038124_lf.jpg,tiger,"['tiger', 'tiger cat', 'comic book', 'book jacket', 'maze']"
53,LinFil_strawberry_ILSVRC2012_val_00023739_lf.jpg,envelope,"['envelope', 'toilet tissue', 'pillow', 'book jacket', 'handkerchief']"
54,LinFil_crab_ILSVRC2012_val_00004462_lf.jpg,screw,"['screw', 'nail', 'comic book', 'maze', 'book jacket']"
55,LinFil_pineapple_ILSVRC2012_val_00012582_lf.jpg,chainlink fence,"['chainlink fence', 'magpie', 'vulture', 'honeycomb', 'bald eagle']"
56,LinFil_elephant_ILSVRC2012_val_00011247_lf.jpg,vulture,"['vulture', 'proboscis monkey', 'spider monkey', 'langur', 'howler monkey']"
57,LinFil_butterfly_ILSVRC2012_val_00035074_lf.jpg,lionfish,"['lionfish', 'zebra', 'comic book', 'book jacket', 'terrapin']"
58,LinFil_guitar_ILSVRC2012_val_00033765_lf.jpg,comic book,"['comic book', 'book jacket', 'oboe', 'binoculars', 'envelope']"
59,LinFil_lemon_ILSVRC2012_val_00048264_lf.jpg,chain,"['chain', 'spider web', 'vulture', 'bald eagle', 'plastic bag']"
60,LinFil_swine_ILSVRC2012_val_00011892_lf.jpg,envelope,"['envelope', 'nematode', 'vulture', 'obelisk', 'chain']"
61,LinFil_car_ILSVRC2012_val_00037492_lf.jpg,beach wagon,"['beach wagon', 'half track', 'minivan', 'cab', 'pickup']"
62,LinFil_airplane_ILSVRC2012_val_00049097_lf.jpg,maze,"['maze', 'envelope', 'binder', 'screw', 'nail']"
63,LinFil_cabbage_ILSVRC2012_val_00007752_lf.jpg,envelope,"['envelope', 'pillow', 'head cabbage', 'book jacket', 'handkerchief']"
64,LinFil_corn_ILSVRC2012_val_00011594_lf.jpg,screw,"['screw', 'prayer rug', 'maze', 'corn', 'trilobite']"
65,LinFil_horse_ILSVRC2012_val_00011600_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'magpie', 'American alligator', 'platypus']"
66,LinFil_shoe_ILSVRC2012_val_00048970_lf.jpg,maze,"['maze', 'envelope', 'quill', 'nematode', 'rubber eraser']"
67,LinFil_bird_ILSVRC2012_val_00004344_lf.jpg,prayer rug,"['prayer rug', 'rubber eraser', 'book jacket', 'paintbrush', 'comic book']"
68,LinFil_dog_ILSVRC2012_val_00028881_lf.jpg,American alligator,"['American alligator', 'alp', 'ski', 'vulture', 'bald eagle']"
69,LinFil_broccoli_ILSVRC2012_val_00004207_lf.jpg,vulture,"['vulture', 'indri', 'howler monkey', 'spider monkey', 'colobus']"
70,LinFil_dryer_ILSVRC2012_val_00046673_lf.jpg,spider web,"['spider web', 'book jacket', 'chainlink fence', 'paintbrush', 'comic book']"
71,LinFil_airplane_ILSVRC2012_val_00011168_lf.jpg,oboe,"['oboe', 'airship', 'half track', 'rifle', 'book jacket']"
72,LinFil_guitar_ILSVRC2012_val_00036762_lf.jpg,book jacket,"['book jacket', 'comic book', 'envelope', 'maze', 'oboe']"
73,LinFil_bear_ILSVRC2012_val_00031906_lf.jpg,komondor,"['komondor', 'briard', 'brain coral', 'coral reef', 'otter']"
74,LinFil_flower_ILSVRC2012_val_00022139_lf.jpg,wallet,"['wallet', 'daisy', 'pillow', 'sea anemone', 'comic book']"
75,LinFil_swine_ILSVRC2012_val_00007278_lf.jpg,envelope,"['envelope', 'doormat', 'vulture', 'book jacket', 'rubber eraser']"
76,LinFil_flower_ILSVRC2012_val_00019320_lf.jpg,vulture,"['vulture', 'bald eagle', 'spider web', 'dome', 'barn']"
77,LinFil_cabbage_ILSVRC2012_val_00019287_lf.jpg,chain,"['chain', 'chainlink fence', 'swing', 'vulture', 'plastic bag']"
78,LinFil_hammer_ILSVRC2012_val_00015583_lf.jpg,maze,"['maze', 'envelope', 'chainlink fence', 'book jacket', 'manhole cover']"
79,LinFil_bellpepper_ILSVRC2012_val_00000423_lf.jpg,vulture,"['vulture', 'bald eagle', 'magpie', 'spider web', 'chainlink fence']"
80,LinFil_snail_ILSVRC2012_val_00018951_lf.jpg,maze,"['maze', 'vase', 'book jacket', 'comic book', 'thimble']"
81,LinFil_camel_ILSVRC2012_val_00013553_lf.jpg,vulture,"['vulture', 'spider monkey', 'bald eagle', 'howler monkey', 'colobus']"
82,LinFil_clock_ILSVRC2012_val_00035392_lf.jpg,wall clock,"['wall clock', 'menu', 'book jacket', 'stopwatch', 'crossword puzzle']"
83,LinFil_lemon_ILSVRC2012_val_00028823_lf.jpg,manhole cover,"['manhole cover', 'sundial', 'doormat', 'maze', 'envelope']"
84,LinFil_acorn_ILSVRC2012_val_00028557_lf.jpg,nematode,"['nematode', 'acorn', 'brassiere', 'starfish', 'bib']"
85,LinFil_tiger_ILSVRC2012_val_00048186_lf.jpg,maze,"['maze', 'book jacket', 'quilt', 'prayer rug', 'pillow']"
86,LinFil_cabbage_ILSVRC2012_val_00027632_lf.jpg,vulture,"['vulture', 'spider monkey', 'langur', 'magpie', 'bald eagle']"
87,LinFil_dog_ILSVRC2012_val_00010378_lf.jpg,vulture,"['vulture', 'bald eagle', 'magpie', 'great grey owl', 'spider monkey']"
88,LinFil_chair_ILSVRC2012_val_00001953_lf.jpg,nail,"['nail', 'book jacket', 'comic book', 'envelope', 'maze']"
89,LinFil_strawberry_ILSVRC2012_val_00048023_lf.jpg,vulture,"['vulture', 'bald eagle', 'magpie', 'quill', 'plastic bag']"
90,LinFil_helmet_ILSVRC2012_val_00047186_lf.jpg,envelope,"['envelope', 'toilet tissue', 'comic book', 'book jacket', 'menu']"
91,LinFil_lobster_ILSVRC2012_val_00002502_lf.jpg,indri,"['indri', 'vulture', 'magpie', 'bald eagle', 'langur']"
92,LinFil_butterfly_ILSVRC2012_val_00025307_lf.jpg,envelope,"['envelope', 'manhole cover', 'comic book', 'handkerchief', 'book jacket']"
93,LinFil_dryer_ILSVRC2012_val_00013313_lf.jpg,maze,"['maze', 'envelope', 'comic book', 'binoculars', 'pick']"
94,LinFil_shoe_ILSVRC2012_val_00033141_lf.jpg,toilet tissue,"['toilet tissue', 'comic book', 'rubber eraser', 'envelope', 'book jacket']"
95,LinFil_bear_ILSVRC2012_val_00041813_lf.jpg,bald eagle,"['bald eagle', 'magpie', 'vulture', 'toilet tissue', 'envelope']"
96,LinFil_squirrel_ILSVRC2012_val_00023383_lf.jpg,platypus,"['platypus', 'otter', 'beaver', 'ice bear', 'hare']"
97,LinFil_pineapple_ILSVRC2012_val_00023804_lf.jpg,pineapple,"['pineapple', 'coral reef', 'sea anemone', 'sea urchin', 'anemone fish']"
98,LinFil_hippopotamus_ILSVRC2012_val_00032449_lf.jpg,vulture,"['vulture', 'bald eagle', 'barn', 'obelisk', 'park bench']"
99,LinFil_chair_ILSVRC2012_val_00044181_lf.jpg,folding chair,"['folding chair', 'envelope', 'spider web', 'nematode', 'pick']"
100,LinFil_camel_ILSVRC2012_val_00011354_lf.jpg,vulture,"['vulture', 'bald eagle', 'howler monkey', 'spider monkey', 'indri']"
101,LinFil_strawberry_ILSVRC2012_val_00037522_lf.jpg,envelope,"['envelope', 'toilet tissue', 'umbrella', 'toilet seat', 'wall clock']"
102,LinFil_snail_ILSVRC2012_val_00046248_lf.jpg,vulture,"['vulture', 'obelisk', 'airship', 'bald eagle', 'stone wall']"
103,LinFil_clock_ILSVRC2012_val_00017693_lf.jpg,maze,"['maze', 'analog clock', 'crossword puzzle', 'wall clock', 'menu']"
104,LinFil_flower_ILSVRC2012_val_00039137_lf.jpg,spider web,"['spider web', 'fountain', 'pillow', 'wallet', 'envelope']"
105,LinFil_spider_ILSVRC2012_val_00008805_lf.jpg,nail,"['nail', 'screw', 'book jacket', 'maze', 'comic book']"
106,LinFil_turtle_ILSVRC2012_val_00024666_lf.jpg,comic book,"['comic book', 'box turtle', 'book jacket', 'envelope', 'manhole cover']"
107,LinFil_frog_ILSVRC2012_val_00041279_lf.jpg,indri,"['indri', 'vulture', 'bald eagle', 'hornbill', 'langur']"
108,LinFil_microwave_ILSVRC2012_val_00047421_lf.jpg,prayer rug,"['prayer rug', 'menu', 'maze', 'crossword puzzle', 'binder']"
109,LinFil_spider_ILSVRC2012_val_00029156_lf.jpg,nail,"['nail', 'ballpoint', 'quill', 'screw', 'nematode']"
110,LinFil_banana_ILSVRC2012_val_00021860_lf.jpg,envelope,"['envelope', 'rubber eraser', 'pole', 'quill', 'fountain pen']"
