,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,brassiere,"['brassiere', 'chiton', 'trilobite', 'frying pan', 'matchstick']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,knee pad,"['knee pad', 'bulletproof vest', 'abaya', 'cuirass', 'diaper']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'ski mask', 'mitten', 'bulletproof vest', 'diaper']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,caldron,"['caldron', 'curly-coated retriever', 'black grouse', 'bonnet', 'ostrich']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'sleeping bag', 'cleaver', 'abaya', 'microphone']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,Kerry blue terrier,"['Kerry blue terrier', 'curly-coated retriever', 'standard poodle', 'giant schnauzer', 'Lakeland terrier']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,curly-coated retriever,"['curly-coated retriever', 'mink', 'Irish water spaniel', 'Newfoundland', 'Sussex spaniel']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,bulletproof vest,"['bulletproof vest', 'knee pad', 'water jug', 'mailbag', 'breastplate']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,Arabian camel,"['Arabian camel', 'curly-coated retriever', 'Scottish deerhound', 'Great Dane', 'standard poodle']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,mink,"['mink', 'Newfoundland', 'American black bear', 'weasel', 'curly-coated retriever']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'black and gold garden spider', 'black widow']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,pick,"['pick', 'puck', 'bathing cap', 'toilet seat', 'shield']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,curly-coated retriever,"['curly-coated retriever', 'brassiere', 'loupe', 'mink', 'Irish water spaniel']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,curly-coated retriever,"['curly-coated retriever', 'banded gecko', 'African chameleon', 'scorpion', 'platypus']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,letter opener,"['letter opener', 'matchstick', 'nail', 'hook', 'shovel']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,black grouse,"['black grouse', 'Newfoundland', 'mink', 'American black bear', 'curly-coated retriever']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,frying pan,"['frying pan', 'puck', 'bathing cap', 'face powder', 'bottlecap']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,binder,"['binder', 'wallet', 'envelope', 'mailbag', 'cleaver']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,hatchet,"['hatchet', 'mink', 'hook', 'weasel', 'whistle']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'wolf spider', 'isopod']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,American black bear,"['American black bear', 'schipperke', 'Scotch terrier', 'giant schnauzer', 'Bouvier des Flandres']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gyromitra', 'black grouse', 'hair slide', 'Scotch terrier']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,quill,"['quill', 'envelope', 'vulture', 'bald eagle', 'warplane']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,hatchet,"['hatchet', 'hook', 'pole', 'hammer', 'nail']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,Newfoundland,"['Newfoundland', 'curly-coated retriever', 'flat-coated retriever', 'Irish water spaniel', 'Sussex spaniel']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,puck,"['puck', 'pick', 'shield', 'frying pan', 'toilet seat']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,toilet seat,"['toilet seat', 'puck', 'pick', 'ski mask', 'hair slide']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,hatchet,"['hatchet', 'hammer', 'hook', 'can opener', 'whistle']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'mink', 'weasel', 'ostrich', 'curly-coated retriever']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,can opener,"['can opener', 'stretcher', 'assault rifle', 'whistle', 'rifle']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,mink,"['mink', 'platypus', 'black grouse', 'bison', 'curly-coated retriever']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,warplane,"['warplane', 'assault rifle', 'space shuttle', 'airliner', 'kite']"
32,Sil_squirrel_ILSVRC2012_val_00042981_s.jpg,Irish water spaniel,"['Irish water spaniel', 'curly-coated retriever', 'cocker spaniel', 'standard poodle', 'Newfoundland']"
33,Sil_frog_ILSVRC2012_val_00041279_s.jpg,curly-coated retriever,"['curly-coated retriever', 'mink', 'weasel', 'Irish water spaniel', 'banded gecko']"
34,Sil_monkey_ILSVRC2012_val_00003631_s.jpg,curly-coated retriever,"['curly-coated retriever', 'abaya', 'Newfoundland', 'ski mask', 'Irish water spaniel']"
35,Sil_car_ILSVRC2012_val_00005456_s.jpg,knee pad,"['knee pad', 'ski mask', 'sunglass', 'sleeping bag', 'loupe']"
36,Sil_car_ILSVRC2012_val_00034824_s.jpg,sleeping bag,"['sleeping bag', 'chiton', 'stretcher', 'parachute', 'mink']"
37,Sil_banana_ILSVRC2012_val_00046575_s.jpg,airship,"['airship', 'paddle', 'warplane', 'submarine', 'projectile']"
38,Sil_lemon_ILSVRC2012_val_00028823_s.jpg,puck,"['puck', 'face powder', 'bathing cap', 'pick', 'toilet seat']"
39,Sil_spider_ILSVRC2012_val_00026030_s.jpg,barn spider,"['barn spider', 'tick', 'black widow', 'tarantula', 'garden spider']"
40,Sil_cabbage_ILSVRC2012_val_00005749_s.jpg,bathing cap,"['bathing cap', 'shower cap', 'bonnet', 'brassiere', 'ski mask']"
41,Sil_snake_ILSVRC2012_val_00014926_s.jpg,hook,"['hook', 'scabbard', 'hatchet', 'nematode', 'can opener']"
42,Sil_banana_ILSVRC2012_val_00038819_s.jpg,toilet seat,"['toilet seat', 'shield', 'brassiere', 'bulletproof vest', 'bib']"
43,Sil_crab_ILSVRC2012_val_00011922_s.jpg,scorpion,"['scorpion', 'African chameleon', 'banded gecko', 'tick', 'common newt']"
44,Sil_butterfly_ILSVRC2012_val_00013795_s.jpg,ground beetle,"['ground beetle', 'cockroach', 'rhinoceros beetle', 'tick', 'isopod']"
45,Sil_tiger_ILSVRC2012_val_00048186_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Newfoundland', 'hyena', 'flat-coated retriever', 'Irish water spaniel']"
46,Sil_microwave_ILSVRC2012_val_00027917_s.jpg,bulletproof vest,"['bulletproof vest', 'knee pad', 'mailbag', 'wool', 'sweatshirt']"
47,Sil_apple_ILSVRC2012_val_00045087_s.jpg,gong,"['gong', 'puck', 'frying pan', 'shield', 'wok']"
48,Sil_pineapple_ILSVRC2012_val_00029522_s.jpg,abaya,"['abaya', 'book jacket', 'binder', 'rhinoceros beetle', 'envelope']"
49,Sil_butterfly_ILSVRC2012_val_00035074_s.jpg,bonnet,"['bonnet', 'electric ray', 'ground beetle', 'lycaenid', 'limpkin']"
50,Sil_apple_ILSVRC2012_val_00012232_s.jpg,puck,"['puck', 'face powder', 'bathing cap', 'pick', 'frying pan']"
51,Sil_helmet_ILSVRC2012_val_00013302_s.jpg,bathing cap,"['bathing cap', 'pick', 'ski mask', 'shower cap', 'bonnet']"
52,Sil_airplane_ILSVRC2012_val_00030531_s.jpg,airship,"['airship', 'warplane', 'airliner', 'space shuttle', 'projectile']"
53,Sil_crocodilian_ILSVRC2012_val_00010826_s.jpg,airship,"['airship', 'hook', 'can opener', 'chain saw', 'hair slide']"
54,Sil_shoe_ILSVRC2012_val_00033141_s.jpg,bib,"['bib', 'mailbag', 'hook', 'ski mask', 'bulletproof vest']"
55,Sil_camel_ILSVRC2012_val_00013553_s.jpg,knee pad,"['knee pad', 'curly-coated retriever', 'Newfoundland', 'bulletproof vest', 'ski mask']"
56,Sil_lemon_ILSVRC2012_val_00038325_s.jpg,bathing cap,"['bathing cap', 'brassiere', 'frying pan', 'loupe', 'face powder']"
57,Sil_chair_ILSVRC2012_val_00041720_s.jpg,stretcher,"['stretcher', 'bulletproof vest', 'folding chair', 'half track', 'assault rifle']"
58,Sil_acorn_ILSVRC2012_val_00012754_s.jpg,brassiere,"['brassiere', 'chiton', 'frying pan', 'balloon', 'puck']"
59,Sil_broccoli_ILSVRC2012_val_00013519_s.jpg,airship,"['airship', 'cleaver', 'hook', 'stretcher', 'assault rifle']"
60,Sil_pineapple_ILSVRC2012_val_00024461_s.jpg,shield,"['shield', 'vase', 'black grouse', 'parachute', 'hen-of-the-woods']"
61,Sil_hammer_ILSVRC2012_val_00032002_s.jpg,nail,"['nail', 'hook', 'screw', 'hammer', 'barbell']"
62,Sil_shoe_ILSVRC2012_val_00034558_s.jpg,whistle,"['whistle', 'sunglass', 'loupe', 'sunglasses', 'mouse']"
63,Sil_helmet_ILSVRC2012_val_00047186_s.jpg,ski mask,"['ski mask', 'pick', 'knee pad', 'bonnet', 'toilet seat']"
64,Sil_strawberry_ILSVRC2012_val_00031440_s.jpg,pick,"['pick', 'bathing cap', 'toilet seat', 'loupe', 'knee pad']"
65,Sil_dog_ILSVRC2012_val_00010378_s.jpg,Irish water spaniel,"['Irish water spaniel', 'cocker spaniel', 'standard poodle', 'Bouvier des Flandres', 'Newfoundland']"
66,Sil_bellpepper_ILSVRC2012_val_00003536_s.jpg,ski mask,"['ski mask', 'bathing cap', 'pick', 'bonnet', 'shower cap']"
67,Sil_snail_ILSVRC2012_val_00018951_s.jpg,balloon,"['balloon', 'parachute', 'ski mask', 'sleeping bag', 'bonnet']"
68,Sil_airplane_ILSVRC2012_val_00033920_s.jpg,warplane,"['warplane', 'airliner', 'space shuttle', 'black stork', 'airship']"
69,Sil_tiger_ILSVRC2012_val_00015897_s.jpg,curly-coated retriever,"['curly-coated retriever', 'mink', 'weasel', 'Irish water spaniel', 'mongoose']"
70,Sil_mushroom_ILSVRC2012_val_00021713_s.jpg,nail,"['nail', 'microphone', 'hook', 'matchstick', 'shower cap']"
71,Sil_chair_ILSVRC2012_val_00001953_s.jpg,rocking chair,"['rocking chair', 'folding chair', 'stretcher', 'barber chair', 'park bench']"
72,Sil_cabbage_ILSVRC2012_val_00027632_s.jpg,bulletproof vest,"['bulletproof vest', 'wool', 'knee pad', 'cuirass', 'breastplate']"
73,Sil_cat_ILSVRC2012_val_00001341_s.jpg,bulletproof vest,"['bulletproof vest', 'Scotch terrier', 'American black bear', 'schipperke', 'stretcher']"
74,Sil_camel_ILSVRC2012_val_00011354_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Newfoundland', 'Labrador retriever', 'flat-coated retriever', 'mink']"
75,Sil_elephant_ILSVRC2012_val_00011247_s.jpg,mink,"['mink', 'American black bear', 'Arabian camel', 'curly-coated retriever', 'weasel']"
76,Sil_cat_ILSVRC2012_val_00013550_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Irish water spaniel', 'Newfoundland', 'flat-coated retriever', 'giant schnauzer']"
77,Sil_mushroom_ILSVRC2012_val_00040625_s.jpg,nail,"['nail', 'table lamp', 'lampshade', 'drum', 'pedestal']"
78,Sil_guitar_ILSVRC2012_val_00019484_s.jpg,spatula,"['spatula', 'microphone', 'nail', 'loupe', 'shovel']"
79,Sil_snake_ILSVRC2012_val_00027631_s.jpg,nematode,"['nematode', 'Indian cobra', 'sidewinder', 'hook', 'sea snake']"
80,Sil_lobster_ILSVRC2012_val_00028657_s.jpg,ski,"['ski', 'hook', 'black grouse', 'unicycle', 'chain saw']"
81,Sil_flower_ILSVRC2012_val_00019320_s.jpg,triceratops,"['triceratops', 'earthstar', 'starfish', 'kite', 'hair slide']"
82,Sil_guitar_ILSVRC2012_val_00036762_s.jpg,hook,"['hook', 'microphone', 'electric guitar', 'nail', 'shovel']"
83,Sil_camel_ILSVRC2012_val_00015872_s.jpg,Arabian camel,"['Arabian camel', 'curly-coated retriever', 'Irish water spaniel', 'Chesapeake Bay retriever', 'llama']"
84,Sil_car_ILSVRC2012_val_00010455_s.jpg,chiton,"['chiton', 'mink', 'curly-coated retriever', 'sleeping bag', 'clog']"
85,Sil_dryer_ILSVRC2012_val_00046673_s.jpg,assault rifle,"['assault rifle', 'Irish water spaniel', 'Afghan hound', 'tusker', 'curly-coated retriever']"
86,Sil_fish_ILSVRC2012_val_00032417_s.jpg,airship,"['airship', 'paddle', 'sleeping bag', 'parachute', 'stretcher']"
87,Sil_lemon_ILSVRC2012_val_00045149_s.jpg,bathing cap,"['bathing cap', 'puck', 'pick', 'shower cap', 'face powder']"
88,Sil_squirrel_ILSVRC2012_val_00023383_s.jpg,Newfoundland,"['Newfoundland', 'cocker spaniel', 'Scotch terrier', 'Irish water spaniel', 'abaya']"
89,Sil_hammer_ILSVRC2012_val_00015583_s.jpg,hatchet,"['hatchet', 'nail', 'can opener', 'whistle', 'hook']"
90,Sil_crocodilian_ILSVRC2012_val_00038287_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Scottish deerhound', 'Irish water spaniel', 'Arabian camel', 'ostrich']"
91,Sil_crab_ILSVRC2012_val_00008705_s.jpg,tick,"['tick', 'scorpion', 'rock crab', 'king crab', 'isopod']"
92,Sil_hippopotamus_ILSVRC2012_val_00003302_s.jpg,ski mask,"['ski mask', 'Newfoundland', 'bonnet', 'Sussex spaniel', 'Irish water spaniel']"
93,Sil_turtle_ILSVRC2012_val_00047941_s.jpg,American black bear,"['American black bear', 'mink', 'terrapin', 'Newfoundland', 'wombat']"
94,Sil_snake_ILSVRC2012_val_00006751_s.jpg,hook,"['hook', 'nematode', 'whistle', 'bow', 'microphone']"
95,Sil_shoe_ILSVRC2012_val_00020303_s.jpg,whistle,"['whistle', 'stretcher', 'hook', 'swab', 'ski']"
96,Sil_bee_ILSVRC2012_val_00017418_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Newfoundland', 'Irish water spaniel', 'American black bear', 'standard poodle']"
97,Sil_lemon_ILSVRC2012_val_00034286_s.jpg,brassiere,"['brassiere', 'puck', 'pick', 'electric ray', 'bathing cap']"
98,Sil_chair_ILSVRC2012_val_00012771_s.jpg,assault rifle,"['assault rifle', 'hook', 'nail', 'tripod', 'screw']"
99,Sil_snail_ILSVRC2012_val_00001959_s.jpg,brassiere,"['brassiere', 'spatula', 'loupe', 'electric ray', 'matchstick']"
100,Sil_bellpepper_ILSVRC2012_val_00048089_s.jpg,mitten,"['mitten', 'pick', 'Newfoundland', 'curly-coated retriever', 'ski mask']"
101,Sil_swine_ILSVRC2012_val_00007278_s.jpg,schipperke,"['schipperke', 'Mexican hairless', 'warthog', 'mitten', 'hog']"
102,Sil_dryer_ILSVRC2012_val_00044460_s.jpg,hatchet,"['hatchet', 'hook', 'hand blower', 'microphone', 'knee pad']"
103,Sil_bear_ILSVRC2012_val_00031906_s.jpg,American black bear,"['American black bear', 'Newfoundland', 'Bouvier des Flandres', 'mink', 'curly-coated retriever']"
104,Sil_dog_ILSVRC2012_val_00028881_s.jpg,curly-coated retriever,"['curly-coated retriever', 'giant schnauzer', 'Irish water spaniel', 'Great Dane', 'Newfoundland']"
105,Sil_airplane_ILSVRC2012_val_00023781_s.jpg,warplane,"['warplane', 'space shuttle', 'kite', 'black stork', 'airliner']"
