,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,maze,"['maze', 'greenhouse', 'quilt', 'umbrella', 'head cabbage']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,bee eater,"['bee eater', 'brambling', 'house finch', 'magpie', 'bald eagle']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,indri,"['indri', 'howler monkey', 'proboscis monkey', 'toucan', 'three-toed sloth']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,maze,"['maze', 'platypus', 'nematode', 'komondor', 'head cabbage']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,safety pin,"['safety pin', 'indri', 'spider web', 'nematode', 'American alligator']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,dishrag,"['dishrag', 'stole', 'chain mail', 'pretzel', 'brain coral']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,magpie,"['magpie', 'bee eater', 'langur', 'prison', 'brambling']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,electric fan,"['electric fan', 'envelope', 'loupe', 'bee eater', 'puck']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,magpie,"['magpie', 'bee eater', 'toucan', 'brambling', 'kite']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,howler monkey,"['howler monkey', 'vulture', 'toucan', 'indri', 'proboscis monkey']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,brain coral,"['brain coral', 'spider web', 'maze', 'head cabbage', 'lionfish']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'honeycomb', 'starfish', 'window screen']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,nematode,"['nematode', 'face powder', 'loupe', 'pick', 'vulture']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,prayer rug,"['prayer rug', 'velvet', 'shower curtain', 'safety pin', 'quilt']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,shower curtain,"['shower curtain', 'quilt', 'velvet', 'head cabbage', 'lampshade']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,toucan,"['toucan', 'magpie', 'house finch', 'rapeseed', 'punching bag']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,vulture,"['vulture', 'toucan', 'magpie', 'howler monkey', 'kite']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,analog clock,"['analog clock', 'comic book', 'barometer', 'wall clock', 'stopwatch']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,nematode,"['nematode', 'comic book', 'book jacket', 'envelope', 'fire screen']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,magpie,"['magpie', 'brambling', 'coucal', 'bee eater', 'bald eagle']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,sea urchin,"['sea urchin', 'safety pin', 'nail', 'spider web', 'cockroach']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,magpie,"['magpie', 'toucan', 'vulture', 'kite', 'indri']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,spider web,"['spider web', 'jigsaw puzzle', 'magpie', 'nematode', 'envelope']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,earthstar,"['earthstar', 'lakeside', 'colobus', 'sulphur-crested cockatoo', 'bald eagle']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,nail,"['nail', 'stone wall', 'worm fence', 'screw', 'safety pin']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,velvet,"['velvet', 'nematode', 'brain coral', 'prayer rug', 'head cabbage']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,shopping cart,"['shopping cart', 'dishwasher', 'plate rack', 'comic book', 'pirate']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,maze,"['maze', 'park bench', 'jigsaw puzzle', 'shopping cart', 'prayer rug']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,chainlink fence,"['chainlink fence', 'bee eater', 'toucan', 'howler monkey', 'ruffed grouse']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,safety pin,"['safety pin', 'prayer rug', 'wool', 'velvet', 'cockroach']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,leopard,"['leopard', 'indri', 'vulture', 'toucan', 'howler monkey']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,wall clock,"['wall clock', 'ant', 'hook', 'barometer', 'envelope']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,indri,"['indri', 'howler monkey', 'vulture', 'colobus', 'kite']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,envelope,"['envelope', 'crossword puzzle', 'book jacket', 'nematode', 'comic book']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,ski mask,"['ski mask', 'nematode', 'comic book', 'spider web', 'earthstar']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,stone wall,"['stone wall', 'tile roof', 'alp', 'jigsaw puzzle', 'nail']"
36,LinFil_bird_ILSVRC2012_val_00007153_lf.jpg,plastic bag,"['plastic bag', 'bee eater', 'brambling', 'magpie', 'spider web']"
37,LinFil_swine_ILSVRC2012_val_00014171_lf.jpg,indri,"['indri', 'howler monkey', 'langur', 'toucan', 'sulphur-crested cockatoo']"
38,LinFil_fish_ILSVRC2012_val_00021343_lf.jpg,howler monkey,"['howler monkey', 'bald eagle', 'vulture', 'indri', 'sulphur-crested cockatoo']"
39,LinFil_monkey_ILSVRC2012_val_00025615_lf.jpg,howler monkey,"['howler monkey', 'kite', 'velvet', 'langur', 'spider monkey']"
40,LinFil_cat_ILSVRC2012_val_00001341_lf.jpg,magpie,"['magpie', 'howler monkey', 'bee eater', 'brambling', 'toucan']"
41,LinFil_mug_ILSVRC2012_val_00025893_lf.jpg,tennis ball,"['tennis ball', 'book jacket', 'chainlink fence', 'loupe', 'prison']"
42,LinFil_snake_ILSVRC2012_val_00024301_lf.jpg,brain coral,"['brain coral', 'handkerchief', 'swab', 'screw', 'wool']"
43,LinFil_mug_ILSVRC2012_val_00043571_lf.jpg,envelope,"['envelope', 'comic book', 'book jacket', 'maze', 'binder']"
44,LinFil_lobster_ILSVRC2012_val_00047059_lf.jpg,magpie,"['magpie', 'maze', 'chainlink fence', 'safety pin', 'nail']"
45,LinFil_rabbit_ILSVRC2012_val_00021667_lf.jpg,great grey owl,"['great grey owl', 'magpie', 'prayer rug', 'howler monkey', 'dome']"
46,LinFil_helmet_ILSVRC2012_val_00016289_lf.jpg,tray,"['tray', 'lampshade', 'book jacket', 'bee eater', 'handkerchief']"
47,LinFil_bee_ILSVRC2012_val_00002566_lf.jpg,magpie,"['magpie', 'howler monkey', 'kite', 'toucan', 'shower curtain']"
48,LinFil_monkey_ILSVRC2012_val_00027323_lf.jpg,prayer rug,"['prayer rug', 'shower curtain', 'velvet', 'head cabbage', 'safety pin']"
49,LinFil_crocodilian_ILSVRC2012_val_00037166_lf.jpg,maze,"['maze', 'spider web', 'alp', 'screw', 'bighorn']"
50,LinFil_bee_ILSVRC2012_val_00045227_lf.jpg,prayer rug,"['prayer rug', 'safety pin', 'head cabbage', 'screw', 'maze']"
