,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,chain mail,"['chain mail', 'wool', 'sea urchin', 'nail', 'ant']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,chain mail,"['chain mail', 'ant', 'nail', 'window screen', 'balloon']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,ant,"['ant', 'window screen', 'lakeside', 'balloon', 'airship']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,strainer,"['strainer', 'chain mail', 'hand blower', 'window screen', 'brassiere']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'analog clock', 'ant', 'whistle', 'stopwatch']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,ant,"['ant', 'maze', 'balloon', 'Petri dish', 'gong']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,ant,"['ant', 'chain mail', 'strainer', 'nail', 'mailbag']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,strainer,"['strainer', 'ant', 'window screen', 'mink', 'hand blower']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,window screen,"['window screen', 'chain mail', 'balloon', 'coral fungus', 'stole']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,ant,"['ant', 'laptop', 'balloon', 'tripod', 'maze']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,chain mail,"['chain mail', 'balloon', 'ant', 'coral fungus', 'window screen']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,aircraft carrier,"['aircraft carrier', 'warplane', 'ant', 'airship', 'lakeside']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,ant,"['ant', 'airship', 'maze', 'balloon', 'spider web']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,ant,"['ant', 'airship', 'balloon', 'parachute', 'laptop']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,airship,"['airship', 'balloon', 'lakeside', 'coral fungus', 'ant']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,ant,"['ant', 'airship', 'balloon', 'white stork', 'lakeside']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,ant,"['ant', 'balloon', 'airship', 'nail', 'window screen']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,ant,"['ant', 'aircraft carrier', 'warplane', 'airship', 'parachute']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,parachute,"['parachute', 'starfish', 'airship', 'ant', 'balloon']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,airship,"['airship', 'balloon', 'lakeside', 'ant', 'window screen']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,airship,"['airship', 'aircraft carrier', 'parachute', 'hook', 'crane']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,lakeside,"['lakeside', 'airship', 'ant', 'parachute', 'aircraft carrier']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,balloon,"['balloon', 'airship', 'coral fungus', 'ant', 'chain mail']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,ant,"['ant', 'balloon', 'coral fungus', 'airship', 'Petri dish']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,ant,"['ant', 'banded gecko', 'nematode', 'starfish', 'leatherback turtle']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,airship,"['airship', 'balloon', 'ant', 'lakeside', 'laptop']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,ant,"['ant', 'balloon', 'vase', 'airship', 'starfish']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,ant,"['ant', 'airship', 'lakeside', 'aircraft carrier', 'balloon']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,ant,"['ant', 'paintbrush', 'strainer', 'nematode', 'chain mail']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,airship,"['airship', 'ant', 'balloon', 'window screen', 'aircraft carrier']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,ant,"['ant', 'balloon', 'window screen', 'Petri dish', 'airship']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,ant,"['ant', 'balloon', 'parachute', 'strainer', 'maze']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,ant,"['ant', 'balloon', 'honeycomb', 'parachute', 'tripod']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,ant,"['ant', 'airship', 'balloon', 'lakeside', 'window screen']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,ant,"['ant', 'balloon', 'airship', 'web site', 'strainer']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,aircraft carrier,"['aircraft carrier', 'airship', 'hook', 'screw', 'warplane']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,chain mail,"['chain mail', 'poncho', 'wool', 'stole', 'balloon']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,nematode,"['nematode', 'ant', 'starfish', 'necklace', 'hook']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,ant,"['ant', 'chain mail', 'nail', 'strainer', 'window screen']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,balloon,"['balloon', 'airship', 'aircraft carrier', 'parachute', 'pot']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,ant,"['ant', 'nematode', 'centipede', 'maze', 'tripod']"
41,Cro_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,ant,"['ant', 'window screen', 'Petri dish', 'balloon', 'chain mail']"
42,Cro_v07_camel_ILSVRC2012_val_00006200_cd.jpg,ant,"['ant', 'airship', 'lakeside', 'balloon', 'warplane']"
