,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,hair slide,"['hair slide', 'screw', 'envelope', 'chain', 'whistle']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,screw,"['screw', 'hair slide', 'whistle', 'chain', 'plate rack']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,drilling platform,"['drilling platform', 'screw', 'hair slide', 'matchstick', 'thimble']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,hair slide,"['hair slide', 'chain mail', 'mitten', 'shower cap', 'nail']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,screw,"['screw', 'hair slide', 'chain', 'envelope', 'whistle']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,screw,"['screw', 'hair slide', 'chain', 'whistle', 'envelope']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,screw,"['screw', 'hair slide', 'drilling platform', 'American alligator', 'matchstick']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,drilling platform,"['drilling platform', 'aircraft carrier', 'screw', 'sax', 'crane']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,chain,"['chain', 'screw', 'necklace', 'crane', 'totem pole']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,drilling platform,"['drilling platform', 'hair slide', 'screw', 'jersey', 'menu']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,screw,"['screw', 'hair slide', 'menu', 'whistle', 'drilling platform']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,hair slide,"['hair slide', 'screw', 'menu', 'envelope', 'jersey']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,hair slide,"['hair slide', 'chain mail', 'mitten', 'nail', 'matchstick']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,screw,"['screw', 'hair slide', 'envelope', 'menu', 'rule']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,hair slide,"['hair slide', 'screw', 'envelope', 'rule', 'chain']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,hair slide,"['hair slide', 'screw', 'banded gecko', 'chain', 'jersey']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,hair slide,"['hair slide', 'screw', 'chain', 'totem pole', 'whistle']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,screw,"['screw', 'menu', 'envelope', 'hair slide', 'whistle']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,screw,"['screw', 'hair slide', 'chain', 'banded gecko', 'envelope']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,hair slide,"['hair slide', 'screw', 'chain', 'banded gecko', 'letter opener']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,screw,"['screw', 'envelope', 'airship', 'hook', 'crane']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,drilling platform,"['drilling platform', 'screw', 'jersey', 'hair slide', 'book jacket']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,screw,"['screw', 'hair slide', 'chain', 'envelope', 'whistle']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,screw,"['screw', 'hair slide', 'envelope', 'chain', 'whistle']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,chain,"['chain', 'hair slide', 'screw', 'whistle', 'chain mail']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,screw,"['screw', 'hair slide', 'chain', 'drilling platform', 'whistle']"
26,Cro5dva_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,screw,"['screw', 'envelope', 'chain', 'menu', 'whistle']"
27,Cro5dva_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,hair slide,"['hair slide', 'screw', 'drilling platform', 'jersey', 'matchstick']"
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,hair slide,"['hair slide', 'screw', 'chain mail', 'chain', 'banded gecko']"
29,Cro5dva_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,screw,"['screw', 'hair slide', 'drilling platform', 'chain', 'American alligator']"
30,Cro5dva_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,hair slide,"['hair slide', 'shower cap', 'nail', 'mitten', 'spotlight']"
31,Cro5dva_v05_spider_ILSVRC2012_val_00039661_cs.jpg,parachute,"['parachute', 'warplane', 'envelope', 'screw', 'drilling platform']"
