,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,nematode,"['nematode', 'chiton', 'airship', 'mouse', 'pick']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,stopwatch,"['stopwatch', 'bearskin', 'digital watch', 'bulletproof vest', 'pedestal']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,bulletproof vest,"['bulletproof vest', 'knee pad', 'ski mask', 'bearskin', 'sleeping bag']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,black grouse,"['black grouse', 'American coot', 'quail', 'caldron', 'hen']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,volcano,"['volcano', 'kelpie', 'sleeping bag', 'schipperke', 'quill']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Newfoundland', 'giant schnauzer', 'schipperke', 'Brabancon griffon']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,Egyptian cat,"['Egyptian cat', 'Scotch terrier', 'chiton', 'Irish water spaniel', 'sea cucumber']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffeepot,"['coffeepot', 'bulletproof vest', 'water jug', 'pitcher', 'coffee mug']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,giant schnauzer,"['giant schnauzer', 'Great Dane', 'groenendael', 'Arabian camel', 'schipperke']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,binoculars,"['binoculars', 'triceratops', 'Newfoundland', 'muzzle', 'neck brace']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,black and gold garden spider,"['black and gold garden spider', 'barn spider', 'garden spider', 'black widow', 'spider web']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,puck,"['puck', 'chime', 'caldron', 'pick', 'gong']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,dumbbell,"['dumbbell', 'maraca', 'plunger', 'hook', 'assault rifle']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,ibex,"['ibex', 'Egyptian cat', 'unicycle', 'vulture', 'proboscis monkey']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,nail,"['nail', 'Egyptian cat', 'schipperke', 'ibex', 'letter opener']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,Arabian camel,"['Arabian camel', 'vulture', 'ibex', 'kite', 'three-toed sloth']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,puck,"['puck', 'stopwatch', 'gong', 'chime', 'curly-coated retriever']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,doormat,"['doormat', 'radio', 'sleeping bag', 'cleaver', 'wallet']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,hatchet,"['hatchet', 'kelpie', 'nematode', 'can opener', 'hook']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'black and gold garden spider', 'wolf spider']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,triceratops,"['triceratops', 'giant schnauzer', 'American black bear', 'conch', 'schipperke']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,Arabian camel,"['Arabian camel', 'broccoli', 'hair slide', 'nail', 'hen-of-the-woods']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,pineapple,"['pineapple', 'ibex', 'quill', 'centipede', 'vulture']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,shovel,"['shovel', 'hammer', 'hook', 'hatchet', 'pedestal']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,Newfoundland,"['Newfoundland', 'curly-coated retriever', 'Irish water spaniel', 'flat-coated retriever', 'groenendael']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,puck,"['puck', 'pick', 'caldron', 'chime', 'gong']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,neck brace,"['neck brace', 'nematode', 'hook', 'safety pin', 'loupe']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,hammer,"['hammer', 'hatchet', 'nail', 'can opener', 'hook']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'assault rifle', 'American black bear', 'revolver', 'starfish']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,can opener,"['can opener', 'whistle', 'assault rifle', 'rifle', 'corkscrew']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,ibex,"['ibex', 'platypus', 'triceratops', 'common newt', 'Egyptian cat']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,warplane,"['warplane', 'airliner', 'wing', 'space shuttle', 'projectile']"
32,Sil_squirrel_ILSVRC2012_val_00042981_s.jpg,Irish water spaniel,"['Irish water spaniel', 'joystick', 'Arabian camel', 'Newfoundland', 'curly-coated retriever']"
33,Sil_frog_ILSVRC2012_val_00041279_s.jpg,banded gecko,"['banded gecko', 'common newt', 'eft', 'black stork', 'kite']"
34,Sil_monkey_ILSVRC2012_val_00003631_s.jpg,Newfoundland,"['Newfoundland', 'curly-coated retriever', 'flat-coated retriever', 'giant schnauzer', 'Labrador retriever']"
35,Sil_car_ILSVRC2012_val_00005456_s.jpg,loupe,"['loupe', 'spotlight', 'binoculars', 'knee pad', 'muzzle']"
36,Sil_car_ILSVRC2012_val_00034824_s.jpg,knot,"['knot', 'nail', 'whistle', 'power drill', 'loupe']"
37,Sil_banana_ILSVRC2012_val_00046575_s.jpg,nail,"['nail', 'can opener', 'hook', 'abaya', 'letter opener']"
38,Sil_lemon_ILSVRC2012_val_00028823_s.jpg,puck,"['puck', 'caldron', 'ski mask', 'wool', 'lemon']"
