,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,spider web,"['spider web', 'radiator', 'trilobite', 'shower curtain', 'maze']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,plastic bag,"['plastic bag', 'chainlink fence', 'magpie', 'ptarmigan', 'bald eagle']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,golden retriever,"['golden retriever', 'Labrador retriever', 'kuvasz', 'Great Pyrenees', 'dalmatian']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,pineapple,"['pineapple', 'American alligator', 'ruffed grouse', 'dowitcher', 'prairie chicken']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,wood rabbit,"['wood rabbit', 'barn spider', 'wolf spider', 'tick', 'ant']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,chain mail,"['chain mail', 'doormat', 'honeycomb', 'knot', 'chainlink fence']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,Arabian camel,"['Arabian camel', 'spoonbill', 'nematode', 'shovel', 'shower curtain']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,toilet tissue,"['toilet tissue', 'toilet seat', ""jack-o'-lantern"", 'paper towel', 'Granny Smith']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,Maltese dog,"['Maltese dog', 'West Highland white terrier', 'Lhasa', 'Shih-Tzu', 'briard']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,chambered nautilus,"['chambered nautilus', 'Petri dish', 'head cabbage', 'ladle', 'nematode']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,puffer,"['puffer', 'brain coral', 'great grey owl', 'trilobite', 'electric ray']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,stone wall,"['stone wall', 'lumbermill', 'tile roof', 'wine bottle', 'abacus']"
