,image_path,top1_class,top5_class
0,Ori_mug_ILSVRC2012_val_00025893_o.jpg,coffee mug,"['coffee mug', 'cup', 'pitcher', 'water jug', 'measuring cup']"
1,Ori_clock_ILSVRC2012_val_00017693_o.jpg,analog clock,"['analog clock', 'wall clock', 'digital clock', 'television', 'barometer']"
2,Ori_hippopotamus_ILSVRC2012_val_00045847_o.jpg,hippopotamus,"['hippopotamus', 'sea lion', 'warthog', 'otter', 'dugong']"
3,Ori_bear_ILSVRC2012_val_00020441_o.jpg,ice bear,"['ice bear', 'dugong', 'brown bear', 'wombat', 'badger']"
4,Ori_flower_ILSVRC2012_val_00022139_o.jpg,daisy,"['daisy', 'sulphur butterfly', 'banana', 'bee', 'pot']"
5,Ori_mushroom_ILSVRC2012_val_00009394_o.jpg,maraca,"['maraca', 'agaric', 'mushroom', 'lampshade', 'crash helmet']"
6,Ori_horse_ILSVRC2012_val_00008317_o.jpg,sorrel,"['sorrel', 'Great Dane', 'Saluki', 'Mexican hairless', 'whippet']"
7,Ori_mushroom_ILSVRC2012_val_00040625_o.jpg,mushroom,"['mushroom', 'agaric', 'bolete', 'hen-of-the-woods', 'nail']"
8,Ori_chair_ILSVRC2012_val_00044181_o.jpg,folding chair,"['folding chair', 'bassinet', 'guillotine', 'chime', 'microphone']"
9,Ori_lobster_ILSVRC2012_val_00002502_o.jpg,centipede,"['centipede', 'crayfish', 'isopod', 'ant', 'warplane']"
10,Ori_bee_ILSVRC2012_val_00045227_o.jpg,cockroach,"['cockroach', 'bee', 'weevil', 'lacewing', 'cricket']"
11,Ori_butterfly_ILSVRC2012_val_00025307_o.jpg,pick,"['pick', 'drum', 'nail', 'mask', 'spotlight']"
12,Ori_bee_ILSVRC2012_val_00002566_o.jpg,parachute,"['parachute', 'hook', 'leaf beetle', 'three-toed sloth', 'chimpanzee']"
13,Ori_chair_ILSVRC2012_val_00041720_o.jpg,crib,"['crib', 'sewing machine', 'upright', 'bassinet', 'cradle']"
14,Ori_lemon_ILSVRC2012_val_00028823_o.jpg,lemon,"['lemon', 'orange', 'Granny Smith', 'head cabbage', 'fig']"
15,Ori_hammer_ILSVRC2012_val_00001110_o.jpg,hatchet,"['hatchet', 'hammer', 'nail', 'mushroom', 'bolete']"
16,Ori_clock_ILSVRC2012_val_00035392_o.jpg,wall clock,"['wall clock', 'analog clock', 'digital clock', 'stopwatch', 'barometer']"
17,Ori_corn_ILSVRC2012_val_00007467_o.jpg,trilobite,"['trilobite', 'isopod', 'chiton', 'sleeping bag', 'conch']"
18,Ori_microwave_ILSVRC2012_val_00047421_o.jpg,space heater,"['space heater', 'oscilloscope', 'radio', 'microwave', 'hard disc']"
19,Ori_crab_ILSVRC2012_val_00011922_o.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'scorpion', 'weevil', 'tick']"
20,Ori_snail_ILSVRC2012_val_00045031_o.jpg,snail,"['snail', 'acorn', 'conch', 'strainer', 'hip']"
21,Ori_strawberry_ILSVRC2012_val_00023739_o.jpg,strawberry,"['strawberry', 'pineapple', 'electric ray', 'Granny Smith', 'pomegranate']"
22,Ori_camel_ILSVRC2012_val_00015872_o.jpg,Arabian camel,"['Arabian camel', 'bighorn', 'European gallinule', 'ram', 'mongoose']"
23,Ori_car_ILSVRC2012_val_00010455_o.jpg,sports car,"['sports car', 'racer', 'car wheel', 'minivan', 'convertible']"
24,Ori_spider_ILSVRC2012_val_00029756_o.jpg,garden spider,"['garden spider', 'barn spider', 'wolf spider', 'black and gold garden spider', 'oboe']"
25,Ori_turtle_ILSVRC2012_val_00009376_o.jpg,terrapin,"['terrapin', 'box turtle', 'mud turtle', 'leatherback turtle', 'loggerhead']"
26,Ori_lobster_ILSVRC2012_val_00017039_o.jpg,American lobster,"['American lobster', 'crayfish', 'rhinoceros beetle', 'ground beetle', 'weevil']"
27,Ori_shoe_ILSVRC2012_val_00048970_o.jpg,sandal,"['sandal', 'clog', 'pick', 'knee pad', 'Loafer']"
28,Ori_bird_ILSVRC2012_val_00017028_o.jpg,water ouzel,"['water ouzel', 'indigo bunting', 'coucal', 'house finch', 'European gallinule']"
29,Ori_microwave_ILSVRC2012_val_00027917_o.jpg,microwave,"['microwave', 'toaster', 'wallet', 'binder', 'rotisserie']"
30,Ori_turtle_ILSVRC2012_val_00049782_o.jpg,box turtle,"['box turtle', 'terrapin', 'mud turtle', 'mask', 'shower cap']"
31,Ori_mushroom_ILSVRC2012_val_00039698_o.jpg,mushroom,"['mushroom', 'nail', 'bolete', 'screw', 'orange']"
32,Ori_mug_ILSVRC2012_val_00020276_o.jpg,pitcher,"['pitcher', 'cup', 'water jug', 'measuring cup', 'coffee mug']"
33,Ori_broccoli_ILSVRC2012_val_00019851_o.jpg,broccoli,"['broccoli', 'cauliflower', 'gyromitra', 'vulture', 'meat loaf']"
34,Ori_airplane_ILSVRC2012_val_00049097_o.jpg,airliner,"['airliner', 'wing', 'warplane', 'space shuttle', 'projectile']"
35,Ori_horse_ILSVRC2012_val_00011600_o.jpg,sorrel,"['sorrel', 'ibex', 'ox', 'cuirass', 'hook']"
36,Ori_crab_ILSVRC2012_val_00004462_o.jpg,weevil,"['weevil', 'barn spider', 'assault rifle', 'bow', 'wolf spider']"
37,Ori_crocodilian_ILSVRC2012_val_00010826_o.jpg,American alligator,"['American alligator', 'banded gecko', 'green lizard', 'agama', 'American chameleon']"
38,Ori_lobster_ILSVRC2012_val_00047059_o.jpg,American lobster,"['American lobster', 'crayfish', 'scorpion', 'ant', 'spiny lobster']"
39,Ori_crocodilian_ILSVRC2012_val_00018666_o.jpg,American alligator,"['American alligator', 'rotisserie', 'African crocodile', 'common iguana', 'jellyfish']"
40,Ori_guitar_ILSVRC2012_val_00029538_o.jpg,acoustic guitar,"['acoustic guitar', 'electric guitar', 'switch', 'mailbag', 'pick']"
41,Ori_lobster_ILSVRC2012_val_00028657_o.jpg,American lobster,"['American lobster', 'cockroach', 'crayfish', 'ground beetle', 'rhinoceros beetle']"
42,Ori_helmet_ILSVRC2012_val_00032342_o.jpg,crash helmet,"['crash helmet', 'football helmet', 'shield', 'toilet seat', 'gasmask']"
43,Ori_microwave_ILSVRC2012_val_00038763_o.jpg,microwave,"['microwave', 'radio', 'file', 'CD player', 'desktop computer']"
44,Ori_elephant_ILSVRC2012_val_00035479_o.jpg,Indian elephant,"['Indian elephant', 'African elephant', 'tusker', 'vizsla', 'triceratops']"
45,Ori_crab_ILSVRC2012_val_00003272_o.jpg,Dungeness crab,"['Dungeness crab', 'rock crab', 'king crab', 'bagel', 'boa constrictor']"
46,Ori_cat_ILSVRC2012_val_00001341_o.jpg,Egyptian cat,"['Egyptian cat', 'tabby', 'tiger cat', 'swab', 'grey fox']"
47,Ori_microwave_ILSVRC2012_val_00042691_o.jpg,home theater,"['home theater', 'bannister', 'web site', 'cinema', 'photocopier']"
48,Ori_elephant_ILSVRC2012_val_00040375_o.jpg,African elephant,"['African elephant', 'Indian elephant', 'tusker', 'triceratops', 'dugong']"
49,Ori_bellpepper_ILSVRC2012_val_00028090_o.jpg,bell pepper,"['bell pepper', 'breastplate', 'ice lolly', 'cuirass', 'bolo tie']"
50,Ori_banana_ILSVRC2012_val_00021860_o.jpg,banana,"['banana', 'rule', 'warplane', 'airship', 'missile']"
51,Ori_fish_ILSVRC2012_val_00021343_o.jpg,barracouta,"['barracouta', 'kite', 'platypus', 'coho', 'eel']"
52,Ori_butterfly_ILSVRC2012_val_00035074_o.jpg,lycaenid,"['lycaenid', 'ringlet', 'cabbage butterfly', 'sulphur butterfly', 'broom']"
53,Ori_acorn_ILSVRC2012_val_00012754_o.jpg,acorn,"['acorn', 'buckeye', 'shield', 'conch', 'breastplate']"
54,Ori_hammer_ILSVRC2012_val_00015583_o.jpg,hammer,"['hammer', 'whistle', 'screw', 'microphone', 'screwdriver']"
55,Ori_corn_ILSVRC2012_val_00030375_o.jpg,ear,"['ear', 'corn', 'screwdriver', 'water bottle', 'safety pin']"
56,Ori_camel_ILSVRC2012_val_00013553_o.jpg,Arabian camel,"['Arabian camel', 'macaque', 'wild boar', 'Siamese cat', 'hog']"
57,Ori_car_ILSVRC2012_val_00037492_o.jpg,minivan,"['minivan', 'beach wagon', 'jeep', 'cellular telephone', 'grille']"
58,Ori_chair_ILSVRC2012_val_00012771_o.jpg,nail,"['nail', 'screw', 'plane', 'space shuttle', 'can opener']"
59,Ori_frog_ILSVRC2012_val_00014735_o.jpg,electric ray,"['electric ray', 'tailed frog', 'puffer', 'frilled lizard', 'bullfrog']"
60,Ori_gun_ILSVRC2012_val_00003457_o.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'chain saw', 'crane']"
61,Ori_helmet_ILSVRC2012_val_00049691_o.jpg,crash helmet,"['crash helmet', 'mouse', 'football helmet', 'projector', 'soccer ball']"
62,Ori_banana_ILSVRC2012_val_00049606_o.jpg,banana,"['banana', 'spaghetti squash', 'nematode', 'slug', 'orange']"
63,Ori_clock_ILSVRC2012_val_00035461_o.jpg,wall clock,"['wall clock', 'analog clock', 'sundial', 'shield', 'rugby ball']"
64,Ori_tiger_ILSVRC2012_val_00048186_o.jpg,tiger,"['tiger', 'tiger cat', 'tabby', 'Egyptian cat', 'leopard']"
65,Ori_hippopotamus_ILSVRC2012_val_00032449_o.jpg,hippopotamus,"['hippopotamus', 'dugong', 'Indian elephant', 'tusker', 'warthog']"
66,Ori_airplane_ILSVRC2012_val_00023781_o.jpg,airliner,"['airliner', 'warplane', 'wing', 'space shuttle', 'spoonbill']"
67,Ori_strawberry_ILSVRC2012_val_00048023_o.jpg,orange,"['orange', 'pinwheel', 'shower cap', 'chambered nautilus', 'lemon']"
68,Ori_flower_ILSVRC2012_val_00048934_o.jpg,pinwheel,"['pinwheel', 'daisy', 'pot', 'vase', 'banana']"
69,Ori_cat_ILSVRC2012_val_00013550_o.jpg,tabby,"['tabby', 'golden retriever', 'Egyptian cat', 'Leonberg', 'vizsla']"
70,Ori_gun_ILSVRC2012_val_00016796_o.jpg,revolver,"['revolver', 'holster', 'corkscrew', 'power drill', 'hook']"
71,Ori_pineapple_ILSVRC2012_val_00029522_o.jpg,pineapple,"['pineapple', 'strawberry', 'artichoke', 'custard apple', 'vase']"
72,Ori_horse_ILSVRC2012_val_00032126_o.jpg,sorrel,"['sorrel', 'ox', 'hartebeest', 'muzzle', 'Mexican hairless']"
73,Ori_turtle_ILSVRC2012_val_00047941_o.jpg,terrapin,"['terrapin', 'box turtle', 'mud turtle', 'leatherback turtle', 'shower cap']"
74,Ori_snail_ILSVRC2012_val_00046248_o.jpg,slug,"['slug', 'snail', 'strainer', 'gong', 'electric ray']"
75,Ori_turtle_ILSVRC2012_val_00036345_o.jpg,leatherback turtle,"['leatherback turtle', 'shower cap', 'loggerhead', 'terrapin', 'oxygen mask']"
76,Ori_cat_ILSVRC2012_val_00038913_o.jpg,lynx,"['lynx', 'Egyptian cat', 'tabby', 'coyote', 'tiger cat']"
77,Ori_horse_ILSVRC2012_val_00029082_o.jpg,sorrel,"['sorrel', 'ox', 'Weimaraner', 'Saluki', 'collie']"
78,Ori_apple_ILSVRC2012_val_00000023_o.jpg,Granny Smith,"['Granny Smith', 'orange', 'gong', 'pomegranate', 'lemon']"
79,Ori_dog_ILSVRC2012_val_00028881_o.jpg,Irish wolfhound,"['Irish wolfhound', 'Scottish deerhound', 'Weimaraner', 'golden retriever', 'Irish terrier']"
80,Ori_gun_ILSVRC2012_val_00018910_o.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'hook', 'can opener']"
81,Ori_guitar_ILSVRC2012_val_00033765_o.jpg,buckle,"['buckle', 'electric guitar', 'mouse', 'ocarina', 'holster']"
82,Ori_tiger_ILSVRC2012_val_00005323_o.jpg,tiger,"['tiger', 'tiger cat', 'tabby', 'Egyptian cat', 'leopard']"
83,Ori_bee_ILSVRC2012_val_00017418_o.jpg,weevil,"['weevil', 'parachute', 'bee', 'strainer', 'tick']"
84,Ori_cabbage_ILSVRC2012_val_00037102_o.jpg,head cabbage,"['head cabbage', 'acorn', 'cauliflower', 'wool', 'buckeye']"
85,Ori_snake_ILSVRC2012_val_00024301_o.jpg,nematode,"['nematode', 'sea snake', 'eel', 'thunder snake', 'nail']"
86,Ori_flower_ILSVRC2012_val_00019320_o.jpg,daisy,"['daisy', 'cabbage butterfly', 'sulphur butterfly', 'hair slide', 'fly']"
87,Ori_frog_ILSVRC2012_val_00022660_o.jpg,tree frog,"['tree frog', 'pelican', 'hammerhead', 'reel', 'sulphur-crested cockatoo']"
88,Ori_bear_ILSVRC2012_val_00031906_o.jpg,brown bear,"['brown bear', 'porcupine', 'Irish wolfhound', 'three-toed sloth', 'ice bear']"
89,Ori_bee_ILSVRC2012_val_00014008_o.jpg,bee,"['bee', 'dragonfly', 'quill', 'lacewing', 'fly']"
90,Ori_lemon_ILSVRC2012_val_00048264_o.jpg,lemon,"['lemon', 'orange', 'bathing cap', 'gong', 'Granny Smith']"
91,Ori_cabbage_ILSVRC2012_val_00005749_o.jpg,head cabbage,"['head cabbage', 'sleeping bag', 'plastic bag', 'French loaf', 'wool']"
92,Ori_hammer_ILSVRC2012_val_00028069_o.jpg,hammer,"['hammer', 'nematode', 'scabbard', 'nail', 'rule']"
93,Ori_acorn_ILSVRC2012_val_00028557_o.jpg,acorn,"['acorn', 'head cabbage', 'vase', 'brassiere', 'spaghetti squash']"
94,Ori_bird_ILSVRC2012_val_00028363_o.jpg,kite,"['kite', 'porcupine', 'ruffed grouse', 'house finch', 'quail']"
