,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,feather boa,"['feather boa', 'Angora', 'jellyfish', 'hen-of-the-woods', 'cauliflower']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain', 'maze', 'chain mail', 'tray']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'brain coral', 'apiary', 'coral reef']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,coho,"['coho', 'coral reef', 'hammerhead', 'hen-of-the-woods', 'tench']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,sarong,"['sarong', 'stole', 'velvet', 'poncho', 'swimming trunks']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,screw,"['screw', 'nail', 'aircraft carrier', 'tank', 'cannon']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,wine bottle,"['wine bottle', 'beer bottle', 'shoe shop', 'tobacco shop', 'red wine']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,sea slug,"['sea slug', 'jellyfish', 'candle', 'bell pepper', 'flatworm']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,lighter,"['lighter', 'projector', 'digital watch', 'monitor', 'photocopier']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,honeycomb,"['honeycomb', 'chain mail', 'hen-of-the-woods', 'nail', 'jigsaw puzzle']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,custard apple,"['custard apple', 'jackfruit', 'pineapple', 'strawberry', 'dishrag']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,hair slide,"['hair slide', 'jigsaw puzzle', 'buckle', 'candle', 'oboe']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,trifle,"['trifle', 'strawberry', 'ice cream', 'tray', 'daisy']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'puffer', 'apiary', 'poncho']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'potpie', 'cauliflower', 'hen-of-the-woods', 'corn']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,crash helmet,"['crash helmet', 'triceratops', 'motor scooter', 'shield', 'projector']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,proboscis monkey,"['proboscis monkey', 'custard apple', 'three-toed sloth', 'titi', 'capuchin']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,feather boa,"['feather boa', 'mask', 'swab', 'wig', 'plastic bag']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'borzoi', 'cauliflower', 'Sealyham terrier', 'Angora']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gyromitra', 'earthstar', 'coral fungus', 'jigsaw puzzle']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,stone wall,"['stone wall', 'hen-of-the-woods', 'feather boa', 'wool', 'coral fungus']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,rifle,"['rifle', 'assault rifle', 'revolver', 'bookshop', 'apiary']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,custard apple,"['custard apple', 'hen-of-the-woods', 'puffer', 'trilobite', 'electric ray']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,cliff,"['cliff', 'stone wall', 'valley', 'volcano', 'hen-of-the-woods']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'stone wall', 'cliff', 'valley', 'volcano']"
25,Tex_car_ILSVRC2012_val_00037128_t.jpg,computer keyboard,"['computer keyboard', 'space bar', 'typewriter keyboard', 'dumbbell', 'monitor']"
26,Tex_airplane_ILSVRC2012_val_00023781_t.jpg,wine bottle,"['wine bottle', 'beer bottle', 'pop bottle', 'seashore', 'king penguin']"
27,Tex_monkey_ILSVRC2012_val_00003631_t.jpg,proboscis monkey,"['proboscis monkey', 'borzoi', 'Blenheim spaniel', 'papillon', 'Pekinese']"
28,Tex_bear_ILSVRC2012_val_00031906_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'Dandie Dinmont', 'coral reef', 'gyromitra']"
29,Tex_snail_ILSVRC2012_val_00045031_t.jpg,toyshop,"['toyshop', 'hen-of-the-woods', 'honeycomb', 'confectionery', 'bakery']"
30,Tex_clock_ILSVRC2012_val_00028769_t.jpg,sewing machine,"['sewing machine', 'washbasin', 'bathtub', 'tub', 'toilet seat']"
31,Tex_camel_ILSVRC2012_val_00011354_t.jpg,Angora,"['Angora', 'ptarmigan', 'hen-of-the-woods', 'plastic bag', 'Arctic fox']"
32,Tex_tiger_ILSVRC2012_val_00030651_t.jpg,tiger,"['tiger', 'tiger cat', 'hen-of-the-woods', 'gyromitra', 'African hunting dog']"
33,Tex_tiger_ILSVRC2012_val_00005323_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'tiger', 'jigsaw puzzle', 'partridge', 'brambling']"
34,Tex_hammer_ILSVRC2012_val_00001110_t.jpg,mushroom,"['mushroom', 'nail', 'jigsaw puzzle', 'hammer', 'mortar']"
35,Tex_pineapple_ILSVRC2012_val_00009015_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gyromitra', 'honeycomb', 'earthstar', 'stinkhorn']"
36,Tex_dog_ILSVRC2012_val_00010378_t.jpg,Old English sheepdog,"['Old English sheepdog', 'Japanese spaniel', 'Border collie', 'Persian cat', 'Angora']"
37,Tex_snail_ILSVRC2012_val_00046248_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'trifle', 'jigsaw puzzle', 'honeycomb', 'gyromitra']"
38,Tex_bellpepper_ILSVRC2012_val_00048089_t.jpg,bell pepper,"['bell pepper', 'jackfruit', 'corn', 'breastplate', 'ear']"
39,Tex_tiger_ILSVRC2012_val_00015897_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gyromitra', 'coral fungus', 'mushroom', 'bolete']"
40,Tex_chair_ILSVRC2012_val_00041720_t.jpg,cuirass,"['cuirass', 'breastplate', 'throne', 'vestment', 'restaurant']"
41,Tex_microwave_ILSVRC2012_val_00047421_t.jpg,computer keyboard,"['computer keyboard', 'space bar', 'shower curtain', 'strainer', 'window screen']"
42,Tex_cabbage_ILSVRC2012_val_00037102_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'broccoli', 'hen-of-the-woods', 'artichoke']"
43,Tex_microwave_ILSVRC2012_val_00037721_t.jpg,photocopier,"['photocopier', 'file', 'desk', 'library', 'printer']"
44,Tex_hammer_ILSVRC2012_val_00028069_t.jpg,plane,"['plane', 'crate', 'tile roof', 'hammer', ""carpenter's kit""]"
45,Tex_shoe_ILSVRC2012_val_00034558_t.jpg,chain,"['chain', 'hair slide', 'buckle', 'scabbard', 'chain mail']"
46,Tex_snail_ILSVRC2012_val_00023958_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'wool', 'chain mail', 'puffer']"
47,Tex_apple_ILSVRC2012_val_00045087_t.jpg,flatworm,"['flatworm', 'sea slug', 'Granny Smith', 'coral reef', 'electric ray']"
48,Tex_apple_ILSVRC2012_val_00000023_t.jpg,sea anemone,"['sea anemone', 'coral reef', 'brain coral', 'sea slug', 'Granny Smith']"
49,Tex_pineapple_ILSVRC2012_val_00012582_t.jpg,pineapple,"['pineapple', 'hen-of-the-woods', 'axolotl', 'dishrag', 'banana']"
50,Tex_cat_ILSVRC2012_val_00000796_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'shower curtain', 'velvet', 'wool', 'sidewinder']"
51,Tex_turtle_ILSVRC2012_val_00036345_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'stinkhorn', 'gyromitra', 'sidewinder']"
52,Tex_clock_ILSVRC2012_val_00017693_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'carton', 'maze', 'wall clock', 'photocopier']"
53,Tex_fish_ILSVRC2012_val_00047320_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'projectile', 'missile', 'tank', 'aircraft carrier']"
54,Tex_monkey_ILSVRC2012_val_00030191_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral reef', 'coral fungus', 'wool', 'Shih-Tzu']"
55,Tex_horse_ILSVRC2012_val_00008317_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gyromitra', 'earthstar', 'mushroom', 'honeycomb']"
56,Tex_shoe_ILSVRC2012_val_00019717_t.jpg,cuirass,"['cuirass', 'breastplate', 'chain mail', 'bulletproof vest', 'shield']"
57,Tex_camel_ILSVRC2012_val_00003409_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gyromitra', 'mushroom', 'puffer', 'coral fungus']"
58,Tex_apple_ILSVRC2012_val_00012232_t.jpg,custard apple,"['custard apple', 'jackfruit', 'coral reef', 'sea slug', 'brain coral']"
59,Tex_car_ILSVRC2012_val_00010455_t.jpg,shoe shop,"['shoe shop', 'sunglasses', 'running shoe', 'sunglass', 'screw']"
60,Tex_snail_ILSVRC2012_val_00018951_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'brain coral', 'terrapin', 'coral reef', 'velvet']"
61,Tex_hammer_ILSVRC2012_val_00015583_t.jpg,screw,"['screw', 'Windsor tie', 'chain mail', 'nail', 'solar dish']"
62,Tex_crocodilian_ILSVRC2012_val_00018666_t.jpg,valley,"['valley', 'stone wall', 'maze', 'ptarmigan', 'lakeside']"
