,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,zebra,"['zebra', 'tiger', 'wool', 'chain mail', 'maillot']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,file,"['file', 'chain mail', 'stole', 'wing', 'screen']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,kuvasz,"['kuvasz', 'Labrador retriever', 'golden retriever', 'Great Pyrenees', 'flat-coated retriever']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,chiton,"['chiton', 'quail', 'axolotl', 'ruffed grouse', 'cardoon']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,wood rabbit,"['wood rabbit', 'hare', 'axolotl', 'wool', 'patas']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,chain mail,"['chain mail', 'screen', 'worm fence', 'file', 'maze']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,megalith,"['megalith', 'cliff', 'rock beauty', 'chiton', 'promontory']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,Granny Smith,"['Granny Smith', 'pomegranate', 'carton', 'custard apple', 'fig']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,wool,"['wool', 'Bouvier des Flandres', 'Bedlington terrier', 'Angora', 'komondor']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,head cabbage,"['head cabbage', 'file', 'acorn', 'artichoke', 'chiton']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,brain coral,"['brain coral', 'nematode', 'chiton', 'flatworm', 'worm fence']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,worm fence,"['worm fence', 'corn', 'stone wall', 'chain mail', 'gyromitra']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,gyromitra,"['gyromitra', 'head cabbage', 'custard apple', 'acorn', 'fig']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,file,"['file', 'wool', 'chain mail', 'nematode', 'gyromitra']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,stole,"['stole', 'chain mail', 'comic book', 'sarong', 'screen']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,stone wall,"['stone wall', 'worm fence', 'cliff', 'breakwater', 'cairn']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Persian cat', 'stole', 'dogsled', 'bearskin']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,analog clock,"['analog clock', 'stopwatch', 'wall clock', 'digital watch', 'digital clock']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,tractor,"['tractor', 'plow', 'cannon', 'steam locomotive', 'tank']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,screen,"['screen', 'stole', 'gyromitra', 'file', 'sarong']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,cardoon,"['cardoon', 'chiton', 'stole', 'artichoke', 'sarong']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,wing,"['wing', 'megalith', 'stole', 'chiton', 'head cabbage']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,chiton,"['chiton', 'sea cucumber', 'banana', 'fig', 'eel']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,file,"['file', 'megalith', 'stole', 'chiton', 'cliff']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,chain mail,"['chain mail', 'worm fence', 'iron', 'megalith', 'chiton']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,chain mail,"['chain mail', 'nematode', 'gyromitra', 'thunder snake', 'mountain bike']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,buckle,"['buckle', 'barrow', 'folding chair', 'stole', 'cradle']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,corn,"['corn', 'worm fence', 'stole', 'gyromitra', 'stone wall']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,chain mail,"['chain mail', 'file', 'chiton', 'dugong', 'wool']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,screen,"['screen', 'chain mail', 'nematode', 'worm fence', 'hay']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,axolotl,"['axolotl', 'fox squirrel', 'hare', 'frilled lizard', 'wood rabbit']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,worm fence,"['worm fence', 'cliff', 'pole', 'file', 'screen']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,bearskin,"['bearskin', 'megalith', 'axolotl', 'thunder snake', 'rock python']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,head cabbage,"['head cabbage', 'fig', 'chiton', 'dugong', 'wool']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,hog,"['hog', 'wild boar', 'warthog', 'wombat', 'head cabbage']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,chain mail,"['chain mail', 'eel', 'rock python', 'leatherback turtle', 'brain coral']"
36,LinFil_bird_ILSVRC2012_val_00007153_lf.jpg,gyromitra,"['gyromitra', 'ruffed grouse', 'clumber', 'wool', 'stole']"
37,LinFil_swine_ILSVRC2012_val_00014171_lf.jpg,Bedlington terrier,"['Bedlington terrier', 'Bouvier des Flandres', 'patas', 'chain mail', 'file']"
