,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,sarong,"['sarong', 'vase', 'book jacket', 'lampshade', 'shower curtain']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,brassiere,"['brassiere', 'parachute', 'leatherback turtle', 'electric ray', 'sleeping bag']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,airship,"['airship', 'radio telescope', 'solar dish', 'chain saw', 'warplane']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,scorpion,"['scorpion', 'fiddler crab', 'tick', 'king crab', 'rock crab']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,drum,"['drum', 'bolo tie', 'chain', 'punching bag', 'gong']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,alp,"['alp', 'assault rifle', 'tank', 'rifle', 'snowmobile']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,chocolate sauce,"['chocolate sauce', 'bottlecap', 'puck', 'wool', 'balloon']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,triceratops,"['triceratops', 'ox', 'black grouse', 'rhinoceros beetle', 'Great Dane']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'maraca', 'spotlight', 'knee pad', 'hatchet']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,volcano,"['volcano', 'alp', 'leatherback turtle', 'American alligator', 'valley']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,mask,"['mask', 'ski mask', 'jersey', 'plastic bag', 'poncho']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,coffee mug,"['coffee mug', 'cup', 'whiskey jug', 'bucket', 'pitcher']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,electric ray,"['electric ray', 'brassiere', 'hair slide', 'leatherback turtle', 'bow tie']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,head cabbage,"['head cabbage', 'shower cap', 'bonnet', 'cauliflower', 'balloon']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,gong,"['gong', 'chime', 'puck', 'drum', 'face powder']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hatchet,"['hatchet', 'pedestal', 'crutch', 'hammer', 'hook']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,bolete,"['bolete', 'mushroom', 'nail', 'earthstar', 'stinkhorn']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,head cabbage,"['head cabbage', 'shield', 'caldron', 'mask', 'gong']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,hair slide,"['hair slide', 'chambered nautilus', 'wall clock', 'bolo tie', 'daisy']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,wallet,"['wallet', 'hard disc', 'binder', 'modem', 'radio']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,alp,"['alp', 'ibex', 'cliff', 'parachute', 'mountain tent']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,binder,"['binder', 'hard disc', 'modem', 'cassette', 'wallet']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,rocking chair,"['rocking chair', 'throne', 'cradle', 'folding chair', 'dining table']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,drum,"['drum', 'shield', 'gong', 'pick', 'face powder']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,American lobster,"['American lobster', 'long-horned beetle', 'bow', 'scorpion', 'spiny lobster']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,Labrador retriever,"['Labrador retriever', 'curly-coated retriever', 'Great Dane', 'German short-haired pointer', 'Chesapeake Bay retriever']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,gong,"['gong', 'chime', 'puck', 'solar dish', 'drum']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,frilled lizard,"['frilled lizard', 'stole', 'electric ray', 'African chameleon', 'banded gecko']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,knot,"['knot', 'nematode', 'hook', 'buckle', 'Indian cobra']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,shower cap,"['shower cap', 'chambered nautilus', 'electric ray', 'bathing cap', 'gong']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,shield,"['shield', 'breastplate', 'jigsaw puzzle', 'hatchet', 'mask']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,head cabbage,"['head cabbage', 'bathing cap', 'shower cap', 'balloon', 'chambered nautilus']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,leatherback turtle,"['leatherback turtle', 'American alligator', 'knot', 'hair slide', 'letter opener']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'triumphal arch', 'pedestal']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,rugby ball,"['rugby ball', 'plastic bag', 'bathing cap', 'drum', 'crash helmet']"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,assault rifle,"['assault rifle', 'rifle', 'revolver', 'bow', 'bell cote']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,hair slide,"['hair slide', 'buckle', 'matchstick', 'knot', 'sea cucumber']"
37,Lin_mug_ILSVRC2012_val_00027194_l.jpg,mailbag,"['mailbag', 'fire screen', 'coffee mug', 'pitcher', 'jersey']"
38,Lin_banana_ILSVRC2012_val_00038819_l.jpg,shield,"['shield', 'envelope', 'mailbag', 'binder', 'wall clock']"
39,Lin_mushroom_ILSVRC2012_val_00009394_l.jpg,table lamp,"['table lamp', 'lampshade', 'bonnet', 'drum', 'mushroom']"
40,Lin_rabbit_ILSVRC2012_val_00044412_l.jpg,black grouse,"['black grouse', 'Irish water spaniel', 'curly-coated retriever', 'bison', 'gyromitra']"
41,Lin_snail_ILSVRC2012_val_00001959_l.jpg,electric ray,"['electric ray', 'snail', 'kite', 'dowitcher', 'black stork']"
42,Lin_banana_ILSVRC2012_val_00021860_l.jpg,pick,"['pick', 'shield', 'cleaver', 'airship', 'ski']"
43,Lin_frog_ILSVRC2012_val_00010287_l.jpg,head cabbage,"['head cabbage', 'electric ray', 'leatherback turtle', 'rhinoceros beetle', 'bonnet']"
44,Lin_monkey_ILSVRC2012_val_00030191_l.jpg,triceratops,"['triceratops', 'stole', 'poncho', 'head cabbage', 'bonnet']"
45,Lin_hippopotamus_ILSVRC2012_val_00032449_l.jpg,electric ray,"['electric ray', 'velvet', 'brassiere', 'triceratops', 'shower cap']"
46,Lin_turtle_ILSVRC2012_val_00024666_l.jpg,terrapin,"['terrapin', 'mud turtle', 'box turtle', 'leatherback turtle', 'loggerhead']"
