,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'poncho', 'head cabbage', 'stole']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,Granny Smith,"['Granny Smith', 'golf ball', 'custard apple', 'tennis ball', 'cauliflower']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'holster', 'hatchet', 'spotlight', 'assault rifle']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'earthstar', 'triceratops', 'conch', 'coral fungus']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,conch,"['conch', 'triceratops', 'ox', 'binoculars', 'hog']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'airliner', 'wing', 'projectile', 'missile']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,cuirass,"['cuirass', 'ballplayer', 'breastplate', 'hoopskirt', 'oboe']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,triceratops,"['triceratops', 'Bouvier des Flandres', 'giant schnauzer', 'standard schnauzer', 'Kerry blue terrier']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'harvestman', 'spider web']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,chimpanzee,"['chimpanzee', 'ski mask', 'hair spray', 'academic gown', 'Boston bull']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'triceratops', 'sombrero', 'candle', 'clog']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,honeycomb,"['honeycomb', 'custard apple', 'tailed frog', 'African chameleon', 'hen-of-the-woods']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gyromitra', 'conch', 'potpie', 'earthstar']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,power drill,"['power drill', 'screwdriver', 'assault rifle', 'gar', 'hatchet']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,Sealyham terrier,"['Sealyham terrier', 'Dandie Dinmont', 'conch', 'wire-haired fox terrier', 'miniature schnauzer']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,sea snake,"['sea snake', 'night snake', 'vine snake', 'nematode', 'sidewinder']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,buckle,"['buckle', 'drum', 'muzzle', 'cello', 'hair slide']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,triceratops,"['triceratops', 'conch', 'Mexican hairless', 'hippopotamus', 'Indian elephant']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,sports car,"['sports car', 'racer', 'ocarina', 'hair slide', 'binoculars']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,acoustic guitar,"['acoustic guitar', 'electric guitar', 'banjo', 'pick', 'violin']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'corn', 'honeycomb', 'stinkhorn', 'starfish']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,safe,"['safe', 'medicine chest', 'photocopier', 'combination lock', 'modem']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,redbone,"['redbone', 'Rhodesian ridgeback', 'triceratops', 'bloodhound', 'hen-of-the-woods']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'corn', 'ear', 'lemon']"
