,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,wool,"['wool', 'sea urchin', 'mitten', 'porcupine', 'strainer']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,American alligator,"['American alligator', 'stole', 'hair slide', 'African crocodile', 'jigsaw puzzle']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,American alligator,"['American alligator', 'Kerry blue terrier', 'stole', 'kite', 'airship']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,hair slide,"['hair slide', 'whistle', 'knot', 'buckle', 'strainer']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'corkscrew', 'whistle', 'sea snake', 'rhinoceros beetle']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,hair slide,"['hair slide', 'wool', 'face powder', 'knot', 'Gila monster']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,wool,"['wool', 'hair slide', 'strainer', 'stole', 'sea cucumber']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'sea cucumber', 'hair slide', 'American alligator', 'stole']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'doormat', 'honeycomb', 'stole', 'airship']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,ant,"['ant', 'barn spider', 'skunk', 'Kerry blue terrier', 'American alligator']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,stole,"['stole', 'honeycomb', 'wool', 'doormat', 'wig']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,ant,"['ant', 'warplane', 'American alligator', 'airship', 'parachute']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'tarantula', 'wolf spider']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,ant,"['ant', 'American alligator', 'envelope', 'jigsaw puzzle', 'airship']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,pot,"['pot', 'balloon', 'rapeseed', 'vase', 'lakeside']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,ant,"['ant', 'barn spider', 'parachute', 'hair slide', 'pot']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,nail,"['nail', 'broom', 'paintbrush', 'warplane', 'matchstick']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,barn spider,"['barn spider', 'garden spider', 'wolf spider', 'ant', 'tick']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,hair slide,"['hair slide', 'nail', 'screw', 'starfish', 'American alligator']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,pot,"['pot', 'airship', 'lakeside', 'balloon', 'doormat']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,screw,"['screw', 'nail', 'ant', 'oboe', 'pole']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,American alligator,"['American alligator', 'airship', 'sea cucumber', 'snowplow', 'African crocodile']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,pot,"['pot', 'necklace', 'doormat', 'traffic light', 'honeycomb']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,stole,"['stole', 'hair slide', 'American alligator', 'airship', 'Kerry blue terrier']"
24,Cro5dva_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'sea cucumber', 'Irish water spaniel', 'miniature poodle', 'giant schnauzer']"
25,Cro5dva_v07_dog_ILSVRC2012_val_00028881_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'giant schnauzer', 'stole', 'curly-coated retriever']"
26,Cro5dva_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,necklace,"['necklace', 'Kerry blue terrier', 'hair slide', 'starfish', 'whistle']"
27,Cro5dva_v07_gun_ILSVRC2012_val_00018910_cd.jpg,screw,"['screw', 'American alligator', 'oboe', 'ant', 'warplane']"
28,Cro5dva_v07_fish_ILSVRC2012_val_00032417_cd.jpg,airship,"['airship', 'stole', 'doormat', 'nail', 'hatchet']"
29,Cro5dva_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,stole,"['stole', 'pot', 'Kerry blue terrier', 'airship', 'necklace']"
30,Cro5dva_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,airship,"['airship', 'balloon', 'quill', 'parachute', 'stole']"
31,Cro5dva_v07_snail_ILSVRC2012_val_00001959_cd.jpg,weevil,"['weevil', 'matchstick', 'American alligator', 'parachute', 'scuba diver']"
32,Cro5dva_v07_chair_ILSVRC2012_val_00004120_cd.jpg,barn spider,"['barn spider', 'hair slide', 'jersey', 'ant', 'black widow']"
33,Cro5dva_v07_bird_ILSVRC2012_val_00028363_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'American alligator', 'sea cucumber', 'airship', 'stole']"
34,Cro5dva_v07_bee_ILSVRC2012_val_00017418_cd.jpg,American alligator,"['American alligator', 'hair slide', 'starfish', 'knot', 'ant']"
35,Cro5dva_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,maypole,"['maypole', 'screw', 'lakeside', 'airship', 'balloon']"
36,Cro5dva_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,wool,"['wool', 'mitten', 'stole', 'face powder', 'honeycomb']"
37,Cro5dva_v07_snake_ILSVRC2012_val_00014926_cd.jpg,knot,"['knot', 'whistle', 'hair slide', 'starfish', 'stopwatch']"
38,Cro5dva_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,sea cucumber,"['sea cucumber', 'face powder', 'airship', 'strainer', 'sea urchin']"
39,Cro5dva_v07_chair_ILSVRC2012_val_00041720_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'doormat', 'envelope', 'Christmas stocking']"
40,Cro5dva_v07_snake_ILSVRC2012_val_00024301_cd.jpg,whistle,"['whistle', 'chain', 'king snake', 'sea snake', 'banded gecko']"
41,Cro5dva_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'hair slide', 'American alligator', 'stole', 'giant schnauzer']"
42,Cro5dva_v07_camel_ILSVRC2012_val_00006200_cd.jpg,American alligator,"['American alligator', 'ant', 'warplane', 'hair slide', 'airship']"
43,Cro5dva_v07_camel_ILSVRC2012_val_00003409_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'giant schnauzer', 'stole', 'Irish water spaniel', 'American alligator']"
44,Cro5dva_v07_dog_ILSVRC2012_val_00030058_cd.jpg,stole,"['stole', 'Kerry blue terrier', 'wig', 'poncho', 'Irish water spaniel']"
45,Cro5dva_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,mitten,"['mitten', 'stole', 'wool', 'necklace', 'honeycomb']"
46,Cro5dva_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,airship,"['airship', 'ant', 'American alligator', 'mitten', 'parachute']"
47,Cro5dva_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,stole,"['stole', 'doormat', 'wool', 'Kerry blue terrier', 'poncho']"
