,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'tailed frog', 'triceratops', 'broccoli']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,cauliflower,"['cauliflower', 'custard apple', 'spaghetti squash', 'brain coral', 'head cabbage']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'assault rifle', 'holster', 'revolver', 'hand blower']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,Siamese cat,"['Siamese cat', 'platypus', 'bloodhound', 'basset', 'capuchin']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,albatross,"['albatross', 'kite', 'custard apple', 'conch', 'electric ray']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'airliner', 'space shuttle', 'projectile', 'airship']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,conch,"['conch', 'Welsh springer spaniel', 'breastplate', 'swing', 'Siamese cat']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'pedestal', 'fur coat', 'parachute', 'knee pad']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'ant', 'fiddler crab']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'kite', 'oystercatcher', 'black stork', 'water ouzel']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'hair slide', 'stinkhorn', 'velvet', 'plane']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,tailed frog,"['tailed frog', 'custard apple', 'bullfrog', 'stinkhorn', 'head cabbage']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,conch,"['conch', 'cauliflower', 'hen-of-the-woods', 'potpie', 'French loaf']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,platypus,"['platypus', 'coho', 'barracouta', 'gar', 'electric ray']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,Welsh springer spaniel,"['Welsh springer spaniel', 'Siamese cat', 'orangutan', 'conch', 'Blenheim spaniel']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,nematode,"['nematode', 'night snake', 'sea snake', 'sidewinder', 'banded gecko']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,muzzle,"['muzzle', 'hair slide', 'violin', 'holster', 'chain saw']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,triceratops,"['triceratops', 'hippopotamus', 'conch', 'Indian elephant', 'electric ray']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,fiddler crab,"['fiddler crab', 'stretcher', 'chain saw', 'warplane', 'power drill']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'violin', 'acoustic guitar', 'banjo', 'pedestal']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'corn', 'conch', 'chiton', 'sea slug']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,photocopier,"['photocopier', 'printer', 'safe', 'carton', 'desk']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,bloodhound,"['bloodhound', 'Irish setter', 'hen-of-the-woods', 'redbone', 'vizsla']"
