,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,wool,"['wool', 'stole', 'chain mail', 'lampshade', 'honeycomb']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'Kerry blue terrier', 'stole', 'chain mail', 'Scotch terrier']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,screw,"['screw', 'envelope', 'trilobite', 'chain mail', 'Scotch terrier']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,crossword puzzle,"['crossword puzzle', 'chain mail', 'doormat', 'whistle', 'wool']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,chain,"['chain', 'sea snake', 'oboe', 'whistle', 'nematode']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,Scotch terrier,"['Scotch terrier', 'jigsaw puzzle', 'Kerry blue terrier', 'envelope', 'safety pin']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,chain mail,"['chain mail', 'honeycomb', 'stole', 'wool', 'jigsaw puzzle']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'Scotch terrier', 'crossword puzzle', 'airship', 'Sealyham terrier']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,honeycomb,"['honeycomb', 'chain mail', 'stole', 'prayer rug', 'window screen']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'screw', 'safety pin', 'Kerry blue terrier', 'envelope']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,wool,"['wool', 'chain mail', 'stole', 'poncho', 'honeycomb']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,screw,"['screw', 'oboe', 'American alligator', 'aircraft carrier', 'banded gecko']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,envelope,"['envelope', 'safety pin', 'binder', 'jersey', 'book jacket']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,envelope,"['envelope', 'jigsaw puzzle', 'safety pin', 'Kerry blue terrier', 'nematode']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'honeycomb', 'wool']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,envelope,"['envelope', 'jigsaw puzzle', 'safety pin', 'banded gecko', 'whistle']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'airship', 'envelope', 'panpipe', 'whistle']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,envelope,"['envelope', 'screw', 'binder', 'aircraft carrier', 'parachute']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,screw,"['screw', 'chain mail', 'prayer rug', 'stole', 'nail']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'Scotch terrier', 'prayer rug', 'honeycomb', 'chain mail']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,oboe,"['oboe', 'screw', 'binder', 'aircraft carrier', 'chain mail']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,American alligator,"['American alligator', 'lakeside', 'chain mail', 'jigsaw puzzle', 'safety pin']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,poncho,"['poncho', 'stole', 'honeycomb', 'chain mail', 'wool']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,hen-of-the-woods,"['hen-of-the-woods', 'jigsaw puzzle', 'chain mail', 'honeycomb', 'airship']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'sea cucumber', 'nematode', 'hair slide', 'whistle']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'Kerry blue terrier', 'safety pin', 'Scotch terrier', 'chain mail']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'bulletproof vest', 'Scotch terrier', 'envelope', 'bib']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,screw,"['screw', 'jigsaw puzzle', 'American alligator', 'lakeside', 'envelope']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,chain mail,"['chain mail', 'stole', 'airship', 'trilobite', 'strainer']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'rifle', 'whistle', 'panpipe']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain mail', 'honeycomb', 'stole', 'airship']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,screw,"['screw', 'envelope', 'jigsaw puzzle', 'oboe', 'banded gecko']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,safety pin,"['safety pin', 'envelope', 'jigsaw puzzle', 'chain mail', 'whistle']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,honeycomb,"['honeycomb', 'sea cucumber', 'flatworm', 'Scotch terrier', 'chain mail']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,screw,"['screw', 'envelope', 'jigsaw puzzle', 'hair slide', 'whistle']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,aircraft carrier,"['aircraft carrier', 'oboe', 'screw', 'bell cote', 'airship']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,stole,"['stole', 'chain mail', 'wool', 'honeycomb', 'poncho']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,chain,"['chain', 'chain mail', 'whistle', 'safety pin', 'necklace']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,chain mail,"['chain mail', 'honeycomb', 'hen-of-the-woods', 'stole', 'strainer']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'prayer rug', 'safety pin', 'chain mail', 'Scotch terrier']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,chain,"['chain', 'chain mail', 'whistle', 'oboe', 'safety pin']"
41,Cro_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,Scotch terrier,"['Scotch terrier', 'Kerry blue terrier', 'jigsaw puzzle', 'screw', 'chain mail']"
42,Cro_v07_camel_ILSVRC2012_val_00006200_cd.jpg,screw,"['screw', 'envelope', 'safety pin', 'jigsaw puzzle', 'airship']"
