,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,quilt,"['quilt', 'shower curtain', 'pillow', 'binder', 'picket fence']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,plastic bag,"['plastic bag', 'pole', 'buckeye', 'picket fence', 'stone wall']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,soccer ball,"['soccer ball', 'teddy', 'park bench', 'giant panda', 'spider web']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,loggerhead,"['loggerhead', 'leatherback turtle', 'terrapin', 'American alligator', 'African crocodile']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,park bench,"['park bench', 'picket fence', 'church', 'barn', 'stone wall']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,chain mail,"['chain mail', 'honeycomb', 'chain', 'bubble', 'chainlink fence']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,vulture,"['vulture', 'white stork', 'bald eagle', 'proboscis monkey', 'toucan']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'menu', 'binder', 'comic book', 'plastic bag']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,vulture,"['vulture', 'proboscis monkey', 'howler monkey', 'bald eagle', 'langur']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,vulture,"['vulture', 'howler monkey', 'hornbill', 'chime', 'proboscis monkey']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,brain coral,"['brain coral', 'coral reef', 'teddy', 'electric ray', 'stone wall']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,window screen,"['window screen', 'dishrag', 'jigsaw puzzle', 'chainlink fence', 'fountain']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,park bench,"['park bench', 'howler monkey', 'vulture', 'spider monkey', 'bald eagle']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,park bench,"['park bench', 'shovel', 'soccer ball', 'umbrella', 'picket fence']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,park bench,"['park bench', 'magpie', 'obelisk', 'plastic bag', 'picket fence']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,magpie,"['magpie', 'white stork', 'crane bird', 'oystercatcher', 'goose']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'vulture', 'proboscis monkey', 'colobus']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,analog clock,"['analog clock', 'barometer', 'stopwatch', 'wall clock', 'scale']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,book jacket,"['book jacket', 'comic book', 'envelope', 'menu', 'jersey']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,obelisk,"['obelisk', 'park bench', 'magpie', 'pole', 'birdhouse']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,crayfish,"['crayfish', 'dung beetle', 'sea urchin', 'cockroach', 'Dungeness crab']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,vulture,"['vulture', 'proboscis monkey', 'howler monkey', 'hornbill', 'langur']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,howler monkey,"['howler monkey', 'vulture', 'magpie', 'bald eagle', 'spider monkey']"
