,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'coral fungus', 'cardoon']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,custard apple,"['custard apple', 'head cabbage', 'Granny Smith', 'banded gecko', 'acorn']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,hook,"['hook', 'power drill', 'assault rifle', 'rifle', 'bow']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,isopod,"['isopod', 'triceratops', 'hen-of-the-woods', 'platypus', 'terrapin']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,Sealyham terrier,"['Sealyham terrier', 'ice bear', 'clumber', 'Arctic fox', 'borzoi']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'projectile', 'missile', 'wing', 'space shuttle']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,breastplate,"['breastplate', 'table lamp', 'bow', 'triceratops', 'Italian greyhound']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,triceratops,"['triceratops', 'Kerry blue terrier', 'Scottish deerhound', 'standard schnauzer', 'miniature schnauzer']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'isopod', 'spider web']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'magpie', 'black swan', 'goose', 'American coot']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'shower cap', 'pomegranate', 'candle', 'bagel']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,custard apple,"['custard apple', 'lacewing', 'tailed frog', 'nematode', 'head cabbage']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,conch,"['conch', 'chambered nautilus', 'chiton', 'gyromitra', 'hen-of-the-woods']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,coho,"['coho', 'barracouta', 'sturgeon', 'gar', 'hammerhead']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,proboscis monkey,"['proboscis monkey', 'wire-haired fox terrier', 'patas', 'indri', 'borzoi']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,nematode,"['nematode', 'sea snake', 'night snake', 'pot', 'banded gecko']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,acoustic guitar,"['acoustic guitar', 'banjo', 'cello', 'violin', 'electric guitar']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,hippopotamus,"['hippopotamus', 'triceratops', 'hen-of-the-woods', 'gyromitra', 'electric ray']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,running shoe,"['running shoe', 'snowmobile', 'warplane', 'tractor', 'racer']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'banjo', 'cello', 'violin']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'corn', 'conch', 'starfish', 'honeycomb']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,photocopier,"['photocopier', 'printer', 'carton', 'desk', 'safe']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,Rhodesian ridgeback,"['Rhodesian ridgeback', 'bloodhound', 'redbone', 'Saluki', 'vizsla']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,lemon,"['lemon', 'honeycomb', 'sea slug', 'shower cap', 'puffer']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,kite,"['kite', 'black grouse', 'albatross', 'drake', 'ruddy turnstone']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,whistle,"['whistle', 'can opener', 'swab', 'shovel', 'screwdriver']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,cucumber,"['cucumber', 'Granny Smith', 'head cabbage', 'artichoke', 'green mamba']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'head cabbage', 'cauliflower', 'custard apple', 'cucumber']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,Old English sheepdog,"['Old English sheepdog', 'Sealyham terrier', 'wire-haired fox terrier', 'otterhound', 'Border collie']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,triceratops,"['triceratops', 'Border terrier', 'hen-of-the-woods', 'Irish wolfhound', 'Arabian camel']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,hare,"['hare', 'Sealyham terrier', 'wombat', 'ox', 'wild boar']"
31,SilTex_helmet_ILSVRC2012_val_00032342_st.jpg,oxygen mask,"['oxygen mask', 'gasmask', 'bulletproof vest', 'knee pad', 'muzzle']"
32,SilTex_dryer_ILSVRC2012_val_00027635_st.jpg,letter opener,"['letter opener', 'breastplate', 'stretcher', 'hair slide', 'assault rifle']"
33,SilTex_rabbit_ILSVRC2012_val_00027435_st.jpg,fox squirrel,"['fox squirrel', 'hare', 'triceratops', 'grey fox', 'Egyptian cat']"
34,SilTex_lemon_ILSVRC2012_val_00028823_st.jpg,lemon,"['lemon', 'orange', 'honeycomb', 'shower cap', 'chambered nautilus']"
35,SilTex_microwave_ILSVRC2012_val_00042691_st.jpg,desk,"['desk', 'web site', 'microwave', 'photocopier', 'spotlight']"
36,SilTex_strawberry_ILSVRC2012_val_00035170_st.jpg,strawberry,"['strawberry', 'pomegranate', 'ice lolly', 'honeycomb', 'candle']"
37,SilTex_swine_ILSVRC2012_val_00014171_st.jpg,triceratops,"['triceratops', 'gyromitra', 'electric ray', 'hen-of-the-woods', 'Arabian camel']"
38,SilTex_camel_ILSVRC2012_val_00003409_st.jpg,triceratops,"['triceratops', 'Arabian camel', 'bloodhound', 'muzzle', 'ox']"
39,SilTex_squirrel_ILSVRC2012_val_00048792_st.jpg,grey fox,"['grey fox', 'fox squirrel', 'hen-of-the-woods', 'triceratops', 'conch']"
40,SilTex_crocodilian_ILSVRC2012_val_00010826_st.jpg,knot,"['knot', 'nail', 'chain', 'weasel', 'stole']"
41,SilTex_turtle_ILSVRC2012_val_00024666_st.jpg,box turtle,"['box turtle', 'terrapin', 'shower cap', 'mud turtle', 'loggerhead']"
42,SilTex_cabbage_ILSVRC2012_val_00007752_st.jpg,head cabbage,"['head cabbage', 'cauliflower', 'custard apple', 'broccoli', 'shower cap']"
43,SilTex_elephant_ILSVRC2012_val_00011247_st.jpg,triceratops,"['triceratops', 'leatherback turtle', 'badger', 'platypus', 'frilled lizard']"
44,SilTex_rabbit_ILSVRC2012_val_00006108_st.jpg,frilled lizard,"['frilled lizard', 'pedestal', 'triceratops', 'ruffed grouse', 'hare']"
45,SilTex_squirrel_ILSVRC2012_val_00035501_st.jpg,nematode,"['nematode', 'quill', 'nail', 'letter opener', 'custard apple']"
46,SilTex_shoe_ILSVRC2012_val_00020303_st.jpg,warplane,"['warplane', 'projectile', 'missile', 'submarine', 'stretcher']"
47,SilTex_lobster_ILSVRC2012_val_00002502_st.jpg,isopod,"['isopod', 'American lobster', 'centipede', 'spiny lobster', 'triceratops']"
48,SilTex_frog_ILSVRC2012_val_00022660_st.jpg,pot,"['pot', 'broccoli', 'hen-of-the-woods', 'artichoke', 'ear']"
49,SilTex_flower_ILSVRC2012_val_00019320_st.jpg,hair slide,"['hair slide', 'handkerchief', 'daisy', 'paper towel', 'plastic bag']"
50,SilTex_swine_ILSVRC2012_val_00016806_st.jpg,mask,"['mask', 'hen-of-the-woods', 'hippopotamus', 'triceratops', 'electric ray']"
51,SilTex_spider_ILSVRC2012_val_00008805_st.jpg,black and gold garden spider,"['black and gold garden spider', 'garden spider', 'barn spider', 'spider web', 'wolf spider']"
52,SilTex_fish_ILSVRC2012_val_00032417_st.jpg,great white shark,"['great white shark', 'ice bear', 'sleeping bag', 'grey whale', 'alp']"
53,SilTex_chair_ILSVRC2012_val_00041720_st.jpg,rocking chair,"['rocking chair', 'throne', 'barber chair', 'dining table', 'studio couch']"
54,SilTex_cabbage_ILSVRC2012_val_00005749_st.jpg,head cabbage,"['head cabbage', 'plastic bag', 'shower cap', 'cauliflower', 'candle']"
55,SilTex_gun_ILSVRC2012_val_00012180_st.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'power drill']"
56,SilTex_lemon_ILSVRC2012_val_00034286_st.jpg,lemon,"['lemon', 'spaghetti squash', 'candle', 'shower cap', ""yellow lady's slipper""]"
57,SilTex_mug_ILSVRC2012_val_00025893_st.jpg,diaper,"['diaper', 'candle', 'nipple', 'jigsaw puzzle', 'neck brace']"
58,SilTex_horse_ILSVRC2012_val_00029082_st.jpg,triceratops,"['triceratops', 'hen-of-the-woods', 'gyromitra', 'jigsaw puzzle', 'brain coral']"
59,SilTex_bellpepper_ILSVRC2012_val_00009973_st.jpg,bell pepper,"['bell pepper', 'custard apple', 'Granny Smith', 'head cabbage', 'broccoli']"
60,SilTex_horse_ILSVRC2012_val_00011600_st.jpg,boxer,"['boxer', 'Italian greyhound', 'Ibizan hound', 'bloodhound', 'Great Dane']"
61,SilTex_cat_ILSVRC2012_val_00000796_st.jpg,tabby,"['tabby', 'standard schnauzer', 'Egyptian cat', 'Norwegian elkhound', 'miniature schnauzer']"
62,SilTex_gun_ILSVRC2012_val_00003457_st.jpg,assault rifle,"['assault rifle', 'cannon', 'rifle', 'projectile', 'revolver']"
63,SilTex_broccoli_ILSVRC2012_val_00019851_st.jpg,broccoli,"['broccoli', 'head cabbage', 'cauliflower', 'hen-of-the-woods', 'mortar']"
64,SilTex_bear_ILSVRC2012_val_00011967_st.jpg,Sussex spaniel,"['Sussex spaniel', 'briard', 'Leonberg', 'Newfoundland', 'brown bear']"
65,SilTex_elephant_ILSVRC2012_val_00035479_st.jpg,Indian elephant,"['Indian elephant', 'triceratops', 'tusker', 'Mexican hairless', 'African elephant']"
66,SilTex_snail_ILSVRC2012_val_00001959_st.jpg,snail,"['snail', 'electric ray', 'chambered nautilus', 'isopod', 'quill']"
67,SilTex_car_ILSVRC2012_val_00037492_st.jpg,projectile,"['projectile', 'warplane', 'sports car', 'racer', 'joystick']"
68,SilTex_pineapple_ILSVRC2012_val_00012582_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'pineapple', 'artichoke', 'vase', 'ear']"
69,SilTex_banana_ILSVRC2012_val_00021860_st.jpg,banana,"['banana', 'spaghetti squash', 'quill', 'screwdriver', 'canoe']"
70,SilTex_lemon_ILSVRC2012_val_00048264_st.jpg,custard apple,"['custard apple', 'lemon', 'brain coral', 'jackfruit', 'Granny Smith']"
71,SilTex_butterfly_ILSVRC2012_val_00015608_st.jpg,ringlet,"['ringlet', 'lycaenid', 'admiral', 'triceratops', 'electric ray']"
72,SilTex_snake_ILSVRC2012_val_00024301_st.jpg,night snake,"['night snake', 'sea snake', 'nematode', 'sidewinder', 'knot']"
73,SilTex_bear_ILSVRC2012_val_00041813_st.jpg,triceratops,"['triceratops', 'hen-of-the-woods', 'cocker spaniel', 'standard schnauzer', 'miniature schnauzer']"
