,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,tiger,"['tiger', 'tiger cat', 'zebra', 'quilt', 'trilobite']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,ant,"['ant', 'safety pin', 'stone wall', 'cockroach', 'acorn']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,Labrador retriever,"['Labrador retriever', 'golden retriever', 'bull mastiff', 'Leonberg', 'Great Pyrenees']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,American alligator,"['American alligator', 'box turtle', 'cheetah', 'Gila monster', 'hen-of-the-woods']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,wood rabbit,"['wood rabbit', 'hare', 'hen-of-the-woods', 'coral fungus', 'artichoke']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,hognose snake,"['hognose snake', 'maze', 'Gila monster', 'horned viper', 'night snake']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,bloodhound,"['bloodhound', 'cloak', 'breastplate', 'Arabian camel', 'stretcher']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,frying pan,"['frying pan', 'toilet seat', 'plate rack', ""jack-o'-lantern"", 'gong']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,clumber,"['clumber', 'comic book', 'quilt', 'sleeping bag', 'pillow']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,head cabbage,"['head cabbage', 'comic book', 'chambered nautilus', 'soccer ball', 'bubble']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,puffer,"['puffer', 'electric ray', 'brain coral', 'rock beauty', 'lionfish']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,corn,"['corn', 'ear', 'honeycomb', 'maze', 'cuirass']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,head cabbage,"['head cabbage', 'earthstar', 'cauliflower', 'hen-of-the-woods', 'coral fungus']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,night snake,"['night snake', 'garter snake', 'horned viper', 'rock python', 'sidewinder']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,maze,"['maze', 'stone wall', 'quilt', 'alp', 'pillow']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,stone wall,"['stone wall', 'tile roof', 'maze', 'megalith', 'thatch']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,clumber,"['clumber', 'ice bear', 'Great Pyrenees', 'golden retriever', 'komondor']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,stopwatch,"['stopwatch', 'analog clock', 'digital watch', 'wall clock', 'barometer']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,electric guitar,"['electric guitar', 'banjo', 'acoustic guitar', 'disk brake', 'thresher']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,coral fungus,"['coral fungus', 'rubber eraser', 'hen-of-the-woods', 'nematode', 'paper towel']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,sea urchin,"['sea urchin', 'coral fungus', 'sea anemone', 'echidna', 'head cabbage']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,cockroach,"['cockroach', 'comic book', 'ant', 'tick', 'sundial']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,knot,"['knot', 'sidewinder', 'horned viper', 'nematode', 'chain']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,gyromitra,"['gyromitra', 'hen-of-the-woods', 'soccer ball', 'skunk', 'West Highland white terrier']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,hammer,"['hammer', 'maze', 'nail', 'tile roof', 'doormat']"
