,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,purse,"['purse', 'hair slide', 'doormat', 'chiton', 'sea urchin']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,hair slide,"['hair slide', 'sea cucumber', 'starfish', 'doormat', 'bow tie']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,hair slide,"['hair slide', 'hook', 'starfish', 'sea cucumber', 'whistle']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,cup,"['cup', 'coffee mug', 'bow tie', 'mitten', 'purse']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'sea snake', 'thunder snake', 'corkscrew', 'nail']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,knot,"['knot', 'ski mask', 'jersey', 'paper towel', 'doormat']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,hair slide,"['hair slide', 'bow tie', 'doormat', 'paintbrush', 'mailbag']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,hair slide,"['hair slide', 'giant schnauzer', 'skunk', 'affenpinscher', 'Scotch terrier']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,doormat,"['doormat', 'honeycomb', 'prayer rug', 'Scotch terrier', 'mailbag']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,jersey,"['jersey', 'tripod', 'envelope', 'paper towel', 'handkerchief']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,affenpinscher,"['affenpinscher', 'Scotch terrier', 'briard', 'Kerry blue terrier', 'hair slide']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,ant,"['ant', 'airship', 'aircraft carrier', 'hook', 'nematode']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'black widow', 'handkerchief', 'starfish', 'tripod']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,paper towel,"['paper towel', 'jersey', 'envelope', 'handkerchief', 'doormat']"
