,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,borzoi,"['borzoi', 'West Highland white terrier', 'Samoyed', 'kuvasz', 'Great Pyrenees']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hen-of-the-woods', 'chocolate sauce', 'corkscrew', 'screw']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,corn,"['corn', 'ear', 'hen-of-the-woods', 'chain mail', 'coral fungus']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,jay,"['jay', 'coho', 'hen-of-the-woods', 'red-backed sandpiper', 'seashore']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,beer bottle,"['beer bottle', 'wine bottle', 'tobacco shop', 'stole', 'bow tie']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,dumbbell,"['dumbbell', 'barbell', 'jigsaw puzzle', 'screw', 'aircraft carrier']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,sunglasses,"['sunglasses', 'shoe shop', 'sandal', 'assault rifle', 'sunglass']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,candle,"['candle', 'coral fungus', 'bell pepper', 'pot', 'gyromitra']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,dumbbell,"['dumbbell', 'monitor', ""carpenter's kit"", 'lighter', 'loudspeaker']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,honeycomb,"['honeycomb', 'chain mail', 'bee', 'apiary', 'jigsaw puzzle']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'jackfruit', 'gyromitra', 'pineapple', 'honeycomb']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'acoustic guitar', 'buckle', 'nail', 'screw']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'bee', 'pot', 'vase', 'rapeseed']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'cockroach', 'stinkhorn', 'apiary']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'guacamole', 'head cabbage', 'custard apple', 'corn']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'conch', 'shoe shop', 'goldfish', 'acorn']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'capuchin', 'earthstar', 'proboscis monkey', 'squirrel monkey']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,plastic bag,"['plastic bag', 'conch', 'hen-of-the-woods', 'barracouta', 'coho']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'broccoli', 'hen-of-the-woods', 'coral reef']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,coral fungus,"['coral fungus', 'hen-of-the-woods', 'mashed potato', 'head cabbage', 'cauliflower']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,pizza,"['pizza', 'hen-of-the-woods', 'wool', 'frying pan', 'potpie']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,rifle,"['rifle', 'revolver', 'plane', 'assault rifle', 'hammer']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,velvet,"['velvet', 'shower cap', 'brain coral', 'swimming trunks', 'packet']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,valley,"['valley', 'cliff', 'volcano', 'alp', 'ibex']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'cliff', 'valley', 'volcano', 'stone wall']"
25,Tex_car_ILSVRC2012_val_00037128_t.jpg,dumbbell,"['dumbbell', 'tank', 'computer keyboard', 'half track', 'monitor']"
26,Tex_airplane_ILSVRC2012_val_00023781_t.jpg,warplane,"['warplane', 'projectile', 'missile', 'coho', 'aircraft carrier']"
27,Tex_monkey_ILSVRC2012_val_00003631_t.jpg,Blenheim spaniel,"['Blenheim spaniel', 'cocker spaniel', 'wire-haired fox terrier', 'hen-of-the-woods', 'wool']"
28,Tex_bear_ILSVRC2012_val_00031906_t.jpg,briard,"['briard', 'otterhound', 'cocker spaniel', 'Afghan hound', 'hen-of-the-woods']"
29,Tex_snail_ILSVRC2012_val_00045031_t.jpg,hot pot,"['hot pot', 'honeycomb', 'jackfruit', 'potpie', 'wok']"
30,Tex_clock_ILSVRC2012_val_00028769_t.jpg,sewing machine,"['sewing machine', 'switch', 'power drill', 'syringe', 'chime']"
31,Tex_camel_ILSVRC2012_val_00011354_t.jpg,conch,"['conch', 'Sealyham terrier', 'West Highland white terrier', 'hen-of-the-woods', 'Siamese cat']"
32,Tex_tiger_ILSVRC2012_val_00030651_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'tiger', 'tiger cat', 'gyromitra', 'English foxhound']"
33,Tex_tiger_ILSVRC2012_val_00005323_t.jpg,tiger,"['tiger', 'shower curtain', 'velvet', 'hen-of-the-woods', 'tiger cat']"
34,Tex_hammer_ILSVRC2012_val_00001110_t.jpg,lumbermill,"['lumbermill', 'nail', 'hammer', 'panpipe', 'hatchet']"
35,Tex_pineapple_ILSVRC2012_val_00009015_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'earthstar', 'daisy', 'pot']"
36,Tex_dog_ILSVRC2012_val_00010378_t.jpg,coral fungus,"['coral fungus', 'indri', 'hen-of-the-woods', 'Madagascar cat', 'mashed potato']"
37,Tex_snail_ILSVRC2012_val_00046248_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'conch', 'mushroom', 'earthstar', 'jigsaw puzzle']"
38,Tex_bellpepper_ILSVRC2012_val_00048089_t.jpg,jackfruit,"['jackfruit', 'bell pepper', 'custard apple', 'ladybug', 'green lizard']"
39,Tex_tiger_ILSVRC2012_val_00015897_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'swimming trunks', 'velvet', 'fur coat']"
40,Tex_chair_ILSVRC2012_val_00041720_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'restaurant', 'confectionery', 'candle', 'maze']"
41,Tex_microwave_ILSVRC2012_val_00047421_t.jpg,photocopier,"['photocopier', 'computer keyboard', 'maze', 'screw', 'dishwasher']"
42,Tex_cabbage_ILSVRC2012_val_00037102_t.jpg,head cabbage,"['head cabbage', 'stone wall', 'valley', 'hen-of-the-woods', 'coral reef']"
43,Tex_microwave_ILSVRC2012_val_00037721_t.jpg,photocopier,"['photocopier', 'desk', 'screen', 'sewing machine', 'monitor']"
44,Tex_hammer_ILSVRC2012_val_00028069_t.jpg,thimble,"['thimble', 'nail', 'lumbermill', 'plane', ""carpenter's kit""]"
45,Tex_shoe_ILSVRC2012_val_00034558_t.jpg,rifle,"['rifle', 'barracouta', 'assault rifle', 'tench', 'shoe shop']"
46,Tex_snail_ILSVRC2012_val_00023958_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'ant', 'cockroach', 'bee']"
47,Tex_apple_ILSVRC2012_val_00045087_t.jpg,Granny Smith,"['Granny Smith', 'artichoke', 'custard apple', 'buckeye', 'pineapple']"
48,Tex_apple_ILSVRC2012_val_00000023_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'Granny Smith', 'acorn', 'piggy bank', 'coral reef']"
49,Tex_pineapple_ILSVRC2012_val_00012582_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'coral fungus', 'pineapple', 'gyromitra']"
50,Tex_cat_ILSVRC2012_val_00000796_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gyromitra', 'red-backed sandpiper', 'wool', 'ruffed grouse']"
51,Tex_turtle_ILSVRC2012_val_00036345_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'wool', 'conch', 'gyromitra']"
52,Tex_clock_ILSVRC2012_val_00017693_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'rifle', 'assault rifle', 'wall clock', 'can opener']"
53,Tex_fish_ILSVRC2012_val_00047320_t.jpg,goose,"['goose', 'shoe shop', 'coho', 'warplane', 'jigsaw puzzle']"
54,Tex_monkey_ILSVRC2012_val_00030191_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'Shih-Tzu', 'coral fungus', 'Dandie Dinmont', 'wire-haired fox terrier']"
55,Tex_horse_ILSVRC2012_val_00008317_t.jpg,gyromitra,"['gyromitra', 'hen-of-the-woods', 'coral fungus', 'jigsaw puzzle', 'conch']"
56,Tex_shoe_ILSVRC2012_val_00019717_t.jpg,carpenter's kit,"[""carpenter's kit"", 'packet', 'chain', 'buckle', 'waffle iron']"
57,Tex_camel_ILSVRC2012_val_00003409_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gyromitra', 'coral fungus', 'mushroom', 'Arabian camel']"
58,Tex_apple_ILSVRC2012_val_00012232_t.jpg,custard apple,"['custard apple', 'acorn', 'buckeye', 'Granny Smith', 'guacamole']"
59,Tex_car_ILSVRC2012_val_00010455_t.jpg,shoe shop,"['shoe shop', 'motor scooter', 'running shoe', 'screen', 'seashore']"
60,Tex_snail_ILSVRC2012_val_00018951_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'chain mail', 'mushroom', 'Indian cobra', 'jigsaw puzzle']"
61,Tex_hammer_ILSVRC2012_val_00015583_t.jpg,syringe,"['syringe', 'water bottle', 'aircraft carrier', 'bulletproof vest', 'motor scooter']"
