,image_path,top1_class,top5_class
0,Fil_turtle_ILSVRC2012_val_00024666_f.jpg,terrapin,"['terrapin', 'box turtle', 'mud turtle', 'African crocodile', 'wool']"
1,Fil_bear_ILSVRC2012_val_00038263_f.jpg,brown bear,"['brown bear', 'baboon', 'American black bear', 'sea lion', 'mongoose']"
2,Fil_pineapple_ILSVRC2012_val_00029522_f.jpg,pineapple,"['pineapple', 'banana', 'hen-of-the-woods', 'ear', 'artichoke']"
3,Fil_lobster_ILSVRC2012_val_00028657_f.jpg,crayfish,"['crayfish', 'American lobster', 'rock crab', 'spiny lobster', 'fiddler crab']"
4,Fil_bear_ILSVRC2012_val_00011967_f.jpg,three-toed sloth,"['three-toed sloth', 'ibex', 'baboon', 'howler monkey', 'Irish wolfhound']"
5,Fil_mug_ILSVRC2012_val_00025548_f.jpg,coffee mug,"['coffee mug', 'teapot', 'cup', 'water jug', 'pitcher']"
6,Fil_spider_ILSVRC2012_val_00026030_f.jpg,honeycomb,"['honeycomb', 'bee', 'harvestman', 'puffer', 'cardoon']"
7,Fil_camel_ILSVRC2012_val_00013553_f.jpg,Arabian camel,"['Arabian camel', 'ibex', 'Irish wolfhound', 'meerkat', 'warthog']"
8,Fil_banana_ILSVRC2012_val_00021860_f.jpg,banana,"['banana', 'spaghetti squash', 'grocery store', 'pineapple', 'ear']"
9,Fil_hippopotamus_ILSVRC2012_val_00032449_f.jpg,hippopotamus,"['hippopotamus', 'Mexican hairless', 'Weimaraner', 'American Staffordshire terrier', 'Italian greyhound']"
10,Fil_swine_ILSVRC2012_val_00011892_f.jpg,hog,"['hog', 'American Staffordshire terrier', 'Weimaraner', 'Great Dane', 'whippet']"
11,Fil_butterfly_ILSVRC2012_val_00042436_f.jpg,admiral,"['admiral', 'ringlet', 'lycaenid', 'monarch', 'rapeseed']"
12,Fil_rabbit_ILSVRC2012_val_00006108_f.jpg,wood rabbit,"['wood rabbit', 'grey fox', 'kit fox', 'hare', 'lynx']"
13,Fil_snake_ILSVRC2012_val_00024301_f.jpg,manhole cover,"['manhole cover', 'vault', 'buckle', 'hair slide', 'eel']"
14,Fil_apple_ILSVRC2012_val_00020655_f.jpg,Granny Smith,"['Granny Smith', 'fig', 'lemon', 'banana', 'tick']"
15,Fil_fish_ILSVRC2012_val_00047320_f.jpg,projectile,"['projectile', 'missile', 'warplane', 'hammerhead', 'aircraft carrier']"
16,Fil_broccoli_ILSVRC2012_val_00013519_f.jpg,broccoli,"['broccoli', 'cauliflower', 'cardoon', 'head cabbage', 'coral reef']"
17,Fil_dryer_ILSVRC2012_val_00044460_f.jpg,spotlight,"['spotlight', 'binoculars', 'hand blower', 'oil filter', 'scuba diver']"
18,Fil_clock_ILSVRC2012_val_00041461_f.jpg,odometer,"['odometer', 'wall clock', 'stopwatch', 'analog clock', 'digital watch']"
19,Fil_rabbit_ILSVRC2012_val_00013125_f.jpg,kit fox,"['kit fox', 'coyote', 'red wolf', 'ibex', 'bighorn']"
20,Fil_mushroom_ILSVRC2012_val_00038421_f.jpg,mushroom,"['mushroom', 'hen-of-the-woods', 'agaric', 'hog', 'hippopotamus']"
21,Fil_elephant_ILSVRC2012_val_00035479_f.jpg,Indian elephant,"['Indian elephant', 'tusker', 'African elephant', 'Great Dane', 'Weimaraner']"
22,Fil_swine_ILSVRC2012_val_00007278_f.jpg,hog,"['hog', 'kelpie', 'wild boar', 'bighorn', 'dingo']"
23,Fil_dog_ILSVRC2012_val_00030058_f.jpg,Samoyed,"['Samoyed', 'kuvasz', 'Great Pyrenees', 'golden retriever', 'ice bear']"
24,Fil_bear_ILSVRC2012_val_00031906_f.jpg,brown bear,"['brown bear', 'ibex', 'Leonberg', 'Tibetan mastiff', 'bighorn']"
25,Fil_camel_ILSVRC2012_val_00015872_f.jpg,Arabian camel,"['Arabian camel', 'ibex', 'bighorn', 'llama', 'mongoose']"
26,Fil_crocodilian_ILSVRC2012_val_00010826_f.jpg,tile roof,"['tile roof', 'sea lion', 'seashore', 'chain', 'sea cucumber']"
27,Fil_apple_ILSVRC2012_val_00012232_f.jpg,Granny Smith,"['Granny Smith', 'banana', 'fig', 'grocery store', 'custard apple']"
28,Fil_dog_ILSVRC2012_val_00012566_f.jpg,Labrador retriever,"['Labrador retriever', 'Great Pyrenees', 'kuvasz', 'ice bear', 'golden retriever']"
29,Fil_spider_ILSVRC2012_val_00008805_f.jpg,black and gold garden spider,"['black and gold garden spider', 'garden spider', 'brambling', 'horned viper', 'barn spider']"
30,Fil_corn_ILSVRC2012_val_00010495_f.jpg,ear,"['ear', 'corn', 'honeycomb', 'grocery store', 'lemon']"
31,Fil_lobster_ILSVRC2012_val_00002502_f.jpg,American lobster,"['American lobster', 'honeycomb', 'crayfish', 'spiny lobster', 'sea urchin']"
32,Fil_shoe_ILSVRC2012_val_00033141_f.jpg,cellular telephone,"['cellular telephone', 'sandal', 'totem pole', 'clog', 'buckle']"
33,Fil_helmet_ILSVRC2012_val_00032342_f.jpg,football helmet,"['football helmet', 'oxygen mask', 'crash helmet', 'brassiere', 'bonnet']"
34,Fil_frog_ILSVRC2012_val_00022660_f.jpg,cricket,"['cricket', 'grasshopper', 'mantis', 'tree frog', 'head cabbage']"
35,Fil_car_ILSVRC2012_val_00005456_f.jpg,sports car,"['sports car', 'motor scooter', 'moped', 'racer', 'convertible']"
36,Fil_squirrel_ILSVRC2012_val_00024584_f.jpg,fox squirrel,"['fox squirrel', 'grey fox', 'wallaby', 'mongoose', 'kit fox']"
37,Fil_gun_ILSVRC2012_val_00012180_f.jpg,revolver,"['revolver', 'rifle', 'assault rifle', 'holster', 'power drill']"
38,Fil_horse_ILSVRC2012_val_00011600_f.jpg,whippet,"['whippet', 'English foxhound', 'Saluki', 'Ibizan hound', 'Rhodesian ridgeback']"
39,Fil_chair_ILSVRC2012_val_00004120_f.jpg,bulletproof vest,"['bulletproof vest', 'wreck', 'maze', 'paddlewheel', 'computer keyboard']"
40,Fil_helmet_ILSVRC2012_val_00047186_f.jpg,crash helmet,"['crash helmet', 'bobsled', 'racer', 'maillot', 'knee pad']"
41,Fil_clock_ILSVRC2012_val_00035392_f.jpg,wall clock,"['wall clock', 'analog clock', 'odometer', 'stopwatch', 'barometer']"
42,Fil_airplane_ILSVRC2012_val_00049097_f.jpg,tile roof,"['tile roof', 'worm fence', 'bookshop', 'mobile home', 'cassette']"
43,Fil_bee_ILSVRC2012_val_00042015_f.jpg,fly,"['fly', 'bee', 'mountain bike', 'hen-of-the-woods', 'ruddy turnstone']"
44,Fil_car_ILSVRC2012_val_00037128_f.jpg,jeep,"['jeep', 'hard disc', 'trailer truck', 'garbage truck', 'oxygen mask']"
45,Fil_banana_ILSVRC2012_val_00046575_f.jpg,banana,"['banana', 'cucumber', 'zucchini', 'Granny Smith', 'mortar']"
46,Fil_snail_ILSVRC2012_val_00001959_f.jpg,snail,"['snail', 'thimble', 'conch', 'coil', 'chambered nautilus']"
47,Fil_crab_ILSVRC2012_val_00034670_f.jpg,coral reef,"['coral reef', 'sea cucumber', 'conch', 'sea anemone', 'quail']"
48,Fil_acorn_ILSVRC2012_val_00031536_f.jpg,acorn,"['acorn', 'conch', 'snail', 'hen-of-the-woods', 'box turtle']"
49,Fil_monkey_ILSVRC2012_val_00003631_f.jpg,proboscis monkey,"['proboscis monkey', 'baboon', 'patas', 'guenon', 'macaque']"
50,Fil_monkey_ILSVRC2012_val_00027323_f.jpg,patas,"['patas', 'proboscis monkey', 'langur', 'kit fox', 'grey fox']"
51,Fil_guitar_ILSVRC2012_val_00036762_f.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'pick', 'accordion', 'stage']"
52,Fil_mug_ILSVRC2012_val_00043571_f.jpg,coffee mug,"['coffee mug', 'cup', 'eggnog', 'grocery store', 'packet']"
53,Fil_crab_ILSVRC2012_val_00003272_f.jpg,Dungeness crab,"['Dungeness crab', 'rock crab', 'king crab', 'fiddler crab', 'American lobster']"
54,Fil_microwave_ILSVRC2012_val_00047421_f.jpg,projector,"['projector', 'oscilloscope', 'photocopier', 'space heater', 'microwave']"
55,Fil_rabbit_ILSVRC2012_val_00027435_f.jpg,fox squirrel,"['fox squirrel', 'grey fox', 'mongoose', 'titi', 'kit fox']"
56,Fil_dog_ILSVRC2012_val_00046583_f.jpg,whippet,"['whippet', 'Italian greyhound', 'Great Dane', 'Ibizan hound', 'Mexican hairless']"
57,Fil_squirrel_ILSVRC2012_val_00042981_f.jpg,fox squirrel,"['fox squirrel', 'mongoose', 'marmoset', 'titi', 'meerkat']"
58,Fil_microwave_ILSVRC2012_val_00027917_f.jpg,grand piano,"['grand piano', 'barrow', 'upright', 'cradle', 'fire screen']"
59,Fil_hammer_ILSVRC2012_val_00001110_f.jpg,hatchet,"['hatchet', 'hammer', 'abacus', 'lumbermill', 'panpipe']"
60,Fil_cat_ILSVRC2012_val_00031180_f.jpg,Samoyed,"['Samoyed', 'Great Pyrenees', 'Pomeranian', 'Persian cat', 'West Highland white terrier']"
61,Fil_hippopotamus_ILSVRC2012_val_00045847_f.jpg,hippopotamus,"['hippopotamus', 'hog', 'ox', 'wild boar', 'water buffalo']"
62,Fil_car_ILSVRC2012_val_00037492_f.jpg,minivan,"['minivan', 'ambulance', 'minibus', 'beach wagon', 'lawn mower']"
63,Fil_broccoli_ILSVRC2012_val_00004207_f.jpg,broccoli,"['broccoli', 'meat loaf', 'head cabbage', 'cauliflower', 'guacamole']"
64,Fil_cabbage_ILSVRC2012_val_00027632_f.jpg,head cabbage,"['head cabbage', 'cauliflower', 'cardoon', 'broccoli', 'bell pepper']"
65,Fil_pineapple_ILSVRC2012_val_00009015_f.jpg,pineapple,"['pineapple', 'ear', 'cardoon', 'banana', 'head cabbage']"
66,Fil_airplane_ILSVRC2012_val_00030531_f.jpg,missile,"['missile', 'warplane', 'projectile', 'beer bottle', 'packet']"
67,Fil_fish_ILSVRC2012_val_00021994_f.jpg,anemone fish,"['anemone fish', 'sea anemone', 'coral reef', 'rock beauty', 'Boston bull']"
68,Fil_shoe_ILSVRC2012_val_00019717_f.jpg,buckle,"['buckle', 'holster', 'Loafer', 'wallet', 'mailbag']"
69,Fil_squirrel_ILSVRC2012_val_00048792_f.jpg,fox squirrel,"['fox squirrel', 'grey fox', 'mongoose', 'wallaby', 'red wolf']"
70,Fil_broccoli_ILSVRC2012_val_00027637_f.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'meat loaf', 'hen-of-the-woods']"
71,Fil_flower_ILSVRC2012_val_00039137_f.jpg,daisy,"['daisy', 'vase', 'pot', 'grasshopper', 'bee']"
72,Fil_bird_ILSVRC2012_val_00017028_f.jpg,water ouzel,"['water ouzel', 'partridge', 'house finch', 'hen', 'quail']"
73,Fil_corn_ILSVRC2012_val_00019250_f.jpg,ear,"['ear', 'corn', 'mashed potato', 'starfish', 'sea urchin']"
74,Fil_chair_ILSVRC2012_val_00044181_f.jpg,folding chair,"['folding chair', 'barber chair', 'rocking chair', 'dining table', 'electric fan']"
