,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,Angora,"['Angora', 'hen-of-the-woods', 'Great Pyrenees', 'Samoyed', 'geyser']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'wall clock', 'shield', 'buckle', 'coffee mug']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'ear', 'wool', 'coral fungus', 'corn']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'indigo bunting', 'jay', 'solar dish', 'coho']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,beer bottle,"['beer bottle', 'fountain pen', 'conch', 'cockroach', 'velvet']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,maze,"['maze', 'jigsaw puzzle', 'space bar', 'screw', 'dumbbell']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,shoe shop,"['shoe shop', 'restaurant', 'beer bottle', 'tobacco shop', 'espresso']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,bell pepper,"['bell pepper', 'candle', 'sea slug', 'sea anemone', 'conch']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,recreational vehicle,"['recreational vehicle', 'microwave', 'espresso maker', 'refrigerator', 'dining table']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,honeycomb,"['honeycomb', 'bee', 'hen-of-the-woods', 'pineapple', 'apiary']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,jackfruit,"['jackfruit', 'hen-of-the-woods', 'honeycomb', 'pineapple', 'brain coral']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,buckle,"['buckle', 'drum', 'consomme', 'tray', 'honeycomb']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'bee', 'vase', 'teddy', 'Shih-Tzu']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'poncho', 'stole', 'coral fungus']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'coral reef', 'head cabbage', 'custard apple', 'guacamole']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,mask,"['mask', 'sea slug', 'conch', 'triceratops', 'cuirass']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'ruffed grouse', 'stinkhorn', 'jackfruit', 'bolete']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,wool,"['wool', 'plastic bag', 'mask', 'feather boa', 'teddy']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'broccoli', 'artichoke', 'cucumber']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,head cabbage,"['head cabbage', 'cucumber', 'cauliflower', 'corn', 'mashed potato']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'pizza', 'frying pan', 'Dutch oven', 'potpie']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,rifle,"['rifle', 'dumbbell', 'plane', 'assault rifle', 'revolver']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,velvet,"['velvet', 'sea anemone', 'coral reef', 'brain coral', 'head cabbage']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,stone wall,"['stone wall', 'valley', 'maze', 'cliff dwelling', 'ibex']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'stone wall', 'coral fungus', 'mushroom', 'wool']"
25,Tex_car_ILSVRC2012_val_00037128_t.jpg,wreck,"['wreck', 'maze', 'monitor', 'screen', 'dumbbell']"
26,Tex_airplane_ILSVRC2012_val_00023781_t.jpg,coho,"['coho', 'tile roof', 'warplane', 'canoe', 'projectile']"
27,Tex_monkey_ILSVRC2012_val_00003631_t.jpg,pizza,"['pizza', 'wire-haired fox terrier', 'collie', 'Dandie Dinmont', 'toyshop']"
