,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,porcupine,"['porcupine', 'hen-of-the-woods', 'buckeye', 'chain mail', 'quill']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,badger,"['badger', 'sloth bear', 'American black bear', 'porcupine', 'brown bear']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,black grouse,"['black grouse', 'partridge', 'ptarmigan', 'dowitcher', 'red-backed sandpiper']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,cup,"['cup', 'coffee mug', 'teapot', 'pitcher', 'coffeepot']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'thunder snake', 'oboe', 'sea snake', 'chain']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,night snake,"['night snake', 'horned viper', 'Indian cobra', 'sidewinder', 'knot']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'quill', 'chain mail', 'porcupine']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,slug,"['slug', 'electric ray', 'sea slug', 'sea cucumber', 'flatworm']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'quill', 'chain mail', 'window screen']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,patas,"['patas', 'cheetah', 'baboon', 'Scottish deerhound', 'leopard']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,porcupine,"['porcupine', 'American black bear', 'badger', 'sloth bear', 'skunk']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,alligator lizard,"['alligator lizard', 'banded gecko', 'nail', 'common newt', 'hammerhead']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'garden spider', 'wolf spider', 'black widow', 'tick']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,scorpion,"['scorpion', 'common newt', 'banded gecko', 'tailed frog', 'whiptail']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'quill', 'buckeye', 'coral fungus']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,scorpion,"['scorpion', 'fiddler crab', 'rock crab', 'isopod', 'tick']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,shovel,"['shovel', 'hatchet', 'electric ray', 'stingray', 'hair slide']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,barn spider,"['barn spider', 'garden spider', 'wolf spider', 'black and gold garden spider', 'black widow']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,nail,"['nail', 'hook', 'mushroom', 'nematode', 'quill']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,hen-of-the-woods,"['hen-of-the-woods', 'window screen', 'honeycomb', 'quill', 'coral fungus']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,nail,"['nail', 'hammer', 'hook', 'hatchet', 'matchstick']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,nematode,"['nematode', 'nail', 'honeycomb', 'strainer', 'sea cucumber']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'quill', 'chain mail', 'porcupine']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,electric ray,"['electric ray', 'loggerhead', 'hammerhead', 'leatherback turtle', 'hen-of-the-woods']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,mink,"['mink', 'weasel', 'Kerry blue terrier', 'capuchin', 'platypus']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Kerry blue terrier', 'Irish water spaniel', 'Scottish deerhound', 'curly-coated retriever']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,wood rabbit,"['wood rabbit', 'hare', 'Angora', 'web site', 'window screen']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,revolver,"['revolver', 'nail', 'assault rifle', 'rifle', 'hammerhead']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,nematode,"['nematode', 'letter opener', 'knot', 'sea cucumber', 'paintbrush']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,nematode,"['nematode', 'hook', 'knot', 'Indian cobra', 'coil']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,tick,"['tick', 'electric ray', 'bonnet', 'quill', 'pick']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,nematode,"['nematode', 'electric ray', 'snail', 'slug', 'mink']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,folding chair,"['folding chair', 'rocking chair', 'spotlight', 'hourglass', 'barber chair']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,platypus,"['platypus', 'badger', 'beaver', 'armadillo', 'mink']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,platypus,"['platypus', 'honeycomb', 'bee', 'dragonfly', 'beaver']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,electric guitar,"['electric guitar', 'banjo', 'acoustic guitar', 'pick', 'joystick']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,honeycomb,"['honeycomb', 'chain mail', 'mask', 'strainer', 'hen-of-the-woods']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,Indian cobra,"['Indian cobra', 'nematode', 'thunder snake', 'sea snake', 'sidewinder']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,sea cucumber,"['sea cucumber', 'chiton', 'nematode', 'quill', 'isopod']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,rocking chair,"['rocking chair', 'folding chair', 'throne', 'barber chair', 'pedestal']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,nematode,"['nematode', 'thunder snake', 'sea snake', 'hook', 'ringneck snake']"
41,Cro_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,hatchet,"['hatchet', 'hammer', 'maraca', 'plunger', 'shovel']"
42,Cro_v07_camel_ILSVRC2012_val_00006200_cd.jpg,nematode,"['nematode', 'knot', 'electric ray', 'platypus', 'banded gecko']"
43,Cro_v07_camel_ILSVRC2012_val_00003409_cd.jpg,rock crab,"['rock crab', 'fiddler crab', 'king crab', 'scorpion', 'Dungeness crab']"
44,Cro_v07_dog_ILSVRC2012_val_00030058_cd.jpg,Newfoundland,"['Newfoundland', 'Irish water spaniel', 'affenpinscher', 'Bouvier des Flandres', 'groenendael']"
45,Cro_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,mousetrap,"['mousetrap', 'electric ray', 'loupe', 'quill', 'microphone']"
46,Cro_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,quill,"['quill', 'ruffed grouse', 'nematode', 'bonnet', 'fire screen']"
47,Cro_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,electric ray,"['electric ray', 'porcupine', 'hen-of-the-woods', 'armadillo', 'quill']"
48,Cro_v07_horse_ILSVRC2012_val_00011600_cd.jpg,matchstick,"['matchstick', 'quill', 'Irish water spaniel', 'chain mail', 'hen-of-the-woods']"
49,Cro_v07_frog_ILSVRC2012_val_00010287_cd.jpg,tailed frog,"['tailed frog', 'black grouse', 'ptarmigan', 'partridge', 'prairie chicken']"
50,Cro_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,mask,"['mask', 'honeycomb', 'gasmask', 'ski mask', 'chain mail']"
51,Cro_v07_banana_ILSVRC2012_val_00049606_cd.jpg,slug,"['slug', 'banana', 'nematode', 'sea cucumber', 'flatworm']"
52,Cro_v07_mug_ILSVRC2012_val_00027194_cd.jpg,pitcher,"['pitcher', 'coffee mug', 'water jug', 'whiskey jug', 'cup']"
53,Cro_v07_flower_ILSVRC2012_val_00013936_cd.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'window screen', 'coral fungus', 'chain mail']"
54,Cro_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,electric guitar,"['electric guitar', 'banjo', 'oboe', 'acoustic guitar', 'pick']"
55,Cro_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,nematode,"['nematode', 'slug', 'sea cucumber', 'flatworm', 'hook']"
56,Cro_v07_crab_ILSVRC2012_val_00008705_cd.jpg,tick,"['tick', 'rock crab', 'fiddler crab', 'barn spider', 'Dungeness crab']"
57,Cro_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,tailed frog,"['tailed frog', 'hen-of-the-woods', 'mink', 'platypus', 'badger']"
58,Cro_v07_chair_ILSVRC2012_val_00001953_cd.jpg,rocking chair,"['rocking chair', 'wood rabbit', 'coil', 'hare', 'black grouse']"
59,Cro_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,nematode,"['nematode', 'quill', 'sea cucumber', 'hair slide', 'sandbar']"
60,Cro_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,grey whale,"['grey whale', 'dugong', 'electric ray', 'killer whale', 'leatherback turtle']"
61,Cro_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,nematode,"['nematode', 'nail', 'knot', 'warplane', 'screw']"
62,Cro_v07_camel_ILSVRC2012_val_00013553_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Bedlington terrier', 'curly-coated retriever', 'Lakeland terrier', 'Scottish deerhound']"
