,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,hair slide,"['hair slide', 'swab', 'ant', 'whistle', 'handkerchief']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,hair slide,"['hair slide', 'bib', 'mitten', 'bath towel', 'jersey']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,hair slide,"['hair slide', 'mitten', 'bib', 'Christmas stocking', 'thimble']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,hair slide,"['hair slide', 'bib', 'mitten', 'whistle', 'swab']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,hair slide,"['hair slide', 'bib', 'envelope', 'whistle', 'Band Aid']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,hair slide,"['hair slide', 'bib', 'thimble', 'honeycomb', 'whistle']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,ant,"['ant', 'hair slide', 'honeycomb', 'nail', 'handkerchief']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,hair slide,"['hair slide', 'bib', 'jersey', 'whistle', 'envelope']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,bib,"['bib', 'hair slide', 'whistle', 'screw', 'necklace']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,hair slide,"['hair slide', 'envelope', 'honeycomb', 'doormat', 'whistle']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,hair slide,"['hair slide', 'bib', 'whistle', 'jersey', 'ant']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,hair slide,"['hair slide', 'whistle', 'jersey', 'bath towel', 'bib']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,hair slide,"['hair slide', 'mitten', 'Christmas stocking', 'wool', 'bib']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,jersey,"['jersey', 'hair slide', 'bib', 'handkerchief', 'swab']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,hair slide,"['hair slide', 'bib', 'envelope', 'jersey', 'whistle']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,hair slide,"['hair slide', 'mitten', 'whistle', 'ant', 'safety pin']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,hair slide,"['hair slide', 'bib', 'envelope', 'whistle', 'swab']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,jersey,"['jersey', 'swab', 'envelope', 'hair slide', 'bib']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,ant,"['ant', 'honeycomb', 'hair slide', 'airship', 'swab']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,hair slide,"['hair slide', 'ant', 'bib', 'airship', 'nail']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,screw,"['screw', 'airship', 'nail', 'swab', 'ant']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,hair slide,"['hair slide', 'envelope', 'bib', 'Christmas stocking', 'whistle']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,hair slide,"['hair slide', 'bib', 'bath towel', 'Christmas stocking', 'handkerchief']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,hair slide,"['hair slide', 'bib', 'jersey', 'pick', 'bow tie']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,whistle,"['whistle', 'hair slide', 'knot', 'screw', 'bib']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,ant,"['ant', 'hair slide', 'airship', 'handkerchief', 'honeycomb']"
26,Cro5dva_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,screw,"['screw', 'bib', 'hair slide', 'jersey', 'swab']"
27,Cro5dva_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,hair slide,"['hair slide', 'bib', 'Christmas stocking', 'mitten', 'whistle']"
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,hair slide,"['hair slide', 'bib', 'bath towel', 'envelope', 'honeycomb']"
