,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'zucchini', 'ear']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,buckeye,"['buckeye', 'pick', 'custard apple', 'vine snake', 'vase']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'hand blower', 'assault rifle', 'revolver', 'warplane']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,triceratops,"['triceratops', 'honeycomb', 'banded gecko', 'Gila monster', 'frilled lizard']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,electric ray,"['electric ray', 'albatross', 'weasel', 'triceratops', 'isopod']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'airliner', 'wing', 'projectile', 'aircraft carrier']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,Chihuahua,"['Chihuahua', 'toy terrier', 'wire-haired fox terrier', 'American Staffordshire terrier', 'tennis ball']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Newfoundland', 'groenendael', 'curly-coated retriever', 'affenpinscher']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'spider web', 'isopod']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'hen', 'partridge', 'quail', 'ruffed grouse']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'trifle', 'strainer', 'tray', 'pineapple']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,tailed frog,"['tailed frog', 'tree frog', 'bullfrog', 'common newt', 'hen-of-the-woods']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,ear,"['ear', 'electric ray', 'corn', 'isopod', 'chambered nautilus']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,barracouta,"['barracouta', 'coho', 'sturgeon', 'gar', 'electric ray']"
