,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,pineapple,"['pineapple', 'vase', 'pitcher', 'hoopskirt', 'whiskey jug']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sleeping bag,"['sleeping bag', 'triceratops', 'plastic bag', 'head cabbage', 'parachute']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,sleeping bag,"['sleeping bag', 'quill', 'canoe', 'scabbard', 'abaya']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'king crab', 'Dungeness crab', 'barn spider']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,head cabbage,"['head cabbage', 'chambered nautilus', 'nematode', 'dough', 'lemon']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,American alligator,"['American alligator', 'sleeping bag', 'African crocodile', 'volcano', 'knot']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,snail,"['snail', 'chiton', 'isopod', 'pedestal', 'coil']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,groenendael,"['groenendael', 'sorrel', 'hartebeest', 'bloodhound', 'ibex']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'assault rifle', 'microphone', 'power drill', 'hatchet']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,American alligator,"['American alligator', 'sleeping bag', 'nematode', 'African crocodile', 'tusker']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,fox squirrel,"['fox squirrel', 'wood rabbit', 'hare', 'mink', 'white wolf']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'pitcher', 'water jug', 'whiskey jug']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,scorpion,"['scorpion', 'American lobster', 'crayfish', 'spiny lobster', 'isopod']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,terrapin,"['terrapin', 'leatherback turtle', 'box turtle', 'loggerhead', 'mud turtle']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,chambered nautilus,"['chambered nautilus', 'golf ball', 'gong', 'chime', 'drum']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,crutch,"['crutch', 'bow', 'pedestal', 'assault rifle', 'corkscrew']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,bolete,"['bolete', 'mushroom', 'hatchet', 'knot', 'nail']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,cauliflower,"['cauliflower', 'sweatshirt', 'tray', 'head cabbage', 'candle']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,daisy,"['daisy', 'sea anemone', 'wall clock', 'necklace', 'barn spider']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,fire screen,"['fire screen', 'loudspeaker', 'hard disc', 'assault rifle', 'space heater']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,Persian cat,"['Persian cat', 'Newfoundland', 'Maltese dog', 'Pekinese', 'Afghan hound']"
