,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,sea cucumber,"['sea cucumber', 'chiton', 'flatworm', 'head cabbage', 'jackfruit']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,megalith,"['megalith', 'file', 'Leonberg', 'jinrikisha', 'sea cucumber']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,bearskin,"['bearskin', 'megalith', 'upright', 'sock', 'knee pad']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,water ouzel,"['water ouzel', 'black grouse', 'European gallinule', 'American coot', 'partridge']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,megalith,"['megalith', 'cliff', 'promontory', 'obelisk', 'upright']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'teddy', 'Kerry blue terrier', 'Airedale', 'bearskin']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,chiton,"['chiton', 'sea cucumber', 'megalith', 'slug', 'Leonberg']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffee mug,"['coffee mug', 'cup', 'pitcher', 'pot', 'water jug']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,kelpie,"['kelpie', 'Airedale', 'clumber', 'Brabancon griffon', 'upright']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,mitten,"['mitten', 'chiton', 'scabbard', 'muzzle', 'file']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'harvestman', 'black widow', 'wolf spider', 'garden spider']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,megalith,"['megalith', 'puck', 'buckeye', 'chiton', 'projectile']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,maraca,"['maraca', 'banjo', 'cello', 'hip', 'titi']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,amphibian,"['amphibian', 'tailed frog', 'axolotl', 'bullfrog', 'tree frog']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,Madagascar cat,"['Madagascar cat', 'weasel', 'mink', 'mongoose', 'skunk']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,trilobite,"['trilobite', 'frilled lizard', 'quail', 'ruffed grouse', 'black grouse']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,bubble,"['bubble', 'file', 'fig', 'megalith', 'acorn squash']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,scabbard,"['scabbard', 'overskirt', 'file', 'mortar', 'megalith']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,grey whale,"['grey whale', 'gar', 'coho', 'eel', 'tench']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,harvestman,"['harvestman', 'barn spider', 'wolf spider', 'black widow', 'garden spider']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,hippopotamus,"['hippopotamus', 'Bouvier des Flandres', 'warthog', 'triceratops', 'wombat']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,file,"['file', 'cauliflower', 'upright', 'paintbrush', 'artichoke']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,porcupine,"['porcupine', 'lionfish', 'cardoon', 'wing', 'trilobite']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,hammer,"['hammer', 'hatchet', 'titi', 'plunger', 'screw']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Sussex spaniel', 'otterhound', 'cocker spaniel', 'flat-coated retriever']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,acorn squash,"['acorn squash', ""jack-o'-lantern"", 'bubble', 'nipple', 'ping-pong ball']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,thunder snake,"['thunder snake', 'night snake', 'water snake', 'sea snake', 'boa constrictor']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,balance beam,"['balance beam', 'racer', 'whistle', 'scabbard', 'hammer']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'Komodo dragon', 'patas', 'drake', 'ostrich']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,hand blower,"['hand blower', 'whistle', 'hair slide', 'projectile', 'holster']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,hog,"['hog', 'wombat', 'barrow', 'Bouvier des Flandres', 'warthog']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,plane,"['plane', 'warplane', 'airliner', 'missile', 'space shuttle']"
32,Sil_squirrel_ILSVRC2012_val_00042981_s.jpg,upright,"['upright', 'file', 'mitten', 'siamang', 'megalith']"
33,Sil_frog_ILSVRC2012_val_00041279_s.jpg,axolotl,"['axolotl', 'amphibian', 'tailed frog', 'slug', 'bullfrog']"
34,Sil_monkey_ILSVRC2012_val_00003631_s.jpg,cocker spaniel,"['cocker spaniel', 'patas', 'Gordon setter', 'Sussex spaniel', 'siamang']"
35,Sil_car_ILSVRC2012_val_00005456_s.jpg,jeep,"['jeep', 'indri', 'stole', 'buckle', 'Kerry blue terrier']"
36,Sil_car_ILSVRC2012_val_00034824_s.jpg,sports car,"['sports car', 'limousine', 'passenger car', 'grey whale', 'jaguar']"
37,Sil_banana_ILSVRC2012_val_00046575_s.jpg,kelpie,"['kelpie', 'grey whale', 'coyote', 'gar', 'slug']"
38,Sil_lemon_ILSVRC2012_val_00028823_s.jpg,puck,"['puck', 'bubble', 'megalith', 'file', 'ping-pong ball']"
39,Sil_spider_ILSVRC2012_val_00026030_s.jpg,barn spider,"['barn spider', 'tarantula', 'wolf spider', 'black widow', 'harvestman']"
40,Sil_cabbage_ILSVRC2012_val_00005749_s.jpg,bonnet,"['bonnet', 'file', 'head cabbage', 'megalith', 'dome']"
41,Sil_snake_ILSVRC2012_val_00014926_s.jpg,eel,"['eel', 'thunder snake', 'flatworm', 'slug', 'sea snake']"
