,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,nail,"['nail', 'doormat', 'sea urchin', 'strainer', 'thimble']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,American black bear,"['American black bear', 'sloth bear', 'dugong', 'skunk', 'badger']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,nail,"['nail', 'black grouse', 'hook', 'whistle', 'hair slide']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,cup,"['cup', 'coffee mug', 'pitcher', 'whiskey jug', 'coffeepot']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nail,"['nail', 'hook', 'nematode', 'chain', 'broom']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,chain,"['chain', 'nail', 'horned viper', 'sidewinder', 'hook']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,nail,"['nail', 'window screen', 'safety pin', 'strainer', 'matchstick']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,electric ray,"['electric ray', 'sea slug', 'quill', 'whistle', 'nematode']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,chain mail,"['chain mail', 'window screen', 'jigsaw puzzle', 'nail', 'fire screen']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,patas,"['patas', 'baboon', 'guenon', 'langur', 'howler monkey']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,wood rabbit,"['wood rabbit', 'tailed frog', 'triceratops', 'platypus', 'skunk']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,hammerhead,"['hammerhead', 'hook', 'bow', 'rule', 'great white shark']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'black widow', 'garden spider', 'black and gold garden spider', 'wolf spider']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,oboe,"['oboe', 'hook', 'nematode', 'revolver', 'hair slide']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,honeycomb,"['honeycomb', 'nail', 'sea urchin', 'chain mail', 'thimble']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,scorpion,"['scorpion', 'tick', 'ant', 'nail', 'common newt']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,quill,"['quill', 'spatula', 'broom', 'hatchet', 'hook']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,barn spider,"['barn spider', 'wolf spider', 'tick', 'garden spider', 'ant']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,nail,"['nail', 'hammer', 'screw', 'crutch', 'hatchet']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,honeycomb,"['honeycomb', 'sea urchin', 'window screen', 'chain mail', 'pinwheel']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,nail,"['nail', 'hammer', 'screw', 'hatchet', 'hook']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,nail,"['nail', 'rule', 'hook', 'airship', 'safety pin']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,chain mail,"['chain mail', 'chain', 'honeycomb', 'nail', 'hook']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,leatherback turtle,"['leatherback turtle', 'nail', 'loggerhead', 'electric ray', 'hook']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'curly-coated retriever', 'nail', 'Scottish deerhound']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,curly-coated retriever,"['curly-coated retriever', 'Irish water spaniel', 'Kerry blue terrier', 'Scottish deerhound', 'flat-coated retriever']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,wood rabbit,"['wood rabbit', 'hare', 'Angora', 'hook', 'vase']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,rifle,"['rifle', 'assault rifle', 'hammer', 'hammerhead', 'hatchet']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,hook,"['hook', 'hatchet', 'scabbard', 'cleaver', 'hair slide']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,nail,"['nail', 'hook', 'quill', 'knot', 'matchstick']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,tick,"['tick', 'fire screen', 'nail', 'hatchet', 'cockroach']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,maraca,"['maraca', 'strainer', 'electric ray', 'nail', 'spatula']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,bolo tie,"['bolo tie', 'bow tie', 'Windsor tie', 'oboe', 'safety pin']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,platypus,"['platypus', 'echidna', 'tick', 'weevil', 'hog']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,nail,"['nail', 'teddy', 'hook', 'safety pin', 'jersey']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,electric guitar,"['electric guitar', 'pick', 'acoustic guitar', 'nail', 'violin']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,nail,"['nail', 'pick', 'matchstick', 'sea urchin', 'thimble']"
