,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,seashore,"['seashore', 'screw', 'American coot', 'dowitcher', 'tripod']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,seashore,"['seashore', 'dowitcher', 'dock', 'American coot', 'lakeside']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,shower curtain,"['shower curtain', 'seashore', 'dowitcher', 'honeycomb', 'American coot']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,seashore,"['seashore', 'honeycomb', 'shower curtain', 'tripod', 'padlock']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,seashore,"['seashore', 'jigsaw puzzle', 'maze', 'screw', 'dock']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,binder,"['binder', 'seashore', 'tripod', 'screw', 'nail']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,shower curtain,"['shower curtain', 'window shade', 'seashore', 'tripod', 'honeycomb']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,shower curtain,"['shower curtain', 'seashore', 'binder', 'rapeseed', 'window shade']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,seashore,"['seashore', 'screw', 'dowitcher', 'dock', 'oboe']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,shower curtain,"['shower curtain', 'window shade', 'jigsaw puzzle', 'window screen', 'prayer rug']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,shower curtain,"['shower curtain', 'seashore', 'binder', 'padlock', 'tripod']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,dowitcher,"['dowitcher', 'American coot', 'seashore', 'shower curtain', 'American alligator']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,shower curtain,"['shower curtain', 'window screen', 'window shade', 'honeycomb', 'padlock']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,dowitcher,"['dowitcher', 'American coot', 'seashore', 'tripod', 'American alligator']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,dowitcher,"['dowitcher', 'American coot', 'little blue heron', 'paddle', 'seashore']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,American alligator,"['American alligator', 'dowitcher', 'seashore', 'rapeseed', 'shower curtain']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,seashore,"['seashore', 'screw', 'nail', 'dowitcher', 'binder']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,seashore,"['seashore', 'American coot', 'dowitcher', 'lakeside', 'paddle']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,seashore,"['seashore', 'dowitcher', 'tripod', 'American coot', 'American alligator']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,screw,"['screw', 'binder', 'seashore', 'envelope', 'nail']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,dowitcher,"['dowitcher', 'seashore', 'American coot', 'paddle', 'lakeside']"
