,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,digital clock,"['digital clock', 'nail', 'seashore', 'screw', 'solar dish']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,crossword puzzle,"['crossword puzzle', 'Appenzeller', 'buckle', 'envelope', 'digital clock']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,wall clock,"['wall clock', 'buckle', 'crossword puzzle', 'stole', 'binder']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,buckle,"['buckle', 'crossword puzzle', 'binder', 'tray', 'purse']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,crossword puzzle,"['crossword puzzle', 'digital clock', 'airship', 'seashore', 'rule']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,digital clock,"['digital clock', 'crossword puzzle', 'envelope', 'nail', 'seashore']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,crossword puzzle,"['crossword puzzle', 'jigsaw puzzle', 'parking meter', 'nail', 'window screen']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,nail,"['nail', 'crossword puzzle', 'digital clock', 'analog clock', 'binder']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,hook,"['hook', 'airship', 'digital clock', 'aircraft carrier', 'screw']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'binder', 'wall clock', 'parking meter']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,crossword puzzle,"['crossword puzzle', 'oboe', 'nail', 'wall clock', 'Christmas stocking']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,crossword puzzle,"['crossword puzzle', 'binder', 'prayer rug', 'wall clock', 'envelope']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'binder', 'buckle', 'jigsaw puzzle']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,crossword puzzle,"['crossword puzzle', 'digital clock', 'nail', 'seashore', 'binder']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,nail,"['nail', 'worm fence', 'Appenzeller', 'white wolf', 'envelope']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,crossword puzzle,"['crossword puzzle', 'binder', 'nail', 'parking meter', 'prayer rug']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,crossword puzzle,"['crossword puzzle', 'airship', 'Appenzeller', 'digital clock', 'parking meter']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,digital clock,"['digital clock', 'screw', 'nail', 'seashore', 'lakeside']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,crossword puzzle,"['crossword puzzle', 'nail', 'binder', 'digital clock', 'jigsaw puzzle']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,nail,"['nail', 'digital clock', 'solar dish', 'envelope', 'airship']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,screw,"['screw', 'nail', 'digital clock', 'drilling platform', 'crane']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,crossword puzzle,"['crossword puzzle', 'Appenzeller', 'parking meter', 'window screen', 'jigsaw puzzle']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,crossword puzzle,"['crossword puzzle', 'digital clock', 'binder', 'envelope', 'nail']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,Appenzeller,"['Appenzeller', 'jigsaw puzzle', 'nail', 'Christmas stocking', 'crossword puzzle']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,nail,"['nail', 'panpipe', 'oboe', 'hook', 'solar dish']"
25,Cro_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,wall clock,"['wall clock', 'nail', 'buckle', 'hook', 'oboe']"
26,Cro_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,seashore,"['seashore', 'screw', 'dock', 'digital clock', 'nail']"
27,Cro_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,crossword puzzle,"['crossword puzzle', 'airship', 'parking meter', 'Appenzeller', 'wall clock']"
28,Cro_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,crossword puzzle,"['crossword puzzle', 'airship', 'envelope', 'nail', 'Appenzeller']"
29,Cro_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,airship,"['airship', 'crossword puzzle', 'wall clock', 'parking meter', 'Appenzeller']"
30,Cro_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,buckle,"['buckle', 'wall clock', 'crossword puzzle', 'binder', 'strainer']"
31,Cro_v05_spider_ILSVRC2012_val_00039661_cs.jpg,crane,"['crane', 'nail', 'drilling platform', 'dock', 'screw']"
32,Cro_v05_horse_ILSVRC2012_val_00011600_cs.jpg,wall clock,"['wall clock', 'oboe', 'digital clock', 'binder', 'hook']"
33,Cro_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,buckle,"['buckle', 'binder', 'crossword puzzle', 'wall clock', 'Christmas stocking']"
34,Cro_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,buckle,"['buckle', 'crossword puzzle', 'nail', 'Appenzeller', 'envelope']"
35,Cro_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,buckle,"['buckle', 'crossword puzzle', 'strainer', 'African chameleon', 'binder']"
36,Cro_v05_bear_ILSVRC2012_val_00011967_cs.jpg,crossword puzzle,"['crossword puzzle', 'nail', 'digital clock', 'solar dish', 'seashore']"
