,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,screw,"['screw', 'iron', 'scale', 'hand blower', 'whistle']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,strainer,"['strainer', 'window screen', 'screw', 'Petri dish', 'Kerry blue terrier']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,coral fungus,"['coral fungus', 'window screen', 'chain mail', 'web site', 'Kerry blue terrier']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,Petri dish,"['Petri dish', 'window screen', 'washbasin', 'strainer', 'coral fungus']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,screw,"['screw', 'washbasin', 'window screen', 'web site', 'Petri dish']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,screw,"['screw', 'window screen', 'iron', 'Petri dish', 'web site']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,window screen,"['window screen', 'coral fungus', 'ant', 'strainer', 'Petri dish']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,window screen,"['window screen', 'web site', 'strainer', 'screw', 'ant']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,screw,"['screw', 'strainer', 'iron', 'whistle', 'Kerry blue terrier']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,window screen,"['window screen', 'coral fungus', 'web site', 'Petri dish', 'strainer']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,window screen,"['window screen', 'coral fungus', 'Petri dish', 'handkerchief', 'web site']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,window screen,"['window screen', 'Kerry blue terrier', 'Petri dish', 'washbasin', 'strainer']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,window screen,"['window screen', 'coral fungus', 'strainer', 'Petri dish', 'chain mail']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,window screen,"['window screen', 'iron', 'Petri dish', 'handkerchief', 'web site']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,strainer,"['strainer', 'window screen', 'handkerchief', 'iron', 'screw']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,window screen,"['window screen', 'Petri dish', 'coral fungus', 'web site', 'macaw']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,screw,"['screw', 'strainer', 'iron', 'Kerry blue terrier', 'nail']"
