,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,quill,"['quill', 'loupe', 'whistle', 'balloon', 'frying pan']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,ibex,"['ibex', 'Arabian camel', 'three-toed sloth', 'hook', 'balloon']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'ski mask', 'megalith', 'shovel', 'hook']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,black grouse,"['black grouse', 'ibex', 'vulture', 'water ouzel', 'balloon']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'obelisk', 'megalith', 'letter opener', 'hook']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,Kerry blue terrier,"['Kerry blue terrier', 'curly-coated retriever', 'giant schnauzer', 'standard schnauzer', 'Bouvier des Flandres']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,black stork,"['black stork', 'mink', 'vulture', 'three-toed sloth', 'ibex']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,water jug,"['water jug', 'whiskey jug', 'coffee mug', 'coffeepot', 'cup']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,Arabian camel,"['Arabian camel', 'Scottish deerhound', 'curly-coated retriever', 'llama', 'giant schnauzer']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,Arabian camel,"['Arabian camel', 'electric ray', 'ostrich', 'tusker', 'ibex']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'garden spider', 'wolf spider', 'black widow']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,puck,"['puck', 'pick', 'toilet seat', 'face powder', 'hook']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,loupe,"['loupe', 'vulture', 'curly-coated retriever', 'muzzle', 'ostrich']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,ibex,"['ibex', 'hook', 'three-toed sloth', 'assault rifle', 'siamang']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,quill,"['quill', 'three-toed sloth', 'black stork', 'kite', 'ibex']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,three-toed sloth,"['three-toed sloth', 'ibex', 'Arabian camel', 'vulture', 'kite']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,loupe,"['loupe', 'face powder', 'mask', 'puck', 'gasmask']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,binder,"['binder', 'envelope', 'cleaver', 'wallet', 'stretcher']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,kite,"['kite', 'electric ray', 'albatross', 'hatchet', 'grey whale']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'black and gold garden spider', 'wolf spider']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,ibex,"['ibex', 'Arabian camel', 'triceratops', 'three-toed sloth', 'muzzle']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,ibex,"['ibex', 'black grouse', 'hair slide', 'bighorn', 'three-toed sloth']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,quill,"['quill', 'vulture', 'pencil sharpener', 'panpipe', 'binder']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,hammer,"['hammer', 'hatchet', 'nail', 'hook', 'pedestal']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,ibex,"['ibex', 'Arabian camel', 'kite', 'bighorn', 'three-toed sloth']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,puck,"['puck', 'ski mask', 'loupe', 'toilet seat', 'face powder']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,pick,"['pick', 'whistle', 'hair slide', 'safety pin', 'loupe']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,hatchet,"['hatchet', 'hammer', 'whistle', 'can opener', 'corkscrew']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'mink', 'ibex', 'curly-coated retriever', 'black grouse']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,can opener,"['can opener', 'whistle', 'hook', 'hatchet', 'chain saw']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,black grouse,"['black grouse', 'vulture', 'ibex', 'curly-coated retriever', 'Labrador retriever']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,banded gecko,"['banded gecko', 'kite', 'African chameleon', 'chain saw', 'assault rifle']"
32,Sil_squirrel_ILSVRC2012_val_00042981_s.jpg,ibex,"['ibex', 'Arabian camel', 'three-toed sloth', 'bighorn', 'vulture']"
33,Sil_frog_ILSVRC2012_val_00041279_s.jpg,curly-coated retriever,"['curly-coated retriever', 'black grouse', 'siamang', 'banded gecko', 'ibex']"
34,Sil_monkey_ILSVRC2012_val_00003631_s.jpg,ibex,"['ibex', 'Arabian camel', 'cliff', 'curly-coated retriever', 'quill']"
35,Sil_car_ILSVRC2012_val_00005456_s.jpg,Arabian camel,"['Arabian camel', 'shovel', 'binoculars', 'gasmask', 'loupe']"
36,Sil_car_ILSVRC2012_val_00034824_s.jpg,Arabian camel,"['Arabian camel', 'parachute', 'curly-coated retriever', 'Labrador retriever', 'muzzle']"
37,Sil_banana_ILSVRC2012_val_00046575_s.jpg,airship,"['airship', 'paddle', 'letter opener', 'radio telescope', 'quill']"
38,Sil_lemon_ILSVRC2012_val_00028823_s.jpg,face powder,"['face powder', 'loupe', 'puck', 'oil filter', 'toilet seat']"
39,Sil_spider_ILSVRC2012_val_00026030_s.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'scorpion', 'black and gold garden spider']"
40,Sil_cabbage_ILSVRC2012_val_00005749_s.jpg,loupe,"['loupe', 'face powder', 'neck brace', 'ski mask', 'bathing cap']"
41,Sil_snake_ILSVRC2012_val_00014926_s.jpg,muzzle,"['muzzle', 'hatchet', 'whistle', 'curly-coated retriever', 'nematode']"
42,Sil_banana_ILSVRC2012_val_00038819_s.jpg,cleaver,"['cleaver', 'hook', 'hatchet', 'quill', 'face powder']"
43,Sil_crab_ILSVRC2012_val_00011922_s.jpg,scorpion,"['scorpion', 'rock crab', 'ibex', 'tick', 'spider monkey']"
44,Sil_butterfly_ILSVRC2012_val_00013795_s.jpg,tick,"['tick', 'lycaenid', 'ibex', 'rhinoceros beetle', 'electric ray']"
45,Sil_tiger_ILSVRC2012_val_00048186_s.jpg,curly-coated retriever,"['curly-coated retriever', 'cougar', 'warthog', 'Irish wolfhound', 'giant schnauzer']"
46,Sil_microwave_ILSVRC2012_val_00027917_s.jpg,bulletproof vest,"['bulletproof vest', 'sarong', 'shovel', 'academic gown', 'wool']"
47,Sil_apple_ILSVRC2012_val_00045087_s.jpg,hook,"['hook', 'gong', 'puck', 'toilet seat', 'face powder']"
48,Sil_pineapple_ILSVRC2012_val_00029522_s.jpg,pedestal,"['pedestal', 'bell cote', 'corkscrew', 'jersey', 'binder']"
49,Sil_butterfly_ILSVRC2012_val_00035074_s.jpg,quill,"['quill', 'vulture', 'little blue heron', 'black grouse', 'lycaenid']"
50,Sil_apple_ILSVRC2012_val_00012232_s.jpg,face powder,"['face powder', 'puck', 'loupe', 'toilet seat', 'oil filter']"
51,Sil_helmet_ILSVRC2012_val_00013302_s.jpg,ski mask,"['ski mask', 'wool', 'face powder', 'shovel', 'bathing cap']"
52,Sil_airplane_ILSVRC2012_val_00030531_s.jpg,airliner,"['airliner', 'warplane', 'airship', 'kite', 'parachute']"
53,Sil_crocodilian_ILSVRC2012_val_00010826_s.jpg,curly-coated retriever,"['curly-coated retriever', 'parachute', 'mink', 'Arabian camel', 'grey whale']"
54,Sil_shoe_ILSVRC2012_val_00033141_s.jpg,ibex,"['ibex', 'hook', 'quill', 'whistle', 'mailbag']"
55,Sil_camel_ILSVRC2012_val_00013553_s.jpg,Arabian camel,"['Arabian camel', 'kuvasz', 'cliff', 'knee pad', 'curly-coated retriever']"
56,Sil_lemon_ILSVRC2012_val_00038325_s.jpg,loupe,"['loupe', 'face powder', 'neck brace', 'ski mask', 'mask']"
57,Sil_chair_ILSVRC2012_val_00041720_s.jpg,hook,"['hook', 'guillotine', 'fire screen', 'rocking chair', 'park bench']"
