,image_path,top1_class,top5_class
0,Fil_turtle_ILSVRC2012_val_00024666_f.jpg,comic book,"['comic book', 'box turtle', 'banded gecko', 'rock python', 'Gila monster']"
1,Fil_bear_ILSVRC2012_val_00038263_f.jpg,brown bear,"['brown bear', 'wombat', 'dhole', 'hog', 'wild boar']"
2,Fil_pineapple_ILSVRC2012_val_00029522_f.jpg,pineapple,"['pineapple', 'cardoon', 'artichoke', 'broccoli', 'custard apple']"
3,Fil_lobster_ILSVRC2012_val_00028657_f.jpg,isopod,"['isopod', 'cockroach', 'chiton', 'centipede', 'crayfish']"
4,Fil_bear_ILSVRC2012_val_00011967_f.jpg,Sussex spaniel,"['Sussex spaniel', 'Leonberg', 'Irish terrier', 'briard', 'golden retriever']"
5,Fil_mug_ILSVRC2012_val_00025548_f.jpg,coffee mug,"['coffee mug', 'water jug', 'pitcher', 'milk can', 'eggnog']"
6,Fil_spider_ILSVRC2012_val_00026030_f.jpg,isopod,"['isopod', 'honeycomb', 'bee', 'cardoon', 'apiary']"
7,Fil_camel_ILSVRC2012_val_00013553_f.jpg,Arabian camel,"['Arabian camel', 'ox', 'cougar', 'lion', 'bighorn']"
8,Fil_banana_ILSVRC2012_val_00021860_f.jpg,banana,"['banana', 'butternut squash', 'spaghetti squash', 'shower curtain', 'ocarina']"
9,Fil_hippopotamus_ILSVRC2012_val_00032449_f.jpg,hippopotamus,"['hippopotamus', 'hog', 'Weimaraner', 'Mexican hairless', 'bull mastiff']"
10,Fil_swine_ILSVRC2012_val_00011892_f.jpg,hog,"['hog', 'proboscis monkey', 'Arabian camel', 'three-toed sloth', 'Brittany spaniel']"
11,Fil_butterfly_ILSVRC2012_val_00042436_f.jpg,admiral,"['admiral', 'monarch', 'ringlet', 'lycaenid', 'sulphur butterfly']"
12,Fil_rabbit_ILSVRC2012_val_00006108_f.jpg,wood rabbit,"['wood rabbit', 'fox squirrel', 'grey fox', 'hare', 'kit fox']"
13,Fil_snake_ILSVRC2012_val_00024301_f.jpg,velvet,"['velvet', 'sidewinder', 'nematode', 'doormat', 'maze']"
14,Fil_apple_ILSVRC2012_val_00020655_f.jpg,Granny Smith,"['Granny Smith', 'tick', 'fig', 'barn spider', 'acorn squash']"
15,Fil_fish_ILSVRC2012_val_00047320_f.jpg,projectile,"['projectile', 'missile', 'warplane', 'hen-of-the-woods', 'aircraft carrier']"
16,Fil_broccoli_ILSVRC2012_val_00013519_f.jpg,broccoli,"['broccoli', 'hen-of-the-woods', 'gyromitra', 'coral fungus', 'coral reef']"
17,Fil_dryer_ILSVRC2012_val_00044460_f.jpg,spotlight,"['spotlight', 'electric fan', 'hand blower', 'knee pad', 'oil filter']"
18,Fil_clock_ILSVRC2012_val_00041461_f.jpg,odometer,"['odometer', 'analog clock', 'stopwatch', 'barometer', 'magnetic compass']"
19,Fil_rabbit_ILSVRC2012_val_00013125_f.jpg,ibex,"['ibex', 'hare', 'timber wolf', 'coyote', 'wallaby']"
20,Fil_mushroom_ILSVRC2012_val_00038421_f.jpg,barber chair,"['barber chair', 'mushroom', ""potter's wheel"", 'hen-of-the-woods', 'rocking chair']"
21,Fil_elephant_ILSVRC2012_val_00035479_f.jpg,Indian elephant,"['Indian elephant', 'tusker', 'Weimaraner', 'Mexican hairless', 'bloodhound']"
22,Fil_swine_ILSVRC2012_val_00007278_f.jpg,hog,"['hog', 'wild boar', 'bighorn', 'ox', 'wombat']"
23,Fil_dog_ILSVRC2012_val_00030058_f.jpg,kuvasz,"['kuvasz', 'Samoyed', 'Great Pyrenees', 'golden retriever', 'Labrador retriever']"
24,Fil_bear_ILSVRC2012_val_00031906_f.jpg,brown bear,"['brown bear', 'ibex', 'Sussex spaniel', 'ox', 'three-toed sloth']"
25,Fil_camel_ILSVRC2012_val_00015872_f.jpg,Arabian camel,"['Arabian camel', 'ibex', 'bighorn', 'bloodhound', 'Sussex spaniel']"
26,Fil_crocodilian_ILSVRC2012_val_00010826_f.jpg,tile roof,"['tile roof', 'lumbermill', 'stone wall', 'quilt', 'coil']"
27,Fil_apple_ILSVRC2012_val_00012232_f.jpg,Granny Smith,"['Granny Smith', 'fig', 'orange', 'custard apple', 'gong']"
28,Fil_dog_ILSVRC2012_val_00012566_f.jpg,Labrador retriever,"['Labrador retriever', 'golden retriever', 'Great Pyrenees', 'kuvasz', 'ice bear']"
