,image_path,top1_class,top5_class
0,Ori_mug_ILSVRC2012_val_00025893_o.jpg,coffee mug,"['coffee mug', 'cup', 'whiskey jug', 'pitcher', 'measuring cup']"
1,Ori_clock_ILSVRC2012_val_00017693_o.jpg,analog clock,"['analog clock', 'wall clock', 'bell cote', 'digital clock', 'barometer']"
2,Ori_hippopotamus_ILSVRC2012_val_00045847_o.jpg,hippopotamus,"['hippopotamus', 'hog', 'butcher shop', 'Mexican hairless', 'dugong']"
3,Ori_bear_ILSVRC2012_val_00020441_o.jpg,ice bear,"['ice bear', 'brown bear', 'wombat', 'beaver', 'hyena']"
4,Ori_flower_ILSVRC2012_val_00022139_o.jpg,daisy,"['daisy', 'hair slide', 'wall clock', 'analog clock', 'bolo tie']"
5,Ori_mushroom_ILSVRC2012_val_00009394_o.jpg,agaric,"['agaric', 'mushroom', 'earthstar', 'hen-of-the-woods', 'gyromitra']"
6,Ori_horse_ILSVRC2012_val_00008317_o.jpg,sorrel,"['sorrel', 'hartebeest', 'file', 'tick', 'horse cart']"
7,Ori_mushroom_ILSVRC2012_val_00040625_o.jpg,mushroom,"['mushroom', 'agaric', 'hen-of-the-woods', 'earthstar', 'gyromitra']"
8,Ori_chair_ILSVRC2012_val_00044181_o.jpg,folding chair,"['folding chair', 'barber chair', 'dining table', 'rocking chair', 'bassinet']"
9,Ori_lobster_ILSVRC2012_val_00002502_o.jpg,American lobster,"['American lobster', 'crayfish', 'spiny lobster', 'centipede', 'isopod']"
10,Ori_bee_ILSVRC2012_val_00045227_o.jpg,bee,"['bee', 'honeycomb', 'fly', 'apiary', 'cicada']"
11,Ori_butterfly_ILSVRC2012_val_00025307_o.jpg,lycaenid,"['lycaenid', 'ringlet', 'admiral', 'sulphur butterfly', 'cabbage butterfly']"
12,Ori_bee_ILSVRC2012_val_00002566_o.jpg,bee,"['bee', 'fly', 'honeycomb', 'apiary', 'cockroach']"
13,Ori_chair_ILSVRC2012_val_00041720_o.jpg,rocking chair,"['rocking chair', 'throne', 'barber chair', 'folding chair', 'studio couch']"
14,Ori_lemon_ILSVRC2012_val_00028823_o.jpg,lemon,"['lemon', 'orange', 'rapeseed', 'basset', 'jellyfish']"
15,Ori_hammer_ILSVRC2012_val_00001110_o.jpg,hammer,"['hammer', 'hatchet', 'nail', 'shovel', 'dumbbell']"
16,Ori_clock_ILSVRC2012_val_00035392_o.jpg,wall clock,"['wall clock', 'analog clock', 'bell cote', 'odometer', 'digital clock']"
17,Ori_corn_ILSVRC2012_val_00007467_o.jpg,ear,"['ear', 'corn', 'American lobster', 'mashed potato', 'knot']"
18,Ori_microwave_ILSVRC2012_val_00047421_o.jpg,space heater,"['space heater', 'microwave', 'radio', 'modem', 'oscilloscope']"
19,Ori_crab_ILSVRC2012_val_00011922_o.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'Dungeness crab', 'pelican', 'king crab']"
20,Ori_snail_ILSVRC2012_val_00045031_o.jpg,snail,"['snail', 'conch', 'chambered nautilus', 'slug', 'gong']"
21,Ori_strawberry_ILSVRC2012_val_00023739_o.jpg,strawberry,"['strawberry', 'pineapple', 'tray', 'barracouta', 'custard apple']"
22,Ori_camel_ILSVRC2012_val_00015872_o.jpg,Arabian camel,"['Arabian camel', 'bighorn', 'llama', 'pickup', 'brassiere']"
23,Ori_car_ILSVRC2012_val_00010455_o.jpg,sports car,"['sports car', 'racer', 'convertible', 'car wheel', 'beach wagon']"
24,Ori_spider_ILSVRC2012_val_00029756_o.jpg,barn spider,"['barn spider', 'garden spider', 'spider web', 'harvestman', 'tick']"
25,Ori_turtle_ILSVRC2012_val_00009376_o.jpg,terrapin,"['terrapin', 'mud turtle', 'box turtle', 'leatherback turtle', 'loggerhead']"
26,Ori_lobster_ILSVRC2012_val_00017039_o.jpg,American lobster,"['American lobster', 'crayfish', 'plate', 'rock crab', 'spiny lobster']"
27,Ori_shoe_ILSVRC2012_val_00048970_o.jpg,clog,"['clog', 'sandal', 'muzzle', 'Loafer', 'buckle']"
28,Ori_bird_ILSVRC2012_val_00017028_o.jpg,water ouzel,"['water ouzel', 'dowitcher', 'redshank', 'red-backed sandpiper', 'black grouse']"
29,Ori_microwave_ILSVRC2012_val_00027917_o.jpg,microwave,"['microwave', 'oscilloscope', 'safe', 'stove', 'Polaroid camera']"
30,Ori_turtle_ILSVRC2012_val_00049782_o.jpg,box turtle,"['box turtle', 'terrapin', 'mud turtle', 'leatherback turtle', 'paper towel']"
