,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,pineapple,"['pineapple', 'strawberry', 'banana', 'cardoon', 'orange']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,rock crab,"['rock crab', 'Dungeness crab', 'scorpion', 'king crab', 'fiddler crab']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,banana,"['banana', 'quill', 'hook', 'nematode', 'safety pin']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'king crab', 'isopod', 'scorpion']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,chiton,"['chiton', 'ski mask', 'bearskin', 'trilobite', 'sea urchin']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,American alligator,"['American alligator', 'African crocodile', 'leatherback turtle', 'platypus', 'triceratops']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,snail,"['snail', 'isopod', 'conch', 'chambered nautilus', 'slug']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,sorrel,"['sorrel', 'cloak', 'groenendael', 'giant schnauzer', 'horse cart']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'microphone', 'spotlight', 'electric fan', 'power drill']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,African crocodile,"['African crocodile', 'sleeping bag', 'American alligator', 'grey whale', 'sea cucumber']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,fox squirrel,"['fox squirrel', 'acorn', 'marmot', 'beaver', 'mink']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'whiskey jug', 'goblet', 'red wine']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,American lobster,"['American lobster', 'crayfish', 'spiny lobster', 'sleeping bag', 'rock crab']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,box turtle,"['box turtle', 'terrapin', 'mud turtle', 'leatherback turtle', 'loggerhead']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,Granny Smith,"['Granny Smith', 'orange', 'fig', 'bagel', 'golf ball']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hand blower,"['hand blower', 'ocarina', 'microphone', 'hair slide', 'power drill']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,bolete,"['bolete', 'mushroom', 'gyromitra', 'hen-of-the-woods', 'stinkhorn']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,custard apple,"['custard apple', 'bell pepper', 'acorn squash', 'cauliflower', 'hen-of-the-woods']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,daisy,"['daisy', 'earthstar', 'bee', 'analog clock', 'pot']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,mousetrap,"['mousetrap', 'radio', 'space heater', 'freight car', 'modem']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,Persian cat,"['Persian cat', 'Angora', 'Egyptian cat', 'lynx', 'tabby']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,microwave,"['microwave', 'rotisserie', 'toaster', 'refrigerator', 'dishwasher']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,throne,"['throne', 'barber chair', 'rocking chair', 'folding chair', 'pedestal']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,lemon,"['lemon', 'orange', 'fig', 'ground beetle', 'grocery store']"
