,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'envelope', 'rule', 'ballpoint']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'nematode', 'nail', 'envelope']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'jigsaw puzzle', 'handkerchief']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'jigsaw puzzle', 'ballpoint']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'airship', 'nematode', 'fire screen']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'fire screen', 'envelope', 'ballpoint']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,window screen,"['window screen', 'nematode', 'crossword puzzle', 'nail', 'fire screen']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'nematode', 'handkerchief', 'fire screen']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'nematode', 'airship', 'envelope']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,window screen,"['window screen', 'fire screen', 'handkerchief', 'crossword puzzle', 'paper towel']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,window screen,"['window screen', 'nematode', 'fire screen', 'nail', 'crossword puzzle']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'fire screen', 'nematode', 'handkerchief']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,window screen,"['window screen', 'fire screen', 'handkerchief', 'paper towel', 'crossword puzzle']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'nematode', 'fire screen', 'airship']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'envelope', 'rule', 'fire screen']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'nematode', 'handkerchief']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'nematode', 'fire screen', 'envelope']"
