,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,electric ray,"['electric ray', 'beaver', 'slug', 'trilobite', 'cockroach']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,honeycomb,"['honeycomb', 'conch', 'flatworm', 'balloon', 'trilobite']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,bulletproof vest,"['bulletproof vest', 'knee pad', 'ski mask', 'cuirass', 'mask']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,caldron,"['caldron', 'American coot', 'hen', 'quail', 'partridge']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,cleaver,"['cleaver', 'nematode', 'quill', 'missile', 'projectile']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,American black bear,"['American black bear', 'brown bear', 'teddy', 'chimpanzee', 'sloth bear']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,mink,"['mink', 'weasel', 'sea lion', 'Sussex spaniel', 'otter']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffee mug,"['coffee mug', 'water jug', 'pitcher', 'cup', 'whiskey jug']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,Great Dane,"['Great Dane', 'Scottish deerhound', 'giant schnauzer', 'Mexican hairless', 'Irish wolfhound']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,loupe,"['loupe', 'screw', 'binoculars', 'dumbbell', 'whistle']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'wolf spider', 'black widow']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,frying pan,"['frying pan', 'scale', 'face powder', 'microphone', 'wok']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,maraca,"['maraca', 'ladle', 'wooden spoon', 'strainer', 'limpkin']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,chimpanzee,"['chimpanzee', 'siamang', 'capuchin', 'howler monkey', 'gibbon']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,nail,"['nail', 'mink', 'weasel', 'Egyptian cat', 'hatchet']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,tailed frog,"['tailed frog', 'chimpanzee', 'cockroach', 'bullfrog', 'siamang']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,frying pan,"['frying pan', 'wok', 'caldron', 'nail', 'loupe']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,cleaver,"['cleaver', 'hatchet', 'sleeping bag', 'spatula', 'shovel']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,sea lion,"['sea lion', 'platypus', 'slug', 'mink', 'hammerhead']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'garden spider', 'black widow', 'wolf spider', 'black and gold garden spider']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,American black bear,"['American black bear', 'brown bear', 'sloth bear', 'triceratops', 'hog']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,hen-of-the-woods,"['hen-of-the-woods', 'pot', 'earthstar', 'coral reef', 'hair slide']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,pineapple,"['pineapple', 'ibex', 'axolotl', 'vulture', 'common iguana']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,hammer,"['hammer', 'nail', 'screw', 'dumbbell', 'hook']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,flat-coated retriever,"['flat-coated retriever', 'Newfoundland', 'Labrador retriever', 'curly-coated retriever', 'mink']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,frying pan,"['frying pan', 'caldron', 'wok', 'toilet seat', 'gong']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,pretzel,"['pretzel', 'hook', 'safety pin', 'nematode', 'ringneck snake']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,hammerhead,"['hammerhead', 'hammer', 'nail', 'hook', 'can opener']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'weasel', 'llama', 'mink', 'otter']"
