,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'meat loaf', 'grocery store']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,ant,"['ant', 'acorn', 'honeycomb', 'custard apple', 'hen-of-the-woods']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,hand blower,"['hand blower', 'power drill', 'hammer', 'spotlight', ""carpenter's kit""]"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,isopod,"['isopod', 'triceratops', 'hen-of-the-woods', 'loggerhead', 'electric ray']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,Sealyham terrier,"['Sealyham terrier', 'clumber', 'borzoi', 'English springer', 'basset']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,airliner,"['airliner', 'warplane', 'wing', 'space shuttle', 'projectile']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,Staffordshire bullterrier,"['Staffordshire bullterrier', 'English foxhound', 'whippet', 'German short-haired pointer', 'Italian greyhound']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,Scottish deerhound,"['Scottish deerhound', 'Bouvier des Flandres', 'Bedlington terrier', 'Irish wolfhound', 'Sealyham terrier']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'king crab', 'tick', 'harvestman']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,albatross,"['albatross', 'oystercatcher', 'black grouse', 'American coot', 'black stork']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'agaric', 'shower cap', 'trifle', 'mushroom']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,tailed frog,"['tailed frog', 'African chameleon', 'frilled lizard', 'honeycomb', 'bullfrog']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,chiton,"['chiton', 'hen-of-the-woods', 'conch', 'chambered nautilus', 'trilobite']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,barracouta,"['barracouta', 'coho', 'gar', 'sturgeon', 'rifle']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,English foxhound,"['English foxhound', 'wire-haired fox terrier', 'Blenheim spaniel', 'golden retriever', 'beagle']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,sea snake,"['sea snake', 'nematode', 'water snake', 'sidewinder', 'rock python']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'violin', 'pick', 'cello']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,hippopotamus,"['hippopotamus', 'hog', 'dugong', 'Mexican hairless', 'armadillo']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,racer,"['racer', 'sports car', 'go-kart', 'cab', 'car wheel']"
