,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,quill,"['quill', 'ostrich', 'airship', 'nematode', 'frying pan']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,switch,"['switch', 'toilet seat', 'nematode', 'pedestal', 'quill']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,ski mask,"['ski mask', 'knee pad', 'punching bag', 'abaya', 'cloak']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,caldron,"['caldron', 'ibex', 'American coot', 'hen', 'cloak']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'ice lolly', 'sleeping bag', 'matchstick', 'buckle']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,curly-coated retriever,"['curly-coated retriever', 'standard poodle', 'American black bear', 'flat-coated retriever', 'groenendael']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,quill,"['quill', 'skunk', 'Newfoundland', 'ibex', 'Labrador retriever']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffee mug,"['coffee mug', 'holster', 'paper towel', 'punching bag', 'toilet seat']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,curly-coated retriever,"['curly-coated retriever', 'standard poodle', 'schipperke', 'giant schnauzer', 'Labrador retriever']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,quill,"['quill', 'frying pan', 'whistle', 'ski mask', 'skunk']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'garden spider', 'black widow', 'wolf spider']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,puck,"['puck', 'toilet seat', 'pick', 'frying pan', 'oil filter']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,hip,"['hip', 'frying pan', 'bow', 'whistle', 'loupe']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,indri,"['indri', 'siamang', 'howler monkey', 'chimpanzee', 'curly-coated retriever']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,whistle,"['whistle', 'quill', 'wool', 'curly-coated retriever', 'bow']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,quill,"['quill', 'ibex', 'Scotch terrier', 'Newfoundland', 'American black bear']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,frying pan,"['frying pan', 'quill', 'caldron', 'swab', 'ski mask']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,binder,"['binder', 'envelope', 'handkerchief', 'quill', 'sleeping bag']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,quill,"['quill', 'kite', 'curly-coated retriever', 'whistle', 'mink']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'black widow', 'black and gold garden spider', 'wolf spider', 'sea urchin']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,American black bear,"['American black bear', 'brown bear', 'Newfoundland', 'sloth bear', 'ibex']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,hair slide,"['hair slide', 'electric ray', 'panpipe', 'black grouse', 'schipperke']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,quill,"['quill', 'isopod', 'bald eagle', 'corkscrew', 'swab']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,nail,"['nail', 'pole', 'hatchet', 'hook', 'guillotine']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Newfoundland', 'Labrador retriever', 'indri', 'affenpinscher']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,toilet seat,"['toilet seat', 'frying pan', 'punching bag', 'modem', 'caldron']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,hook,"['hook', 'hair slide', 'chain', 'cassette', 'nematode']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,hammer,"['hammer', 'corkscrew', 'neck brace', 'hair slide', 'whistle']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'skunk', 'Scotch terrier', 'curly-coated retriever', 'ibex']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,whistle,"['whistle', 'hair slide', 'ski', 'hook', 'corkscrew']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,ibex,"['ibex', 'hog', 'airship', 'curly-coated retriever', 'American black bear']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,warplane,"['warplane', 'space shuttle', 'projectile', 'kite', 'hair slide']"
