,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'poncho', 'hoopskirt']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,Granny Smith,"['Granny Smith', 'custard apple', 'banded gecko', 'cauliflower', 'African chameleon']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,holster,"['holster', 'power drill', 'assault rifle', 'revolver', 'rifle']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,whippet,"['whippet', 'Saluki', 'fiddler crab', 'Appenzeller', 'Siamese cat']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,diaper,"['diaper', 'Cardigan', 'clumber', 'basset', 'paper towel']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'projectile', 'missile', 'airliner', 'parachute']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,gyromitra,"['gyromitra', 'Chihuahua', 'Italian greyhound', 'Mexican hairless', 'basset']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,triceratops,"['triceratops', 'hen-of-the-woods', 'bloodhound', 'Sussex spaniel', 'gyromitra']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,fiddler crab,"['fiddler crab', 'barn spider', 'tick', 'garden spider', 'isopod']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,African hunting dog,"['African hunting dog', 'gyromitra', 'bloodhound', 'hen-of-the-woods', 'triceratops']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'candle', 'meat loaf', 'pick', 'velvet']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,broccoli,"['broccoli', 'head cabbage', 'tailed frog', 'hen-of-the-woods', 'African chameleon']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,chambered nautilus,"['chambered nautilus', 'potpie', 'chiton', 'hen-of-the-woods', 'banded gecko']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,banded gecko,"['banded gecko', 'rock python', 'boa constrictor', 'barracouta', 'whiptail']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,wire-haired fox terrier,"['wire-haired fox terrier', 'Cardigan', 'bloodhound', 'cocker spaniel', 'beagle']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,nematode,"['nematode', 'sidewinder', 'sea snake', 'horned viper', 'nail']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,electric guitar,"['electric guitar', 'drum', 'maraca', 'hair slide', 'acoustic guitar']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,shower cap,"['shower cap', 'triceratops', 'hippopotamus', 'plastic bag', 'Indian elephant']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,racer,"['racer', 'ladybug', 'warplane', 'sports car', 'tank']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'banjo', 'acoustic guitar', 'bulletproof vest', 'pedestal']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'corn', 'stole', 'chambered nautilus', 'honeycomb']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,photocopier,"['photocopier', 'printer', ""carpenter's kit"", 'microwave', 'cash machine']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,bloodhound,"['bloodhound', 'Irish terrier', 'dhole', 'Rhodesian ridgeback', 'redbone']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,lemon,"['lemon', 'chambered nautilus', 'consomme', 'pick', 'Granny Smith']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,prairie chicken,"['prairie chicken', 'ptarmigan', 'ruffed grouse', 'black grouse', 'kite']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,hair slide,"['hair slide', 'plane', 'hook', 'power drill', 'chain saw']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,sleeping bag,"['sleeping bag', 'knot', 'mailbag', 'velvet', ""carpenter's kit""]"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'meat loaf', 'plate']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,triceratops,"['triceratops', 'golden retriever', 'Irish wolfhound', 'Great Pyrenees', 'German shepherd']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,Arabian camel,"['Arabian camel', 'meerkat', 'golden retriever', 'African hunting dog', 'German shepherd']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,meerkat,"['meerkat', 'Egyptian cat', 'three-toed sloth', 'hen-of-the-woods', 'marmoset']"
31,SilTex_helmet_ILSVRC2012_val_00032342_st.jpg,oxygen mask,"['oxygen mask', 'bulletproof vest', 'gasmask', 'cuirass', 'water bottle']"
32,SilTex_dryer_ILSVRC2012_val_00027635_st.jpg,assault rifle,"['assault rifle', 'rifle', 'revolver', 'tripod', 'hook']"
33,SilTex_rabbit_ILSVRC2012_val_00027435_st.jpg,Egyptian cat,"['Egyptian cat', 'tabby', 'meerkat', 'grey fox', 'stole']"
34,SilTex_lemon_ILSVRC2012_val_00028823_st.jpg,shower cap,"['shower cap', 'consomme', 'hoopskirt', 'bathing cap', 'lemon']"
35,SilTex_microwave_ILSVRC2012_val_00042691_st.jpg,restaurant,"['restaurant', 'microwave', 'desk', 'library', 'studio couch']"
36,SilTex_strawberry_ILSVRC2012_val_00035170_st.jpg,strawberry,"['strawberry', 'corn', 'honeycomb', 'packet', 'envelope']"
37,SilTex_swine_ILSVRC2012_val_00014171_st.jpg,meerkat,"['meerkat', 'hen-of-the-woods', 'bloodhound', 'wire-haired fox terrier', 'triceratops']"
38,SilTex_camel_ILSVRC2012_val_00003409_st.jpg,triceratops,"['triceratops', 'Indian elephant', 'Arabian camel', 'bloodhound', 'dhole']"
39,SilTex_squirrel_ILSVRC2012_val_00048792_st.jpg,marmoset,"['marmoset', 'stole', 'otterhound', 'Airedale', 'meerkat']"
40,SilTex_crocodilian_ILSVRC2012_val_00010826_st.jpg,knot,"['knot', 'submarine', 'promontory', 'beacon', 'wreck']"
41,SilTex_turtle_ILSVRC2012_val_00024666_st.jpg,stole,"['stole', 'hen-of-the-woods', 'African hunting dog', 'gyromitra', 'stethoscope']"
42,SilTex_cabbage_ILSVRC2012_val_00007752_st.jpg,head cabbage,"['head cabbage', 'broccoli', 'shower cap', 'poncho', 'hoopskirt']"
43,SilTex_elephant_ILSVRC2012_val_00011247_st.jpg,triceratops,"['triceratops', 'Indian elephant', 'black-and-tan coonhound', 'Labrador retriever', 'Sussex spaniel']"
44,SilTex_rabbit_ILSVRC2012_val_00006108_st.jpg,gyromitra,"['gyromitra', 'candle', 'chambered nautilus', 'table lamp', 'hoopskirt']"
45,SilTex_squirrel_ILSVRC2012_val_00035501_st.jpg,African chameleon,"['African chameleon', 'stinkhorn', 'marmoset', 'stole', 'Egyptian cat']"
46,SilTex_shoe_ILSVRC2012_val_00020303_st.jpg,assault rifle,"['assault rifle', 'rifle', 'warplane', 'scabbard', 'projectile']"
47,SilTex_lobster_ILSVRC2012_val_00002502_st.jpg,centipede,"['centipede', 'ant', 'banded gecko', 'American lobster', 'nail']"
48,SilTex_frog_ILSVRC2012_val_00022660_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'hen-of-the-woods', 'artichoke']"
49,SilTex_flower_ILSVRC2012_val_00019320_st.jpg,paper towel,"['paper towel', 'toilet tissue', 'handkerchief', 'daisy', 'paintbrush']"
50,SilTex_swine_ILSVRC2012_val_00016806_st.jpg,triceratops,"['triceratops', 'stole', 'mask', 'three-toed sloth', 'wig']"
51,SilTex_spider_ILSVRC2012_val_00008805_st.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'garden spider', 'spider web', 'wolf spider']"
52,SilTex_fish_ILSVRC2012_val_00032417_st.jpg,tiger shark,"['tiger shark', 'great white shark', 'alp', 'ice bear', 'sturgeon']"
53,SilTex_chair_ILSVRC2012_val_00041720_st.jpg,throne,"['throne', 'rocking chair', 'bulletproof vest', 'folding chair', 'barber chair']"
54,SilTex_cabbage_ILSVRC2012_val_00005749_st.jpg,head cabbage,"['head cabbage', 'cauliflower', 'broccoli', 'shower cap', 'diaper']"
55,SilTex_gun_ILSVRC2012_val_00012180_st.jpg,revolver,"['revolver', 'assault rifle', 'holster', 'rifle', 'bulletproof vest']"
56,SilTex_lemon_ILSVRC2012_val_00034286_st.jpg,lemon,"['lemon', 'bell pepper', 'spaghetti squash', 'coral fungus', 'tennis ball']"
57,SilTex_mug_ILSVRC2012_val_00025893_st.jpg,nipple,"['nipple', 'diaper', 'water jug', 'water bottle', 'buckle']"
58,SilTex_horse_ILSVRC2012_val_00029082_st.jpg,gyromitra,"['gyromitra', 'hen-of-the-woods', 'pencil sharpener', 'coral fungus', 'bloodhound']"
59,SilTex_bellpepper_ILSVRC2012_val_00009973_st.jpg,bell pepper,"['bell pepper', 'Granny Smith', 'broccoli', 'guacamole', 'cucumber']"
60,SilTex_horse_ILSVRC2012_val_00011600_st.jpg,African hunting dog,"['African hunting dog', 'bloodhound', 'Arabian camel', 'dhole', 'English foxhound']"
61,SilTex_cat_ILSVRC2012_val_00000796_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'Egyptian cat', 'stole', 'Scotch terrier', 'dhole']"
