,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,porcupine,"['porcupine', 'sea urchin', 'hair slide', 'quill', 'flatworm']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'Bouvier des Flandres', 'toy poodle', 'affenpinscher']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,stole,"['stole', 'hair slide', 'Kerry blue terrier', 'Bouvier des Flandres', 'envelope']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,hair slide,"['hair slide', 'stole', 'buckle', 'chain mail', 'whistle']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,corkscrew,"['corkscrew', 'rhinoceros beetle', 'nematode', 'ground beetle', 'hair slide']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,stole,"['stole', 'hair slide', 'knot', 'wool', 'affenpinscher']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,chain mail,"['chain mail', 'hair slide', 'stole', 'chain', 'feather boa']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,affenpinscher,"['affenpinscher', 'Kerry blue terrier', 'Bouvier des Flandres', 'Irish water spaniel', 'Scotch terrier']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,hen-of-the-woods,"['hen-of-the-woods', 'Kerry blue terrier', 'affenpinscher', 'Bouvier des Flandres', 'stole']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,Scottish deerhound,"['Scottish deerhound', 'Irish wolfhound', 'weasel', 'giant schnauzer', 'affenpinscher']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,wig,"['wig', 'affenpinscher', 'hen-of-the-woods', 'Kerry blue terrier', 'skunk']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,screw,"['screw', 'ant', 'necklace', 'hair slide', 'brassiere']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'wolf spider', 'tick', 'garden spider', 'spider web']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,hair slide,"['hair slide', 'American alligator', 'ant', 'envelope', 'banded gecko']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,pot,"['pot', 'stole', 'buckeye', 'lakeside', 'hen-of-the-woods']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,cliff,"['cliff', 'pot', 'balloon', 'park bench', 'ant']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,oboe,"['oboe', 'bassoon', 'flute', 'hair slide', 'letter opener']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,barn spider,"['barn spider', 'wolf spider', 'ant', 'garden spider', 'tick']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,hand blower,"['hand blower', 'screw', 'table lamp', 'nail', 'oboe']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,water tower,"['water tower', 'flagpole', 'obelisk', 'balloon', 'airship']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,oboe,"['oboe', 'screw', 'binder', 'nail', 'table lamp']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,aircraft carrier,"['aircraft carrier', 'airship', 'American alligator', 'oboe', 'hair slide']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,hair slide,"['hair slide', 'necklace', 'stole', 'broccoli', 'face powder']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,broccoli,"['broccoli', 'hair slide', 'hen-of-the-woods', 'promontory', 'coral reef']"
24,Cro5dva_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'Bouvier des Flandres', 'miniature poodle', 'toy poodle']"
25,Cro5dva_v07_dog_ILSVRC2012_val_00028881_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'Bouvier des Flandres', 'affenpinscher', 'giant schnauzer']"
